date,temp_max,temp_min,temp
2016-01-01,29.3,22.2,25.75
2016-01-02,29.8,23.2,26.5
2016-01-03,29.7,22.9,26.299999999999997
2016-01-04,29.9,23.2,26.549999999999997
2016-01-05,28.6,23.0,25.8
2016-01-06,29.5,23.5,26.5
2016-01-07,29.1,23.7,26.4
2016-01-08,29.0,22.9,25.95
2016-01-09,32.4,21.3,26.85
2016-01-10,32.9,22.0,27.45
2016-01-11,30.8,23.0,26.9
2016-01-12,29.6,24.2,26.9
2016-01-13,30.3,23.0,26.65
2016-01-14,29.8,22.9,26.35
2016-01-15,31.0,23.4,27.2
2016-01-16,29.5,23.0,26.25
2016-01-17,28.6,23.3,25.950000000000003
2016-01-18,30.6,23.5,27.05
2016-01-19,28.5,22.6,25.55
2016-01-20,31.7,22.0,26.85
2016-01-21,32.5,21.4,26.95
2016-01-22,30.0,22.3,26.15
2016-01-23,32.6,21.6,27.1
2016-01-24,31.1,21.9,26.5
2016-01-25,30.9,22.3,26.6
2016-01-26,30.2,22.4,26.299999999999997
2016-01-27,29.9,23.1,26.5
2016-01-28,30.3,23.8,27.05
2016-01-29,30.2,23.2,26.7
2016-01-30,29.8,22.9,26.35
2016-01-31,30.9,23.1,27.0
2016-02-01,27.5,23.1,25.3
2016-02-02,30.2,22.4,26.299999999999997
2016-02-03,25.8,22.0,23.9
2016-02-04,29.9,21.8,25.85
2016-02-05,27.7,22.1,24.9
2016-02-06,30.4,22.2,26.299999999999997
2016-02-07,30.1,23.4,26.75
2016-02-08,29.6,22.5,26.05
2016-02-09,29.2,23.3,26.25
2016-02-10,30.1,22.5,26.3
2016-02-11,29.1,22.4,25.75
2016-02-12,30.0,23.1,26.55
2016-02-13,29.3,22.3,25.8
2016-02-14,28.7,23.1,25.9
2016-02-15,30.5,23.3,26.9
2016-02-16,30.6,23.7,27.15
2016-02-17,30.0,23.9,26.95
2016-02-18,28.9,24.1,26.5
2016-02-19,29.5,23.2,26.35
2016-02-20,27.6,22.5,25.05
2016-02-21,25.3,23.0,24.15
2016-02-22,28.4,22.7,25.549999999999997
2016-02-23,30.3,22.4,26.35
2016-02-24,28.7,22.9,25.799999999999997
2016-02-25,29.8,22.8,26.3
2016-02-26,28.5,23.4,25.95
2016-02-27,28.4,23.5,25.95
2016-02-28,30.1,23.5,26.8
2016-02-29,31.0,24.0,27.5
