date,temp_max,temp_min,temp
2018-01-01,27.4,19.3,23.35
2018-01-02,26.6,19.2,22.9
2018-01-03,27.3,19.6,23.450000000000003
2018-01-04,27.7,19.7,23.7
2018-01-05,27.1,19.5,23.3
2018-01-06,27.7,19.4,23.549999999999997
2018-01-07,27.3,19.0,23.15
2018-01-08,26.6,19.1,22.85
2018-01-09,26.9,19.8,23.35
2018-01-10,26.4,19.2,22.799999999999997
2018-01-11,26.8,19.4,23.1
2018-01-12,25.7,19.3,22.5
2018-01-13,26.7,19.2,22.95
2018-01-14,27.1,19.2,23.15
2018-01-15,26.6,19.1,22.85
2018-01-16,26.8,19.4,23.1
2018-01-17,24.5,19.8,22.15
2018-01-18,25.6,18.6,22.1
2018-01-19,24.5,19.2,21.85
2018-01-20,24.7,19.3,22.0
2018-01-21,26.6,19.6,23.1
2018-01-22,26.4,19.3,22.85
2018-01-23,26.0,18.9,22.45
2018-01-24,27.2,19.0,23.1
2018-01-25,26.4,19.3,22.85
2018-01-26,27.4,20.0,23.7
2018-01-27,27.4,20.0,23.7
2018-01-28,27.0,19.9,23.45
2018-01-29,27.3,20.3,23.8
2018-01-30,28.9,20.6,24.75
2018-01-31,28.2,20.7,24.45
2018-02-01,28.1,21.0,24.55
2018-02-02,28.9,20.5,24.7
2018-02-03,27.4,20.5,23.95
2018-02-04,28.2,20.0,24.1
2018-02-05,27.7,21.1,24.4
2018-02-06,27.6,21.3,24.450000000000003
2018-02-07,27.5,20.5,24.0
2018-02-08,28.4,20.7,24.549999999999997
2018-02-09,28.1,20.2,24.15
2018-02-10,27.6,21.2,24.4
2018-02-11,27.2,19.9,23.549999999999997
2018-02-12,23.6,20.1,21.85
2018-02-13,25.9,20.5,23.2
2018-02-14,22.1,19.6,20.85
2018-02-15,22.8,19.0,20.9
2018-02-16,26.4,19.5,22.95
2018-02-17,25.5,19.9,22.7
2018-02-18,24.6,20.0,22.3
2018-02-19,28.9,19.9,24.4
2018-02-20,28.3,20.1,24.200000000000003
2018-02-21,27.4,20.3,23.85
2018-02-22,26.9,20.1,23.5
2018-02-23,25.9,19.9,22.9
2018-02-24,27.6,19.0,23.3
2018-02-25,27.3,19.1,23.200000000000003
2018-02-26,28.9,19.1,24.0
2018-02-27,26.5,19.8,23.15
2018-02-28,26.7,19.3,23.0
2018-03-01,28.3,19.7,24.0
2018-03-02,28.8,19.6,24.200000000000003
2018-03-03,26.3,20.0,23.15
2018-03-04,27.7,19.5,23.6
2018-03-05,28.1,19.9,24.0
2018-03-06,24.9,20.3,22.6
2018-03-07,25.9,20.1,23.0
2018-03-08,25.9,19.8,22.85
2018-03-09,26.8,19.3,23.05
2018-03-10,28.3,19.6,23.950000000000003
2018-03-11,29.4,19.9,24.65
2018-03-12,28.4,19.6,24.0
2018-03-13,28.6,20.0,24.3
2018-03-14,30.2,20.0,25.1
2018-03-15,30.1,19.7,24.9
2018-03-16,29.4,20.0,24.7
2018-03-17,28.1,20.3,24.200000000000003
2018-03-18,29.0,20.3,24.65
2018-03-19,28.5,19.6,24.05
2018-03-20,29.7,20.9,25.299999999999997
2018-03-21,26.6,20.5,23.55
2018-03-22,26.5,19.6,23.05
2018-03-23,27.9,20.1,24.0
2018-03-24,27.1,19.9,23.5
2018-03-25,28.1,20.0,24.05
2018-03-26,26.5,20.0,23.25
2018-03-27,27.5,20.2,23.85
2018-03-28,23.5,19.8,21.65
2018-03-29,24.8,19.7,22.25
2018-03-30,25.3,20.2,22.75
2018-03-31,25.7,20.0,22.85
2018-04-01,26.7,19.7,23.2
2018-04-02,27.4,19.6,23.5
2018-04-03,27.1,19.2,23.15
2018-04-04,27.6,19.2,23.4
2018-04-05,24.4,19.9,22.15
2018-04-06,27.2,18.7,22.95
2018-04-07,26.3,19.3,22.8
2018-04-08,23.6,19.9,21.75
2018-04-09,26.5,19.4,22.95
2018-04-10,26.5,19.8,23.15
2018-04-11,25.8,20.1,22.950000000000003
2018-04-12,26.0,19.2,22.6
2018-04-13,27.7,19.6,23.65
2018-04-14,25.3,19.9,22.6
2018-04-15,24.0,20.2,22.1
