date,temp_max,temp_min,temp
2018-01-01,30.3,22.7,26.5
2018-01-02,29.9,22.9,26.4
2018-01-03,29.9,22.5,26.2
2018-01-04,30.6,22.4,26.5
2018-01-05,30.4,23.0,26.7
2018-01-06,30.5,22.0,26.25
2018-01-07,31.4,22.9,27.15
2018-01-08,30.5,22.8,26.65
2018-01-09,30.5,22.3,26.4
2018-01-10,32.5,22.7,27.6
2018-01-11,32.0,22.7,27.35
2018-01-12,29.8,22.8,26.3
2018-01-13,30.7,22.2,26.45
2018-01-14,31.8,23.3,27.55
2018-01-15,31.1,23.6,27.35
2018-01-16,30.1,22.8,26.450000000000003
2018-01-17,28.5,22.9,25.7
2018-01-18,27.2,22.7,24.95
2018-01-19,28.1,22.5,25.3
2018-01-20,29.5,23.0,26.25
2018-01-21,30.1,23.1,26.6
2018-01-22,31.0,22.6,26.8
2018-01-23,30.0,23.9,26.95
2018-01-24,28.6,23.5,26.05
2018-01-25,28.8,23.4,26.1
2018-01-26,29.2,23.6,26.4
2018-01-27,31.7,23.2,27.45
2018-01-28,32.4,23.4,27.9
2018-01-29,33.2,23.0,28.1
2018-01-30,33.2,23.0,28.1
2018-01-31,32.1,24.6,28.35
2018-02-01,32.0,24.4,28.2
2018-02-02,31.4,25.2,28.299999999999997
2018-02-03,31.6,23.4,27.5
2018-02-04,32.6,24.3,28.450000000000003
2018-02-05,34.7,24.0,29.35
2018-02-06,34.3,24.4,29.349999999999998
2018-02-07,33.4,23.9,28.65
2018-02-08,34.2,23.9,29.05
2018-02-09,34.0,24.0,29.0
2018-02-10,32.6,25.2,28.9
2018-02-11,30.4,24.0,27.2
2018-02-12,28.9,24.5,26.7
2018-02-13,27.7,22.9,25.299999999999997
2018-02-14,28.7,23.8,26.25
2018-02-15,31.7,23.0,27.35
2018-02-16,28.9,22.8,25.85
2018-02-17,24.6,22.4,23.5
2018-02-18,30.9,22.7,26.799999999999997
2018-02-19,31.4,24.2,27.799999999999997
2018-02-20,32.2,22.8,27.5
2018-02-21,32.5,22.7,27.6
2018-02-22,32.1,23.8,27.950000000000003
2018-02-23,33.6,23.5,28.55
2018-02-24,30.9,24.0,27.45
2018-02-25,32.7,22.9,27.8
2018-02-26,33.5,23.6,28.55
2018-02-27,33.2,22.9,28.05
2018-02-28,32.2,23.8,28.0
2018-03-01,33.1,24.1,28.6
2018-03-02,33.7,24.5,29.1
2018-03-03,27.9,22.9,25.4
2018-03-04,30.9,23.5,27.2
2018-03-05,30.5,22.9,26.7
2018-03-06,31.5,22.8,27.15
2018-03-07,30.8,22.9,26.85
2018-03-08,30.3,23.3,26.8
2018-03-09,31.1,23.9,27.5
2018-03-10,31.6,24.1,27.85
2018-03-11,32.3,23.3,27.799999999999997
2018-03-12,30.8,24.1,27.450000000000003
2018-03-13,30.1,24.8,27.450000000000003
2018-03-14,31.9,24.4,28.15
2018-03-15,31.4,23.9,27.65
2018-03-16,31.7,25.0,28.35
2018-03-17,31.4,23.9,27.65
2018-03-18,32.4,24.4,28.4
2018-03-19,33.9,23.6,28.75
2018-03-20,33.4,24.3,28.85
2018-03-21,34.7,24.7,29.700000000000003
2018-03-22,31.9,23.9,27.9
2018-03-23,33.7,23.4,28.55
2018-03-24,35.5,23.8,29.65
2018-03-25,33.7,24.2,28.950000000000003
2018-03-26,32.3,23.6,27.95
2018-03-27,32.6,24.0,28.3
2018-03-28,30.0,23.9,26.95
2018-03-29,31.2,23.4,27.299999999999997
2018-03-30,31.0,23.5,27.25
2018-03-31,34.0,23.7,28.85
2018-04-01,34.8,24.0,29.4
2018-04-02,28.2,22.0,25.1
2018-04-03,28.4,23.5,25.95
2018-04-04,31.2,22.9,27.049999999999997
2018-04-05,26.7,23.1,24.9
2018-04-06,28.6,22.6,25.6
2018-04-07,31.4,22.5,26.95
2018-04-08,31.6,23.5,27.55
2018-04-09,30.2,23.0,26.6
2018-04-10,30.4,22.5,26.45
2018-04-11,31.9,22.7,27.299999999999997
2018-04-12,31.9,22.8,27.35
2018-04-13,31.6,23.9,27.75
2018-04-14,32.1,23.2,27.65
2018-04-15,30.5,23.3,26.9
2018-04-16,26.4,22.7,24.549999999999997
2018-04-17,27.1,22.1,24.6
2018-04-18,28.0,22.7,25.35
2018-04-19,30.5,22.8,26.65
2018-04-20,29.0,22.6,25.8
2018-04-21,25.2,23.0,24.1
2018-04-22,28.4,22.5,25.45
2018-04-23,25.7,22.9,24.299999999999997
2018-04-24,26.4,22.6,24.5
2018-04-25,30.6,21.9,26.25
2018-04-26,26.9,22.5,24.7
2018-04-27,27.1,22.5,24.8
2018-04-28,27.8,22.9,25.35
2018-04-29,25.6,22.6,24.1
2018-04-30,28.6,22.3,25.450000000000003
2018-05-01,27.3,22.5,24.9
2018-05-02,26.8,22.8,24.8
2018-05-03,28.0,22.4,25.2
2018-05-04,29.3,22.3,25.8
2018-05-05,29.0,22.3,25.65
2018-05-06,28.4,22.8,25.6
2018-05-07,24.8,22.9,23.85
2018-05-08,27.0,22.4,24.7
2018-05-09,27.5,22.5,25.0
2018-05-10,28.6,22.4,25.5
2018-05-11,30.7,21.6,26.15
2018-05-12,28.5,22.4,25.45
2018-05-13,30.5,22.1,26.3
2018-05-14,28.7,22.9,25.799999999999997
2018-05-15,27.0,22.5,24.75
2018-05-16,30.0,22.2,26.1
2018-05-17,30.1,22.3,26.200000000000003
2018-05-18,28.0,22.5,25.25
2018-05-19,30.6,22.4,26.5
2018-05-20,29.5,22.7,26.1
2018-05-21,29.8,22.7,26.25
2018-05-22,27.1,23.0,25.05
2018-05-23,29.1,22.7,25.9
2018-05-24,27.8,22.3,25.05
2018-05-25,28.5,22.6,25.55
2018-05-26,28.6,22.8,25.700000000000003
2018-05-27,27.3,22.8,25.05
2018-05-28,29.1,22.3,25.700000000000003
2018-05-29,27.6,22.7,25.15
2018-05-30,30.4,22.8,26.6
2018-05-31,28.0,22.6,25.3
2018-06-01,29.4,23.0,26.2
2018-06-02,29.6,22.6,26.1
2018-06-03,26.8,22.6,24.700000000000003
2018-06-04,27.2,22.5,24.85
2018-06-05,29.1,22.5,25.8
2018-06-06,28.8,22.5,25.65
2018-06-07,28.0,22.3,25.15
2018-06-08,25.7,22.2,23.95
2018-06-09,29.4,22.4,25.9
2018-06-10,30.8,22.4,26.6
2018-06-11,30.4,22.5,26.45
2018-06-12,28.4,23.5,25.95
2018-06-13,25.7,22.5,24.1
2018-06-14,27.4,22.0,24.7
2018-06-15,30.1,22.1,26.1
2018-06-16,27.2,22.1,24.65
2018-06-17,29.4,22.0,25.7
2018-06-18,27.6,22.3,24.950000000000003
2018-06-19,27.6,21.6,24.6
2018-06-20,26.4,22.2,24.299999999999997
2018-06-21,27.0,22.0,24.5
2018-06-22,26.1,22.1,24.1
2018-06-23,28.3,21.6,24.950000000000003
2018-06-24,27.3,22.2,24.75
2018-06-25,28.2,21.6,24.9
2018-06-26,26.6,21.8,24.200000000000003
2018-06-27,28.5,21.7,25.1
2018-06-28,26.4,21.9,24.15
2018-06-29,26.6,21.9,24.25
2018-06-30,28.4,22.0,25.2
2018-07-01,27.5,22.1,24.8
2018-07-02,26.1,22.7,24.4
2018-07-03,28.0,21.9,24.95
2018-07-04,29.6,21.7,25.65
2018-07-05,27.1,22.6,24.85
2018-07-06,28.7,23.0,25.85
2018-07-07,27.3,22.2,24.75
2018-07-08,28.1,22.3,25.200000000000003
2018-07-09,28.0,22.8,25.4
2018-07-10,29.0,22.5,25.75
2018-07-11,26.6,22.7,24.65
2018-07-12,26.1,21.6,23.85
2018-07-13,28.9,21.8,25.35
2018-07-14,30.1,22.2,26.15
2018-07-15,28.9,21.8,25.35
2018-07-16,28.3,21.9,25.1
2018-07-17,29.6,22.4,26.0
2018-07-18,29.2,22.4,25.799999999999997
2018-07-19,28.3,21.8,25.05
2018-07-20,29.2,22.3,25.75
2018-07-21,28.7,22.4,25.549999999999997
2018-07-22,29.6,22.0,25.8
2018-07-23,28.9,22.6,25.75
2018-07-24,25.7,23.0,24.35
2018-07-25,26.0,22.5,24.25
2018-07-26,27.8,21.9,24.85
2018-07-27,27.3,21.7,24.5
2018-07-28,28.0,22.0,25.0
2018-07-29,28.7,22.8,25.75
2018-07-30,27.8,22.4,25.1
2018-07-31,28.7,21.8,25.25
2018-08-01,29.5,22.6,26.05
2018-08-02,31.1,22.1,26.6
2018-08-03,29.3,21.9,25.6
2018-08-04,29.6,22.3,25.950000000000003
2018-08-05,30.2,22.0,26.1
2018-08-06,26.1,23.1,24.6
2018-08-07,30.9,22.0,26.45
2018-08-08,29.5,21.7,25.6
2018-08-09,30.3,22.2,26.25
2018-08-10,30.3,22.3,26.3
2018-08-11,29.4,23.2,26.299999999999997
2018-08-12,29.4,22.1,25.75
2018-08-13,28.9,22.9,25.9
2018-08-14,30.3,22.5,26.4
2018-08-15,31.4,22.9,27.15
2018-08-16,31.0,22.3,26.65
2018-08-17,31.1,23.0,27.05
2018-08-18,31.1,22.0,26.55
2018-08-19,28.8,22.4,25.6
2018-08-20,30.7,22.6,26.65
2018-08-21,31.1,22.6,26.85
2018-08-22,30.4,23.2,26.799999999999997
2018-08-23,29.7,21.9,25.799999999999997
2018-08-24,30.7,22.8,26.75
2018-08-25,30.7,22.5,26.6
2018-08-26,31.7,23.2,27.45
2018-08-27,29.9,22.6,26.25
2018-08-28,29.2,21.9,25.549999999999997
2018-08-29,29.0,22.1,25.55
2018-08-30,29.5,22.3,25.9
2018-08-31,29.5,22.8,26.15
2018-09-01,32.0,23.4,27.7
2018-09-02,29.6,22.9,26.25
2018-09-03,30.5,22.7,26.6
2018-09-04,30.8,23.2,27.0
2018-09-05,27.8,22.4,25.1
2018-09-06,29.4,22.8,26.1
2018-09-07,27.2,22.8,25.0
2018-09-08,30.6,22.8,26.700000000000003
2018-09-09,26.5,23.1,24.8
2018-09-10,30.7,22.1,26.4
2018-09-11,29.5,23.1,26.3
2018-09-12,30.2,23.4,26.799999999999997
2018-09-13,28.2,23.5,25.85
2018-09-14,30.8,22.8,26.8
2018-09-15,31.8,22.1,26.950000000000003
2018-09-16,32.0,22.8,27.4
2018-09-17,31.2,22.8,27.0
2018-09-18,31.8,23.1,27.450000000000003
2018-09-19,31.4,23.8,27.6
2018-09-20,31.6,23.5,27.55
2018-09-21,29.5,24.3,26.9
2018-09-22,32.1,23.3,27.700000000000003
2018-09-23,33.1,23.0,28.05
2018-09-24,32.8,24.8,28.799999999999997
2018-09-25,32.5,23.8,28.15
2018-09-26,32.9,23.8,28.35
2018-09-27,30.7,23.4,27.049999999999997
2018-09-28,30.5,23.1,26.8
2018-09-29,32.4,24.0,28.2
2018-09-30,33.2,23.6,28.400000000000002
2018-10-01,33.4,24.1,28.75
2018-10-02,33.6,23.8,28.700000000000003
2018-10-03,33.2,24.6,28.900000000000002
2018-10-04,33.1,24.1,28.6
2018-10-05,34.8,24.4,29.599999999999998
2018-10-06,34.0,23.8,28.9
2018-10-07,33.2,23.8,28.5
2018-10-08,34.2,24.1,29.150000000000002
2018-10-09,36.3,24.3,30.299999999999997
2018-10-10,35.8,24.7,30.25
2018-10-11,35.1,25.5,30.3
2018-10-12,29.8,23.5,26.65
2018-10-13,32.1,23.6,27.85
2018-10-14,34.7,23.6,29.150000000000002
2018-10-15,35.1,23.3,29.200000000000003
2018-10-16,34.5,24.9,29.7
2018-10-17,33.7,24.7,29.200000000000003
2018-10-18,33.9,23.9,28.9
2018-10-19,30.8,23.4,27.1
2018-10-20,32.5,23.7,28.1
2018-10-21,33.6,23.1,28.35
2018-10-22,28.9,23.3,26.1
2018-10-23,31.7,23.3,27.5
2018-10-24,33.8,23.9,28.849999999999998
2018-10-25,34.5,23.5,29.0
2018-10-26,34.6,23.9,29.25
2018-10-27,34.7,23.9,29.3
2018-10-28,33.9,25.2,29.549999999999997
2018-10-29,34.1,25.2,29.65
2018-10-30,33.1,24.0,28.55
2018-10-31,33.2,24.8,29.0
2018-11-01,34.0,24.0,29.0
2018-11-02,32.9,23.7,28.299999999999997
2018-11-03,27.9,22.3,25.1
2018-11-04,31.0,23.4,27.2
2018-11-05,30.6,23.2,26.9
2018-11-06,28.8,23.6,26.200000000000003
2018-11-07,27.4,23.4,25.4
2018-11-08,28.6,23.3,25.950000000000003
2018-11-09,31.9,23.4,27.65
2018-11-10,32.6,23.8,28.200000000000003
2018-11-11,33.7,23.3,28.5
2018-11-12,34.1,23.8,28.950000000000003
2018-11-13,33.4,24.9,29.15
2018-11-14,34.3,25.0,29.65
2018-11-15,33.6,24.8,29.200000000000003
2018-11-16,31.2,23.9,27.549999999999997
2018-11-17,33.0,23.8,28.4
2018-11-18,32.3,24.8,28.549999999999997
2018-11-19,33.4,24.8,29.1
2018-11-20,28.7,24.1,26.4
2018-11-21,29.0,23.8,26.4
2018-11-22,29.7,23.5,26.6
2018-11-23,30.5,23.1,26.8
2018-11-24,32.7,23.9,28.3
2018-11-25,32.0,24.9,28.45
2018-11-26,27.7,23.5,25.6
2018-11-27,29.4,23.1,26.25
2018-11-28,26.9,23.1,25.0
2018-11-29,28.6,23.1,25.85
2018-11-30,31.1,23.3,27.200000000000003
2018-12-01,31.7,23.3,27.5
2018-12-02,30.9,24.4,27.65
2018-12-03,31.6,23.7,27.65
2018-12-04,31.2,23.6,27.4
2018-12-05,31.9,24.0,27.95
2018-12-06,31.4,23.0,27.2
2018-12-07,30.7,23.7,27.2
2018-12-08,26.6,22.5,24.55
2018-12-09,30.0,22.4,26.2
2018-12-10,29.7,22.9,26.299999999999997
2018-12-11,30.3,23.0,26.65
2018-12-12,29.4,22.7,26.049999999999997
2018-12-13,26.8,23.1,24.950000000000003
2018-12-14,30.5,22.8,26.65
2018-12-15,29.9,23.8,26.85
2018-12-16,29.7,21.8,25.75
2018-12-17,30.9,23.1,27.0
2018-12-18,29.0,23.7,26.35
2018-12-19,28.2,22.9,25.549999999999997
2018-12-20,28.2,22.3,25.25
2018-12-21,29.0,22.6,25.8
2018-12-22,29.6,22.9,26.25
2018-12-23,30.2,23.5,26.85
2018-12-24,30.5,22.9,26.7
2018-12-25,30.8,22.8,26.8
2018-12-26,29.7,22.1,25.9
2018-12-27,28.9,23.0,25.95
2018-12-28,26.5,22.9,24.7
2018-12-29,29.6,21.6,25.6
2018-12-30,31.6,21.9,26.75
2018-12-31,31.3,21.8,26.55
