date,temp_max,temp_min,temp
2016-01-01,28.5,23.5,26.0
2016-01-02,31.4,23.8,27.6
2016-01-03,30.8,23.1,26.950000000000003
2016-01-04,31.3,23.6,27.450000000000003
2016-01-05,31.0,24.3,27.65
2016-01-06,29.0,23.8,26.4
2016-01-07,29.4,23.2,26.299999999999997
2016-01-08,29.1,24.1,26.6
2016-01-09,30.4,23.7,27.049999999999997
2016-01-10,29.6,24.3,26.950000000000003
2016-01-11,29.2,23.6,26.4
2016-01-12,28.5,23.0,25.75
2016-01-13,28.0,22.9,25.45
2016-01-14,28.8,23.1,25.950000000000003
2016-01-15,30.9,23.1,27.0
2016-01-16,30.2,24.5,27.35
2016-01-17,30.1,24.7,27.4
2016-01-18,30.0,23.6,26.8
2016-01-19,30.4,23.5,26.95
2016-01-20,27.9,23.6,25.75
2016-01-21,29.5,22.8,26.15
2016-01-22,31.0,23.1,27.05
2016-01-23,30.4,24.0,27.2
2016-01-24,31.0,24.2,27.6
2016-01-25,28.9,24.6,26.75
2016-01-26,28.7,23.1,25.9
2016-01-27,26.0,23.1,24.55
2016-01-28,27.5,22.3,24.9
2016-01-29,29.4,22.4,25.9
2016-01-30,28.1,23.0,25.55
2016-01-31,26.4,22.7,24.549999999999997
2016-02-01,29.1,22.4,25.75
2016-02-02,29.6,22.1,25.85
2016-02-03,28.0,22.3,25.15
2016-02-04,29.2,22.5,25.85
2016-02-05,30.6,21.9,26.25
2016-02-06,30.7,22.8,26.75
2016-02-07,29.4,23.4,26.4
2016-02-08,31.3,23.9,27.6
2016-02-09,32.7,23.7,28.200000000000003
2016-02-10,31.0,23.9,27.45
2016-02-11,30.0,22.9,26.45
2016-02-12,30.3,23.6,26.950000000000003
2016-02-13,28.8,23.0,25.9
2016-02-14,29.6,22.9,26.25
2016-02-15,30.8,22.8,26.8
2016-02-16,30.4,24.1,27.25
2016-02-17,30.6,24.4,27.5
2016-02-18,30.3,23.2,26.75
2016-02-19,31.3,22.8,27.05
2016-02-20,30.4,23.3,26.85
2016-02-21,31.7,22.9,27.299999999999997
2016-02-22,32.1,23.4,27.75
2016-02-23,32.1,22.9,27.5
2016-02-24,32.3,23.3,27.799999999999997
2016-02-25,31.2,23.7,27.45
2016-02-26,29.4,23.4,26.4
2016-02-27,28.4,23.4,25.9
2016-02-28,30.1,23.3,26.700000000000003
2016-02-29,31.5,23.7,27.6
2016-03-01,31.4,23.4,27.4
2016-03-02,25.9,23.6,24.75
