date,temp_max,temp_min,temp
2018-01-01,28.4,22.6,25.5
2018-01-02,28.9,22.0,25.45
2018-01-03,29.7,22.5,26.1
2018-01-04,29.6,21.9,25.75
2018-01-05,29.8,21.6,25.700000000000003
2018-01-06,30.0,21.5,25.75
2018-01-07,29.3,21.6,25.450000000000003
2018-01-08,29.1,21.3,25.200000000000003
2018-01-09,28.6,21.1,24.85
2018-01-10,29.8,21.7,25.75
2018-01-11,30.0,22.2,26.1
2018-01-12,30.5,22.1,26.3
2018-01-13,31.1,21.6,26.35
2018-01-14,30.1,22.4,26.25
2018-01-15,30.1,22.0,26.05
2018-01-16,28.4,22.1,25.25
2018-01-17,28.7,22.4,25.549999999999997
2018-01-18,29.7,21.9,25.799999999999997
2018-01-19,29.1,22.5,25.8
2018-01-20,29.0,21.8,25.4
2018-01-21,30.6,21.6,26.1
2018-01-22,30.7,21.5,26.1
2018-01-23,29.1,21.0,25.05
2018-01-24,27.2,22.8,25.0
2018-01-25,27.2,22.0,24.6
2018-01-26,27.9,21.2,24.549999999999997
2018-01-27,30.2,21.8,26.0
2018-01-28,29.8,21.5,25.65
2018-01-29,30.2,21.8,26.0
2018-01-30,30.1,21.7,25.9
2018-01-31,29.4,21.9,25.65
2018-02-01,26.5,22.5,24.5
2018-02-02,30.2,23.1,26.65
2018-02-03,29.3,22.1,25.700000000000003
2018-02-04,29.2,22.3,25.75
2018-02-05,29.7,21.2,25.45
2018-02-06,29.8,21.8,25.8
2018-02-07,29.7,21.9,25.799999999999997
2018-02-08,31.1,20.3,25.700000000000003
2018-02-09,29.7,22.1,25.9
2018-02-10,31.2,22.2,26.7
2018-02-11,26.6,22.3,24.450000000000003
2018-02-12,27.9,21.8,24.85
2018-02-13,26.3,21.8,24.05
2018-02-14,27.7,22.1,24.9
2018-02-15,26.7,22.8,24.75
2018-02-16,27.0,21.8,24.4
2018-02-17,27.2,22.1,24.65
2018-02-18,28.1,21.5,24.8
2018-02-19,29.5,21.1,25.3
2018-02-20,30.0,20.7,25.35
2018-02-21,26.7,22.2,24.45
2018-02-22,27.4,21.2,24.299999999999997
2018-02-23,29.7,21.3,25.5
2018-02-24,29.1,21.5,25.3
2018-02-25,28.7,21.7,25.2
2018-02-26,29.7,22.7,26.2
2018-02-27,31.4,21.7,26.549999999999997
2018-02-28,30.6,20.4,25.5
2018-03-01,31.4,21.4,26.4
2018-03-02,30.9,21.8,26.35
2018-03-03,30.8,22.6,26.700000000000003
2018-03-04,28.6,22.7,25.65
2018-03-05,30.8,22.9,26.85
2018-03-06,30.2,22.8,26.5
2018-03-07,29.9,23.3,26.6
2018-03-08,30.3,22.6,26.450000000000003
2018-03-09,29.5,21.8,25.65
2018-03-10,30.5,21.8,26.15
2018-03-11,30.5,21.2,25.85
2018-03-12,29.9,21.7,25.799999999999997
2018-03-13,30.2,22.5,26.35
2018-03-14,30.0,21.1,25.55
