date,temp_max,temp_min,temp
2000-01-01,19.0,18.0,18.5
2000-01-02,19.4,18.5,18.95
2000-01-03,20.8,19.1,19.950000000000003
2000-01-04,21.8,20.7,21.25
2000-01-05,21.6,21.1,21.35
2000-01-06,21.0,20.2,20.6
2000-01-07,20.5,19.6,20.05
2000-01-08,21.5,20.5,21.0
2000-01-09,22.8,21.6,22.200000000000003
2000-01-10,22.8,22.2,22.5
2000-01-11,22.5,20.8,21.65
2000-01-12,22.6,21.0,21.8
2000-01-13,22.8,22.0,22.4
2000-01-14,23.2,22.0,22.6
2000-01-15,22.6,22.0,22.3
2000-01-16,23.4,21.9,22.65
2000-01-17,23.5,20.5,22.0
2000-01-18,20.5,19.4,19.95
2000-01-19,21.4,19.5,20.45
2000-01-20,23.2,21.0,22.1
2000-01-21,23.8,23.1,23.450000000000003
2000-01-22,23.7,19.9,21.799999999999997
2000-01-23,20.9,19.5,20.2
2000-01-24,21.2,20.6,20.9
2000-01-25,21.0,20.0,20.5
2000-01-26,21.0,19.2,20.1
2000-01-27,20.1,18.3,19.200000000000003
2000-01-28,20.8,19.0,19.9
2000-01-29,21.2,20.5,20.85
2000-01-30,21.6,21.0,21.3
2000-01-31,21.6,21.1,21.35
2000-02-01,21.6,20.8,21.200000000000003
2000-02-02,22.1,20.2,21.15
2000-02-03,21.9,21.2,21.549999999999997
2000-02-04,22.0,21.1,21.55
2000-02-05,21.7,21.1,21.4
2000-02-06,21.6,20.0,20.8
2000-02-07,22.0,20.9,21.45
2000-02-08,22.2,21.0,21.6
2000-02-09,23.2,22.0,22.6
2000-02-10,23.5,22.2,22.85
2000-02-11,23.6,22.2,22.9
2000-02-12,24.0,22.9,23.45
2000-02-13,24.1,21.5,22.8
2000-02-14,21.5,20.5,21.0
2000-02-15,21.0,20.1,20.55
2000-02-16,20.8,19.4,20.1
2000-02-17,21.4,20.1,20.75
2000-02-18,21.4,20.1,20.75
2000-02-19,21.1,20.5,20.8
2000-02-20,21.3,20.6,20.950000000000003
2000-02-21,22.0,21.1,21.55
2000-02-22,22.2,21.5,21.85
2000-02-23,22.2,21.5,21.85
2000-02-24,22.5,21.5,22.0
2000-02-25,22.1,21.4,21.75
2000-02-26,22.5,21.6,22.05
2000-02-27,23.0,21.8,22.4
2000-02-28,23.7,22.5,23.1
2000-02-29,22.4,21.0,21.7
2000-03-01,21.2,20.5,20.85
2000-03-02,22.3,20.4,21.35
2000-03-03,22.8,22.1,22.450000000000003
2000-03-04,22.9,22.4,22.65
2000-03-05,23.0,22.1,22.55
2000-03-06,22.1,20.4,21.25
2000-03-07,20.5,19.5,20.0
2000-03-08,20.1,19.2,19.65
2000-03-09,21.0,19.7,20.35
2000-03-10,21.2,19.8,20.5
2000-03-11,21.0,19.9,20.45
2000-03-12,21.0,20.3,20.65
2000-03-13,21.1,20.1,20.6
2000-03-14,21.2,20.2,20.7
2000-03-15,22.5,21.1,21.8
2000-03-16,22.6,21.7,22.15
2000-03-17,23.0,21.3,22.15
2000-03-18,21.1,19.9,20.5
2000-03-19,21.8,19.9,20.85
2000-03-20,21.0,20.0,20.5
