date,temp_max,temp_min,temp
2000-01-01,30.3,23.8,27.05
2000-01-02,30.7,24.3,27.5
2000-01-03,31.1,24.0,27.55
2000-01-04,30.8,24.9,27.85
2000-01-05,26.5,23.5,25.0
2000-01-06,29.9,23.2,26.549999999999997
2000-01-07,29.7,23.9,26.799999999999997
2000-01-08,29.4,24.0,26.7
2000-01-09,29.3,23.8,26.55
2000-01-10,27.9,23.3,25.6
2000-01-11,28.4,22.3,25.35
2000-01-12,27.5,22.8,25.15
2000-01-13,29.8,23.9,26.85
2000-01-14,28.0,24.0,26.0
2000-01-15,27.3,24.0,25.65
2000-01-16,28.9,23.0,25.95
2000-01-17,30.0,22.5,26.25
2000-01-18,30.8,23.1,26.950000000000003
2000-01-19,28.5,23.7,26.1
2000-01-20,30.4,23.4,26.9
2000-01-21,30.8,24.0,27.4
2000-01-22,31.5,25.1,28.3
2000-01-23,29.7,24.6,27.15
2000-01-24,29.2,24.1,26.65
2000-01-25,28.9,24.3,26.6
2000-01-26,29.0,23.2,26.1
2000-01-27,27.3,23.2,25.25
2000-01-28,28.6,23.3,25.950000000000003
2000-01-29,28.7,23.7,26.2
2000-01-30,29.7,23.4,26.549999999999997
2000-01-31,29.8,23.8,26.8
2000-02-01,30.0,23.3,26.65
2000-02-02,31.0,24.0,27.5
2000-02-03,31.2,24.9,28.049999999999997
2000-02-04,29.8,24.5,27.15
2000-02-05,30.1,24.4,27.25
2000-02-06,30.8,24.3,27.55
2000-02-07,30.6,23.6,27.1
2000-02-08,30.2,24.5,27.35
2000-02-09,30.6,24.5,27.55
2000-02-10,29.3,24.3,26.8
2000-02-11,30.4,24.1,27.25
2000-02-12,29.9,24.3,27.1
2000-02-13,28.2,23.5,25.85
2000-02-14,25.6,22.9,24.25
2000-02-15,24.9,21.3,23.1
2000-02-16,27.1,20.8,23.950000000000003
2000-02-17,26.7,21.9,24.299999999999997
2000-02-18,28.4,22.6,25.5
2000-02-19,29.9,22.7,26.299999999999997
2000-02-20,29.5,22.7,26.1
2000-02-21,29.4,23.1,26.25
2000-02-22,26.9,22.6,24.75
2000-02-23,27.0,22.5,24.75
2000-02-24,30.1,22.9,26.5
2000-02-25,31.1,23.4,27.25
2000-02-26,30.0,23.7,26.85
2000-02-27,30.6,23.7,27.15
2000-02-28,29.9,24.5,27.2
2000-02-29,28.1,23.4,25.75
2000-03-01,30.1,23.2,26.65
2000-03-02,28.8,24.0,26.4
2000-03-03,29.2,23.8,26.5
2000-03-04,28.7,24.2,26.45
2000-03-05,28.4,23.8,26.1
2000-03-06,28.2,23.9,26.049999999999997
2000-03-07,27.9,23.1,25.5
2000-03-08,28.3,23.5,25.9
2000-03-09,28.9,23.3,26.1
2000-03-10,28.0,23.1,25.55
2000-03-11,27.9,23.3,25.6
2000-03-12,30.2,23.2,26.7
2000-03-13,30.3,24.2,27.25
2000-03-14,30.0,23.9,26.95
2000-03-15,28.9,23.6,26.25
2000-03-16,29.7,23.3,26.5
2000-03-17,29.5,24.3,26.9
2000-03-18,29.3,23.4,26.35
2000-03-19,27.9,23.0,25.45
2000-03-20,28.4,23.4,25.9
2000-03-21,30.1,23.4,26.75
2000-03-22,29.5,23.6,26.55
2000-03-23,28.5,23.8,26.15
2000-03-24,30.5,22.8,26.65
2000-03-25,31.1,23.3,27.200000000000003
2000-03-26,31.2,24.1,27.65
2000-03-27,31.0,24.2,27.6
2000-03-28,27.3,23.0,25.15
2000-03-29,24.4,20.4,22.4
2000-03-30,26.0,21.7,23.85
2000-03-31,28.2,22.8,25.5
2000-04-01,29.9,22.5,26.2
2000-04-02,28.6,22.7,25.65
