date,temp_max,temp_min,temp
2000-01-01,26.6,23.5,25.05
2000-01-02,27.1,23.2,25.15
2000-01-03,30.2,22.5,26.35
2000-01-04,28.4,22.5,25.45
2000-01-05,27.1,23.4,25.25
2000-01-06,28.3,22.5,25.4
2000-01-07,30.9,22.7,26.799999999999997
2000-01-08,31.3,22.6,26.950000000000003
2000-01-09,27.4,23.5,25.45
2000-01-10,27.3,22.6,24.950000000000003
2000-01-11,28.5,21.6,25.05
2000-01-12,29.7,22.8,26.25
2000-01-13,29.4,23.0,26.2
2000-01-14,27.8,23.1,25.450000000000003
2000-01-15,27.6,23.0,25.3
2000-01-16,27.9,22.0,24.95
2000-01-17,27.4,21.2,24.299999999999997
2000-01-18,27.8,21.9,24.85
2000-01-19,26.3,22.0,24.15
2000-01-20,30.1,21.9,26.0
2000-01-21,30.8,22.6,26.700000000000003
2000-01-22,31.6,23.3,27.450000000000003
2000-01-23,28.0,21.9,24.95
2000-01-24,31.2,22.5,26.85
2000-01-25,30.8,22.9,26.85
2000-01-26,27.6,23.4,25.5
2000-01-27,28.1,23.1,25.6
2000-01-28,26.7,21.9,24.299999999999997
2000-01-29,26.5,22.2,24.35
2000-01-30,27.4,22.5,24.95
2000-01-31,28.1,21.9,25.0
2000-02-01,27.4,22.4,24.9
2000-02-02,31.1,22.5,26.8
2000-02-03,31.3,23.0,27.15
2000-02-04,29.7,23.2,26.45
2000-02-05,30.9,23.2,27.049999999999997
2000-02-06,30.1,22.3,26.200000000000003
2000-02-07,29.5,22.5,26.0
2000-02-08,29.6,22.3,25.950000000000003
2000-02-09,30.8,22.8,26.8
2000-02-10,29.5,22.7,26.1
2000-02-11,30.7,22.9,26.799999999999997
2000-02-12,30.7,23.4,27.049999999999997
2000-02-13,30.9,23.4,27.15
2000-02-14,27.4,21.8,24.6
2000-02-15,25.1,21.9,23.5
2000-02-16,26.2,20.9,23.549999999999997
2000-02-17,26.3,20.8,23.55
2000-02-18,28.2,21.4,24.799999999999997
2000-02-19,29.7,22.3,26.0
2000-02-20,26.3,22.7,24.5
2000-02-21,27.9,21.9,24.9
2000-02-22,30.2,21.4,25.799999999999997
2000-02-23,27.1,22.1,24.6
2000-02-24,28.3,22.5,25.4
2000-02-25,31.1,21.9,26.5
2000-02-26,28.6,22.3,25.450000000000003
2000-02-27,28.3,23.0,25.65
2000-02-28,27.5,22.6,25.05
2000-02-29,31.4,22.5,26.95
2000-03-01,28.0,22.2,25.1
2000-03-02,30.8,22.4,26.6
2000-03-03,29.6,22.9,26.25
2000-03-04,29.9,22.7,26.299999999999997
2000-03-05,28.8,22.0,25.4
2000-03-06,28.1,21.8,24.950000000000003
2000-03-07,30.7,22.7,26.7
2000-03-08,28.9,22.3,25.6
2000-03-09,30.5,22.4,26.45
2000-03-10,25.5,22.2,23.85
2000-03-11,26.9,22.4,24.65
2000-03-12,28.6,22.2,25.4
2000-03-13,28.0,22.4,25.2
2000-03-14,29.9,22.4,26.15
2000-03-15,28.8,22.7,25.75
2000-03-16,28.6,22.4,25.5
2000-03-17,28.4,22.1,25.25
2000-03-18,28.7,22.0,25.35
2000-03-19,30.0,21.7,25.85
2000-03-20,27.8,22.5,25.15
2000-03-21,29.8,22.0,25.9
2000-03-22,29.7,22.7,26.2
2000-03-23,27.1,22.1,24.6
2000-03-24,28.3,22.5,25.4
2000-03-25,28.6,22.5,25.55
2000-03-26,30.0,22.5,26.25
2000-03-27,30.6,22.4,26.5
2000-03-28,27.3,22.8,25.05
2000-03-29,28.3,21.3,24.8
2000-03-30,27.8,21.7,24.75
2000-03-31,28.2,21.9,25.049999999999997
2000-04-01,26.5,21.2,23.85
2000-04-02,26.9,21.8,24.35
2000-04-03,25.4,22.0,23.7
2000-04-04,26.4,21.5,23.95
2000-04-05,29.7,22.5,26.1
2000-04-06,27.3,22.6,24.950000000000003
2000-04-07,29.1,22.0,25.55
2000-04-08,29.7,22.3,26.0
2000-04-09,27.8,22.2,25.0
2000-04-10,29.4,22.3,25.85
2000-04-11,29.2,22.1,25.65
2000-04-12,27.9,22.3,25.1
2000-04-13,28.0,22.3,25.15
2000-04-14,29.1,21.7,25.4
2000-04-15,25.9,22.6,24.25
2000-04-16,27.1,22.2,24.65
2000-04-17,29.3,22.3,25.8
2000-04-18,28.3,22.4,25.35
2000-04-19,26.5,22.6,24.55
2000-04-20,25.1,21.1,23.1
2000-04-21,27.6,20.6,24.1
2000-04-22,26.9,21.5,24.2
2000-04-23,27.0,21.6,24.3
2000-04-24,27.9,21.9,24.9
2000-04-25,29.5,22.4,25.95
2000-04-26,29.0,22.3,25.65
2000-04-27,26.4,22.4,24.4
2000-04-28,28.7,22.4,25.549999999999997
2000-04-29,27.4,22.6,25.0
2000-04-30,27.7,22.2,24.95
2000-05-01,28.5,22.1,25.3
2000-05-02,29.6,22.0,25.8
2000-05-03,28.0,22.2,25.1
2000-05-04,29.4,22.2,25.799999999999997
2000-05-05,28.3,21.8,25.05
2000-05-06,25.7,21.7,23.7
2000-05-07,25.4,21.5,23.45
2000-05-08,27.9,21.2,24.549999999999997
2000-05-09,28.4,21.3,24.85
2000-05-10,27.8,22.1,24.950000000000003
2000-05-11,28.8,21.8,25.3
2000-05-12,27.6,22.4,25.0
2000-05-13,27.9,22.1,25.0
2000-05-14,27.7,22.6,25.15
2000-05-15,28.4,21.8,25.1
2000-05-16,29.6,22.3,25.950000000000003
2000-05-17,28.0,22.4,25.2
2000-05-18,24.0,19.8,21.9
2000-05-19,26.3,18.9,22.6
2000-05-20,25.2,20.6,22.9
2000-05-21,26.1,20.4,23.25
2000-05-22,27.8,19.7,23.75
2000-05-23,28.1,20.4,24.25
2000-05-24,29.7,20.5,25.1
2000-05-25,28.1,21.7,24.9
2000-05-26,28.2,22.0,25.1
2000-05-27,29.4,21.8,25.6
2000-05-28,28.5,22.1,25.3
2000-05-29,29.0,21.2,25.1
2000-05-30,28.9,21.2,25.049999999999997
2000-05-31,30.1,20.9,25.5
2000-06-01,29.0,21.4,25.2
2000-06-02,28.9,20.9,24.9
2000-06-03,29.8,21.6,25.700000000000003
2000-06-04,28.6,21.9,25.25
2000-06-05,27.9,21.8,24.85
2000-06-06,25.7,22.5,24.1
2000-06-07,27.3,21.8,24.55
2000-06-08,28.7,20.8,24.75
2000-06-09,28.5,20.3,24.4
2000-06-10,28.5,20.5,24.5
2000-06-11,29.0,20.7,24.85
2000-06-12,28.9,21.1,25.0
2000-06-13,29.8,21.8,25.8
2000-06-14,29.6,21.7,25.65
2000-06-15,26.2,22.3,24.25
2000-06-16,27.0,22.0,24.5
2000-06-17,25.1,21.9,23.5
2000-06-18,24.8,21.3,23.05
2000-06-19,26.3,19.9,23.1
2000-06-20,27.1,20.5,23.8
2000-06-21,24.6,20.5,22.55
2000-06-22,26.5,18.7,22.6
2000-06-23,27.5,18.6,23.05
2000-06-24,28.4,20.0,24.2
2000-06-25,29.0,20.9,24.95
2000-06-26,27.5,21.5,24.5
2000-06-27,27.6,21.5,24.55
2000-06-28,28.6,21.0,24.8
2000-06-29,29.1,21.4,25.25
2000-06-30,29.5,21.7,25.6
2000-07-01,28.7,21.4,25.049999999999997
2000-07-02,28.9,21.9,25.4
2000-07-03,29.1,21.5,25.3
2000-07-04,26.5,21.4,23.95
2000-07-05,28.9,20.8,24.85
2000-07-06,28.7,20.1,24.4
2000-07-07,28.5,19.5,24.0
2000-07-08,28.6,20.9,24.75
2000-07-09,27.9,21.6,24.75
2000-07-10,28.8,21.7,25.25
2000-07-11,28.3,21.2,24.75
2000-07-12,22.5,16.5,19.5
2000-07-13,20.9,14.5,17.7
2000-07-14,22.4,14.5,18.45
2000-07-15,26.5,15.3,20.9
2000-07-16,26.6,19.6,23.1
2000-07-17,26.5,19.7,23.1
2000-07-18,27.8,18.0,22.9
2000-07-19,28.4,20.4,24.4
2000-07-20,27.0,20.6,23.8
2000-07-21,29.2,17.7,23.45
2000-07-22,29.4,20.6,25.0
2000-07-23,28.4,18.1,23.25
2000-07-24,24.1,15.7,19.9
2000-07-25,26.8,15.6,21.2
2000-07-26,27.5,17.3,22.4
2000-07-27,29.2,16.5,22.85
2000-07-28,31.1,17.5,24.3
2000-07-29,31.3,19.3,25.3
2000-07-30,30.0,20.4,25.2
2000-07-31,30.3,20.9,25.6
2000-08-01,28.1,21.8,24.950000000000003
2000-08-02,30.1,21.5,25.8
2000-08-03,30.1,21.2,25.65
2000-08-04,27.6,21.2,24.4
2000-08-05,29.0,20.9,24.95
2000-08-06,29.9,21.6,25.75
2000-08-07,30.8,21.3,26.05
2000-08-08,28.6,21.8,25.200000000000003
2000-08-09,29.3,21.5,25.4
2000-08-10,29.6,21.6,25.6
2000-08-11,25.5,21.3,23.4
2000-08-12,26.7,18.0,22.35
2000-08-13,26.8,19.4,23.1
2000-08-14,28.6,19.1,23.85
2000-08-15,31.0,20.2,25.6
2000-08-16,30.0,21.1,25.55
2000-08-17,28.6,22.0,25.3
2000-08-18,30.3,21.6,25.950000000000003
2000-08-19,29.6,21.8,25.700000000000003
2000-08-20,30.9,21.8,26.35
2000-08-21,31.3,21.2,26.25
2000-08-22,31.7,22.0,26.85
2000-08-23,30.9,21.6,26.25
2000-08-24,31.8,22.4,27.1
2000-08-25,31.1,22.7,26.9
2000-08-26,31.7,22.3,27.0
2000-08-27,31.9,22.6,27.25
2000-08-28,32.1,22.5,27.3
2000-08-29,33.5,22.2,27.85
2000-08-30,32.3,23.2,27.75
2000-08-31,33.4,22.9,28.15
2000-09-01,33.2,23.0,28.1
2000-09-02,32.1,23.1,27.6
2000-09-03,25.4,21.2,23.299999999999997
2000-09-04,28.4,19.7,24.049999999999997
2000-09-05,30.8,19.6,25.200000000000003
2000-09-06,32.1,21.1,26.6
2000-09-07,32.1,22.4,27.25
2000-09-08,32.4,22.8,27.6
2000-09-09,32.3,22.8,27.549999999999997
2000-09-10,33.1,23.1,28.1
2000-09-11,33.8,22.9,28.349999999999998
2000-09-12,32.4,24.0,28.2
2000-09-13,31.5,23.2,27.35
2000-09-14,30.6,22.9,26.75
2000-09-15,30.2,22.7,26.45
2000-09-16,26.1,21.1,23.6
2000-09-17,30.6,21.4,26.0
2000-09-18,31.6,21.2,26.4
2000-09-19,33.2,22.5,27.85
2000-09-20,29.9,22.7,26.299999999999997
2000-09-21,30.3,22.2,26.25
2000-09-22,31.2,22.6,26.9
2000-09-23,29.0,22.0,25.5
2000-09-24,32.1,22.2,27.15
2000-09-25,25.3,21.5,23.4
2000-09-26,28.2,19.2,23.7
2000-09-27,30.9,19.9,25.4
2000-09-28,32.6,19.4,26.0
2000-09-29,32.6,22.2,27.4
2000-09-30,29.3,21.9,25.6
2000-10-01,31.3,21.5,26.4
2000-10-02,31.2,22.0,26.6
2000-10-03,30.5,21.6,26.05
2000-10-04,31.7,21.4,26.549999999999997
2000-10-05,32.0,22.2,27.1
2000-10-06,25.7,22.5,24.1
2000-10-07,30.1,22.2,26.15
2000-10-08,29.6,22.0,25.8
2000-10-09,30.5,22.3,26.4
2000-10-10,31.1,22.0,26.55
2000-10-11,30.8,22.5,26.65
2000-10-12,32.3,22.2,27.25
2000-10-13,32.5,22.9,27.7
2000-10-14,30.9,21.8,26.35
2000-10-15,29.1,22.0,25.55
2000-10-16,30.5,22.0,26.25
2000-10-17,30.3,22.1,26.200000000000003
2000-10-18,32.0,22.8,27.4
2000-10-19,27.6,22.5,25.05
2000-10-20,30.8,22.8,26.8
2000-10-21,30.3,22.1,26.200000000000003
2000-10-22,30.6,22.4,26.5
2000-10-23,31.4,23.2,27.299999999999997
2000-10-24,31.0,23.3,27.15
2000-10-25,26.4,22.9,24.65
2000-10-26,27.0,21.8,24.4
