date,temp_max,temp_min,temp
2018-01-01,30.0,22.4,26.2
2018-01-02,29.9,22.2,26.049999999999997
2018-01-03,28.5,22.7,25.6
2018-01-04,30.0,22.3,26.15
2018-01-05,30.5,23.3,26.9
2018-01-06,30.8,22.3,26.55
2018-01-07,30.5,23.4,26.95
2018-01-08,28.9,22.2,25.549999999999997
2018-01-09,30.0,22.7,26.35
2018-01-10,30.9,23.2,27.049999999999997
2018-01-11,30.6,22.1,26.35
2018-01-12,29.0,22.8,25.9
2018-01-13,29.7,22.3,26.0
2018-01-14,30.9,22.8,26.85
2018-01-15,28.9,22.6,25.75
2018-01-16,27.9,22.8,25.35
2018-01-17,27.3,22.3,24.8
2018-01-18,26.0,22.5,24.25
2018-01-19,28.6,22.5,25.55
2018-01-20,28.8,22.3,25.55
2018-01-21,28.8,22.4,25.6
2018-01-22,30.5,23.5,27.0
2018-01-23,29.8,23.6,26.700000000000003
2018-01-24,29.2,23.1,26.15
2018-01-25,29.5,23.3,26.4
2018-01-26,29.8,23.0,26.4
2018-01-27,30.4,23.0,26.7
2018-01-28,30.9,23.3,27.1
2018-01-29,31.8,23.0,27.4
2018-01-30,32.8,22.7,27.75
2018-01-31,31.6,23.7,27.65
2018-02-01,31.1,23.9,27.5
2018-02-02,31.9,24.3,28.1
2018-02-03,31.6,23.2,27.4
2018-02-04,32.1,23.7,27.9
2018-02-05,32.4,25.2,28.799999999999997
2018-02-06,32.9,24.9,28.9
2018-02-07,32.6,24.5,28.55
2018-02-08,32.4,23.8,28.1
2018-02-09,33.0,23.6,28.3
2018-02-10,32.8,24.3,28.549999999999997
2018-02-11,31.1,23.7,27.4
2018-02-12,30.5,24.2,27.35
2018-02-13,26.1,23.5,24.8
2018-02-14,28.9,23.3,26.1
2018-02-15,30.2,23.0,26.6
2018-02-16,28.2,22.8,25.5
2018-02-17,26.0,22.7,24.35
2018-02-18,29.8,22.4,26.1
2018-02-19,30.7,23.1,26.9
2018-02-20,31.7,22.9,27.299999999999997
2018-02-21,31.6,23.2,27.4
2018-02-22,31.4,23.9,27.65
2018-02-23,31.6,24.1,27.85
2018-02-24,29.5,23.8,26.65
2018-02-25,31.0,23.0,27.0
2018-02-26,31.2,22.9,27.049999999999997
2018-02-27,30.3,22.2,26.25
2018-02-28,31.5,23.0,27.25
2018-03-01,30.6,23.5,27.05
2018-03-02,32.2,23.0,27.6
2018-03-03,26.9,22.4,24.65
2018-03-04,29.4,22.6,26.0
2018-03-05,28.7,23.0,25.85
2018-03-06,30.2,23.0,26.6
2018-03-07,30.1,22.6,26.35
2018-03-08,29.2,23.0,26.1
2018-03-09,29.4,23.2,26.299999999999997
2018-03-10,30.4,23.8,27.1
2018-03-11,31.1,24.0,27.55
2018-03-12,32.0,23.4,27.7
2018-03-13,28.2,24.1,26.15
2018-03-14,30.9,24.0,27.45
2018-03-15,31.1,23.6,27.35
2018-03-16,31.6,24.8,28.200000000000003
2018-03-17,31.6,24.4,28.0
2018-03-18,31.4,23.4,27.4
2018-03-19,33.5,23.0,28.25
2018-03-20,32.9,24.5,28.7
2018-03-21,32.6,23.9,28.25
2018-03-22,28.9,23.6,26.25
2018-03-23,32.7,23.3,28.0
2018-03-24,33.4,23.6,28.5
2018-03-25,33.2,24.7,28.950000000000003
2018-03-26,30.2,23.1,26.65
2018-03-27,32.5,24.0,28.25
2018-03-28,27.7,22.9,25.299999999999997
2018-03-29,31.5,23.3,27.4
2018-03-30,30.5,23.2,26.85
2018-03-31,30.3,22.8,26.55
2018-04-01,30.8,23.5,27.15
2018-04-02,28.8,22.8,25.8
2018-04-03,29.9,22.8,26.35
2018-04-04,29.0,22.5,25.75
2018-04-05,25.0,22.9,23.95
2018-04-06,29.8,22.4,26.1
2018-04-07,31.0,22.9,26.95
2018-04-08,29.3,22.5,25.9
2018-04-09,29.4,22.8,26.1
2018-04-10,30.4,22.2,26.299999999999997
2018-04-11,30.6,22.8,26.700000000000003
2018-04-12,30.7,22.1,26.4
2018-04-13,30.2,23.1,26.65
2018-04-14,29.0,23.0,26.0
2018-04-15,27.7,22.5,25.1
2018-04-16,26.0,22.6,24.3
2018-04-17,28.2,21.9,25.049999999999997
2018-04-18,27.7,22.9,25.299999999999997
2018-04-19,28.2,23.0,25.6
2018-04-20,28.7,22.9,25.799999999999997
2018-04-21,25.1,22.7,23.9
2018-04-22,28.0,22.8,25.4
2018-04-23,27.5,23.2,25.35
2018-04-24,28.0,22.5,25.25
2018-04-25,30.4,23.1,26.75
2018-04-26,25.1,23.1,24.1
2018-04-27,29.3,22.4,25.85
2018-04-28,26.4,23.1,24.75
2018-04-29,26.6,21.8,24.200000000000003
2018-04-30,30.4,21.2,25.799999999999997
2018-05-01,27.0,22.5,24.75
2018-05-02,29.3,23.0,26.15
2018-05-03,29.8,23.0,26.4
2018-05-04,29.7,22.2,25.95
2018-05-05,26.8,22.6,24.700000000000003
2018-05-06,28.1,22.8,25.450000000000003
2018-05-07,24.2,22.8,23.5
2018-05-08,30.0,22.0,26.0
2018-05-09,26.7,23.0,24.85
2018-05-10,27.1,21.7,24.4
2018-05-11,30.4,22.0,26.2
2018-05-12,29.5,22.7,26.1
2018-05-13,30.7,22.7,26.7
2018-05-14,28.5,22.5,25.5
2018-05-15,26.6,22.6,24.6
2018-05-16,29.9,21.4,25.65
2018-05-17,30.2,22.6,26.4
2018-05-18,27.1,22.6,24.85
2018-05-19,28.3,22.4,25.35
2018-05-20,27.0,22.6,24.8
2018-05-21,27.9,22.3,25.1
2018-05-22,27.2,21.8,24.5
2018-05-23,30.2,22.3,26.25
2018-05-24,28.8,22.3,25.55
2018-05-25,28.5,22.9,25.7
2018-05-26,27.9,21.7,24.799999999999997
2018-05-27,27.8,23.1,25.450000000000003
2018-05-28,28.9,22.7,25.799999999999997
2018-05-29,29.1,22.7,25.9
2018-05-30,30.0,23.1,26.55
2018-05-31,28.8,22.9,25.85
2018-06-01,29.1,22.3,25.700000000000003
2018-06-02,29.5,22.5,26.0
2018-06-03,26.8,22.1,24.450000000000003
2018-06-04,28.0,22.2,25.1
2018-06-05,27.1,22.2,24.65
2018-06-06,29.3,22.0,25.65
2018-06-07,26.5,22.8,24.65
2018-06-08,27.5,22.4,24.95
2018-06-09,28.4,21.3,24.85
2018-06-10,30.0,22.1,26.05
2018-06-11,30.6,22.0,26.3
2018-06-12,29.5,23.1,26.3
2018-06-13,28.2,22.3,25.25
2018-06-14,30.0,21.2,25.6
2018-06-15,29.8,22.4,26.1
2018-06-16,28.6,21.5,25.05
2018-06-17,28.6,21.9,25.25
2018-06-18,28.4,21.2,24.799999999999997
2018-06-19,27.5,21.9,24.7
2018-06-20,27.5,21.8,24.65
2018-06-21,27.9,21.9,24.9
2018-06-22,27.6,21.8,24.700000000000003
2018-06-23,29.3,22.0,25.65
2018-06-24,28.3,21.4,24.85
2018-06-25,27.9,22.4,25.15
2018-06-26,29.2,21.8,25.5
2018-06-27,28.8,21.8,25.3
2018-06-28,29.0,21.7,25.35
2018-06-29,27.3,22.3,24.8
2018-06-30,28.6,22.5,25.55
2018-07-01,28.7,22.1,25.4
2018-07-02,28.5,22.7,25.6
2018-07-03,27.9,21.5,24.7
2018-07-04,30.9,21.4,26.15
2018-07-05,27.6,22.9,25.25
2018-07-06,29.4,23.1,26.25
2018-07-07,29.2,22.8,26.0
2018-07-08,30.8,22.0,26.4
2018-07-09,28.2,22.4,25.299999999999997
2018-07-10,29.0,22.7,25.85
2018-07-11,27.0,21.5,24.25
2018-07-12,28.2,22.3,25.25
2018-07-13,28.9,21.9,25.4
2018-07-14,30.8,21.6,26.200000000000003
2018-07-15,29.0,21.7,25.35
2018-07-16,29.1,22.2,25.65
2018-07-17,29.8,22.3,26.05
2018-07-18,30.3,22.6,26.450000000000003
2018-07-19,26.2,22.5,24.35
2018-07-20,27.8,22.3,25.05
2018-07-21,29.6,22.1,25.85
2018-07-22,29.8,21.8,25.8
2018-07-23,30.5,22.6,26.55
2018-07-24,27.7,22.3,25.0
2018-07-25,28.9,22.2,25.549999999999997
2018-07-26,29.2,22.1,25.65
2018-07-27,27.0,22.3,24.65
2018-07-28,30.3,22.2,26.25
2018-07-29,29.7,23.0,26.35
2018-07-30,26.2,22.6,24.4
