date,temp_max,temp_min,temp
2016-01-01,30.5,25.1,27.8
2016-01-02,29.8,24.4,27.1
2016-01-03,29.8,24.5,27.15
2016-01-04,31.9,23.7,27.799999999999997
2016-01-05,32.1,24.9,28.5
2016-01-06,30.0,25.5,27.75
2016-01-07,32.7,25.0,28.85
2016-01-08,33.4,25.6,29.5
2016-01-09,35.0,25.7,30.35
2016-01-10,35.5,26.1,30.8
2016-01-11,36.8,26.7,31.75
2016-01-12,32.7,26.6,29.650000000000002
2016-01-13,35.4,25.0,30.2
2016-01-14,35.3,26.2,30.75
2016-01-15,35.7,25.5,30.6
2016-01-16,36.1,25.5,30.8
2016-01-17,36.4,27.2,31.799999999999997
2016-01-18,36.6,26.8,31.700000000000003
2016-01-19,36.0,27.0,31.5
2016-01-20,34.9,25.8,30.35
2016-01-21,36.4,24.8,30.6
2016-01-22,36.5,26.9,31.7
2016-01-23,35.8,26.1,30.95
2016-01-24,36.5,26.5,31.5
2016-01-25,37.8,28.1,32.95
2016-01-26,30.3,25.6,27.950000000000003
2016-01-27,31.5,24.2,27.85
2016-01-28,33.4,25.6,29.5
2016-01-29,34.8,26.0,30.4
2016-01-30,36.8,27.2,32.0
2016-01-31,28.0,23.7,25.85
2016-02-01,29.2,23.1,26.15
2016-02-02,26.5,22.9,24.7
2016-02-03,28.9,22.5,25.7
2016-02-04,26.7,22.9,24.799999999999997
2016-02-05,26.9,23.1,25.0
2016-02-06,29.7,23.1,26.4
2016-02-07,28.8,23.5,26.15
2016-02-08,32.1,24.0,28.05
2016-02-09,33.3,24.7,29.0
2016-02-10,31.8,23.6,27.700000000000003
2016-02-11,31.5,23.4,27.45
2016-02-12,30.3,23.7,27.0
2016-02-13,31.3,23.8,27.55
2016-02-14,32.0,23.6,27.8
2016-02-15,30.6,23.6,27.1
2016-02-16,31.6,24.4,28.0
2016-02-17,31.7,24.9,28.299999999999997
2016-02-18,29.8,23.4,26.6
2016-02-19,26.1,22.9,24.5
2016-02-20,29.7,23.5,26.6
2016-02-21,29.9,23.3,26.6
2016-02-22,30.6,24.1,27.35
2016-02-23,31.2,22.7,26.95
2016-02-24,28.9,23.4,26.15
2016-02-25,28.6,23.4,26.0
2016-02-26,24.9,23.1,24.0
2016-02-27,30.2,22.7,26.45
2016-02-28,31.7,24.1,27.9
2016-02-29,29.8,23.6,26.700000000000003
2016-03-01,26.4,23.3,24.85
2016-03-02,28.9,23.2,26.049999999999997
2016-03-03,31.2,23.3,27.25
2016-03-04,31.3,24.9,28.1
2016-03-05,32.1,24.8,28.450000000000003
2016-03-06,28.3,24.0,26.15
2016-03-07,30.9,23.5,27.2
2016-03-08,29.3,23.4,26.35
2016-03-09,31.7,24.0,27.85
2016-03-10,31.0,23.5,27.25
2016-03-11,30.9,23.7,27.299999999999997
2016-03-12,31.6,24.4,28.0
2016-03-13,29.6,23.4,26.5
2016-03-14,24.9,23.2,24.049999999999997
2016-03-15,30.2,22.1,26.15
2016-03-16,29.0,24.2,26.6
2016-03-17,31.4,23.8,27.6
2016-03-18,31.6,24.5,28.05
2016-03-19,29.3,23.1,26.200000000000003
2016-03-20,28.6,23.4,26.0
2016-03-21,28.2,23.3,25.75
2016-03-22,27.7,23.6,25.65
2016-03-23,25.9,23.0,24.45
2016-03-24,26.9,23.0,24.95
2016-03-25,28.6,23.2,25.9
2016-03-26,30.6,24.3,27.450000000000003
2016-03-27,27.0,23.6,25.3
2016-03-28,27.9,23.1,25.5
2016-03-29,26.8,22.5,24.65
2016-03-30,27.5,22.9,25.2
2016-03-31,31.0,23.0,27.0
2016-04-01,28.9,23.3,26.1
2016-04-02,28.9,22.7,25.799999999999997
2016-04-03,28.0,23.0,25.5
2016-04-04,27.4,23.1,25.25
2016-04-05,27.4,23.0,25.2
2016-04-06,29.7,22.7,26.2
2016-04-07,31.4,23.5,27.45
2016-04-08,32.2,23.8,28.0
2016-04-09,31.0,24.9,27.95
2016-04-10,31.6,24.8,28.200000000000003
2016-04-11,29.4,24.1,26.75
2016-04-12,26.0,23.3,24.65
2016-04-13,25.0,22.6,23.8
2016-04-14,28.0,22.5,25.25
2016-04-15,31.7,23.1,27.4
2016-04-16,31.9,23.8,27.85
2016-04-17,31.3,23.8,27.55
2016-04-18,28.4,23.4,25.9
2016-04-19,28.7,23.4,26.049999999999997
2016-04-20,28.6,23.6,26.1
2016-04-21,27.8,23.3,25.55
2016-04-22,28.5,23.1,25.8
2016-04-23,29.3,23.5,26.4
2016-04-24,28.8,23.3,26.05
2016-04-25,27.3,23.2,25.25
2016-04-26,28.9,23.0,25.95
2016-04-27,32.8,23.6,28.2
2016-04-28,26.8,23.3,25.05
2016-04-29,26.6,22.6,24.6
2016-04-30,27.3,22.0,24.65
2016-05-01,26.9,22.6,24.75
2016-05-02,27.2,22.4,24.799999999999997
2016-05-03,27.8,22.1,24.950000000000003
2016-05-04,30.3,22.4,26.35
2016-05-05,26.0,23.0,24.5
2016-05-06,29.2,22.6,25.9
2016-05-07,28.3,23.5,25.9
2016-05-08,29.9,23.3,26.6
2016-05-09,29.2,23.7,26.45
2016-05-10,28.9,23.3,26.1
2016-05-11,26.7,23.1,24.9
2016-05-12,26.8,23.1,24.950000000000003
2016-05-13,27.9,21.9,24.9
2016-05-14,30.7,22.5,26.6
2016-05-15,32.4,23.1,27.75
2016-05-16,31.6,24.1,27.85
2016-05-17,30.9,23.7,27.299999999999997
2016-05-18,28.7,23.6,26.15
2016-05-19,29.6,23.4,26.5
2016-05-20,29.4,23.7,26.549999999999997
2016-05-21,30.3,23.5,26.9
2016-05-22,27.8,23.0,25.4
2016-05-23,30.6,23.5,27.05
2016-05-24,30.1,24.3,27.200000000000003
2016-05-25,28.8,23.3,26.05
2016-05-26,31.4,23.0,27.2
2016-05-27,29.7,22.9,26.299999999999997
2016-05-28,30.2,23.3,26.75
2016-05-29,27.8,23.5,25.65
2016-05-30,27.0,23.1,25.05
2016-05-31,25.9,22.5,24.2
2016-06-01,29.0,22.7,25.85
2016-06-02,29.9,23.4,26.65
2016-06-03,28.7,22.9,25.799999999999997
2016-06-04,28.3,22.4,25.35
2016-06-05,28.6,22.5,25.55
2016-06-06,28.2,23.1,25.65
2016-06-07,29.0,22.4,25.7
2016-06-08,30.5,22.0,26.25
2016-06-09,26.6,22.4,24.5
2016-06-10,28.6,22.6,25.6
2016-06-11,28.1,22.6,25.35
2016-06-12,26.2,21.8,24.0
2016-06-13,28.2,21.7,24.95
2016-06-14,28.0,21.9,24.95
2016-06-15,27.3,21.5,24.4
2016-06-16,28.4,21.6,25.0
2016-06-17,29.4,21.7,25.549999999999997
2016-06-18,30.6,22.8,26.700000000000003
2016-06-19,30.0,22.7,26.35
2016-06-20,26.7,22.4,24.549999999999997
2016-06-21,28.1,22.5,25.3
2016-06-22,27.9,21.8,24.85
2016-06-23,28.5,22.6,25.55
2016-06-24,27.9,21.9,24.9
2016-06-25,26.5,21.9,24.2
2016-06-26,29.4,21.5,25.45
2016-06-27,29.7,21.9,25.799999999999997
2016-06-28,30.3,22.7,26.5
2016-06-29,28.8,22.6,25.700000000000003
2016-06-30,29.8,22.5,26.15
2016-07-01,30.1,22.0,26.05
2016-07-02,29.2,22.6,25.9
2016-07-03,29.4,22.6,26.0
2016-07-04,29.3,23.1,26.200000000000003
2016-07-05,27.6,22.4,25.0
2016-07-06,29.1,22.6,25.85
2016-07-07,30.1,21.6,25.85
2016-07-08,29.4,22.8,26.1
2016-07-09,29.4,22.3,25.85
2016-07-10,29.9,22.8,26.35
2016-07-11,28.7,21.9,25.299999999999997
2016-07-12,29.3,22.1,25.700000000000003
2016-07-13,30.1,22.6,26.35
2016-07-14,29.8,22.4,26.1
2016-07-15,30.1,21.2,25.65
2016-07-16,30.9,22.6,26.75
2016-07-17,30.3,23.0,26.65
2016-07-18,28.1,23.1,25.6
2016-07-19,29.4,22.1,25.75
2016-07-20,27.8,22.9,25.35
2016-07-21,27.4,22.4,24.9
2016-07-22,30.3,22.3,26.3
2016-07-23,28.3,22.1,25.200000000000003
2016-07-24,28.8,21.7,25.25
2016-07-25,29.7,21.8,25.75
2016-07-26,30.9,21.9,26.4
2016-07-27,31.4,22.1,26.75
2016-07-28,29.7,22.4,26.049999999999997
2016-07-29,29.5,22.5,26.0
2016-07-30,30.8,22.8,26.8
2016-07-31,29.4,23.3,26.35
2016-08-01,30.4,22.7,26.549999999999997
2016-08-02,30.9,22.0,26.45
2016-08-03,31.1,22.8,26.950000000000003
2016-08-04,29.6,23.1,26.35
2016-08-05,27.9,22.6,25.25
2016-08-06,30.4,22.3,26.35
2016-08-07,31.1,22.6,26.85
2016-08-08,30.6,23.0,26.8
2016-08-09,31.5,23.0,27.25
2016-08-10,32.8,22.1,27.45
2016-08-11,33.0,21.5,27.25
2016-08-12,31.2,23.3,27.25
2016-08-13,29.6,23.3,26.450000000000003
2016-08-14,30.7,23.3,27.0
2016-08-15,31.0,23.3,27.15
2016-08-16,30.5,22.8,26.65
2016-08-17,31.6,23.4,27.5
2016-08-18,32.7,22.5,27.6
2016-08-19,32.2,23.2,27.700000000000003
2016-08-20,32.7,24.1,28.400000000000002
2016-08-21,33.8,23.5,28.65
2016-08-22,32.6,23.8,28.200000000000003
2016-08-23,29.6,22.9,26.25
2016-08-24,29.6,22.4,26.0
2016-08-25,27.7,22.6,25.15
2016-08-26,30.7,22.2,26.45
2016-08-27,28.6,22.2,25.4
2016-08-28,27.9,22.1,25.0
2016-08-29,30.3,22.4,26.35
2016-08-30,30.6,22.8,26.700000000000003
2016-08-31,31.1,23.4,27.25
2016-09-01,31.3,23.9,27.6
2016-09-02,28.0,22.6,25.3
2016-09-03,26.0,22.3,24.15
2016-09-04,29.0,22.4,25.7
2016-09-05,30.8,22.7,26.75
