date,temp_max,temp_min,temp
2018-01-01,28.1,23.2,25.65
2018-01-02,27.8,23.2,25.5
2018-01-03,28.7,23.0,25.85
2018-01-04,29.0,23.5,26.25
2018-01-05,29.1,22.8,25.950000000000003
2018-01-06,28.1,22.7,25.4
2018-01-07,28.1,23.2,25.65
2018-01-08,28.9,22.3,25.6
2018-01-09,28.1,22.8,25.450000000000003
2018-01-10,28.6,22.4,25.5
2018-01-11,29.2,23.2,26.2
2018-01-12,29.6,23.3,26.450000000000003
2018-01-13,29.3,22.3,25.8
2018-01-14,27.1,23.0,25.05
2018-01-15,27.7,22.6,25.15
2018-01-16,27.1,22.8,24.950000000000003
2018-01-17,29.1,22.9,26.0
2018-01-18,29.5,23.4,26.45
2018-01-19,28.5,22.8,25.65
2018-01-20,28.7,22.6,25.65
2018-01-21,28.8,22.8,25.8
2018-01-22,29.1,22.7,25.9
2018-01-23,28.9,22.8,25.85
2018-01-24,27.8,23.4,25.6
2018-01-25,28.3,23.8,26.05
2018-01-26,27.6,22.9,25.25
2018-01-27,28.1,22.1,25.1
2018-01-28,28.6,23.2,25.9
2018-01-29,29.3,22.8,26.05
2018-01-30,28.7,23.1,25.9
2018-01-31,29.3,23.5,26.4
2018-02-01,29.0,23.6,26.3
2018-02-02,29.4,23.5,26.45
2018-02-03,28.2,23.1,25.65
2018-02-04,27.9,22.4,25.15
2018-02-05,27.7,22.2,24.95
2018-02-06,28.0,22.7,25.35
2018-02-07,28.8,21.6,25.200000000000003
2018-02-08,28.0,22.3,25.15
2018-02-09,28.6,23.5,26.05
2018-02-10,26.8,22.4,24.6
2018-02-11,26.4,23.0,24.7
2018-02-12,26.9,23.2,25.049999999999997
2018-02-13,27.5,23.2,25.35
2018-02-14,27.4,23.7,25.549999999999997
2018-02-15,27.2,22.8,25.0
2018-02-16,26.4,22.9,24.65
2018-02-17,26.7,23.1,24.9
2018-02-18,28.4,23.0,25.7
2018-02-19,28.6,21.6,25.1
2018-02-20,28.9,22.7,25.799999999999997
2018-02-21,27.0,23.4,25.2
2018-02-22,27.4,22.9,25.15
2018-02-23,28.3,22.8,25.55
2018-02-24,27.7,22.7,25.2
2018-02-25,27.7,22.5,25.1
2018-02-26,28.0,23.0,25.5
2018-02-27,29.4,22.0,25.7
2018-02-28,28.0,22.2,25.1
2018-03-01,29.1,22.7,25.9
2018-03-02,28.3,23.3,25.8
2018-03-03,28.6,22.4,25.5
2018-03-04,28.5,23.3,25.9
2018-03-05,30.1,23.3,26.700000000000003
2018-03-06,28.8,23.9,26.35
2018-03-07,28.9,24.0,26.45
2018-03-08,29.2,24.4,26.799999999999997
2018-03-09,29.2,23.8,26.5
2018-03-10,29.2,24.6,26.9
2018-03-11,28.7,23.4,26.049999999999997
2018-03-12,28.8,24.2,26.5
2018-03-13,29.0,24.0,26.5
2018-03-14,29.4,24.0,26.7
2018-03-15,28.6,23.8,26.200000000000003
2018-03-16,29.1,24.3,26.700000000000003
2018-03-17,29.9,23.9,26.9
2018-03-18,29.6,23.2,26.4
2018-03-19,29.7,22.5,26.1
2018-03-20,28.7,23.6,26.15
2018-03-21,26.2,23.5,24.85
2018-03-22,29.6,23.7,26.65
2018-03-23,29.6,21.5,25.55
2018-03-24,28.9,22.8,25.85
2018-03-25,29.5,24.0,26.75
2018-03-26,28.1,23.7,25.9
2018-03-27,30.6,23.9,27.25
2018-03-28,29.6,24.1,26.85
2018-03-29,29.3,24.1,26.700000000000003
2018-03-30,29.8,23.5,26.65
2018-03-31,29.4,22.6,26.0
2018-04-01,30.6,22.2,26.4
2018-04-02,27.9,23.7,25.799999999999997
2018-04-03,29.6,23.3,26.450000000000003
2018-04-04,30.1,23.3,26.700000000000003
2018-04-05,30.2,23.2,26.7
2018-04-06,29.6,23.1,26.35
2018-04-07,27.3,23.1,25.200000000000003
2018-04-08,29.1,23.4,26.25
2018-04-09,28.9,23.3,26.1
2018-04-10,29.3,22.7,26.0
2018-04-11,28.8,23.3,26.05
2018-04-12,28.5,23.4,25.95
2018-04-13,27.9,22.6,25.25
2018-04-14,28.2,23.6,25.9
2018-04-15,28.2,23.7,25.95
2018-04-16,28.9,23.3,26.1
2018-04-17,29.6,23.9,26.75
2018-04-18,29.3,23.6,26.450000000000003
2018-04-19,28.8,24.1,26.450000000000003
2018-04-20,30.1,24.2,27.15
2018-04-21,28.2,23.5,25.85
2018-04-22,25.9,23.1,24.5
2018-04-23,29.6,23.1,26.35
2018-04-24,30.2,23.0,26.6
2018-04-25,30.2,23.7,26.95
2018-04-26,28.4,23.3,25.85
2018-04-27,29.8,23.4,26.6
2018-04-28,28.3,23.6,25.950000000000003
2018-04-29,29.3,23.3,26.3
2018-04-30,28.3,23.4,25.85
2018-05-01,28.3,24.0,26.15
2018-05-02,28.7,23.6,26.15
2018-05-03,29.6,23.2,26.4
2018-05-04,28.9,23.3,26.1
2018-05-05,28.4,23.6,26.0
2018-05-06,28.9,24.2,26.549999999999997
2018-05-07,28.5,23.7,26.1
2018-05-08,28.7,24.2,26.45
2018-05-09,27.9,23.2,25.549999999999997
2018-05-10,29.5,23.4,26.45
2018-05-11,26.9,22.9,24.9
2018-05-12,26.8,23.1,24.950000000000003
2018-05-13,25.9,22.6,24.25
2018-05-14,28.9,23.3,26.1
2018-05-15,29.2,24.0,26.6
2018-05-16,28.4,23.5,25.95
2018-05-17,29.0,23.7,26.35
2018-05-18,25.9,23.2,24.549999999999997
2018-05-19,28.3,23.5,25.9
2018-05-20,26.7,22.9,24.799999999999997
2018-05-21,29.9,23.2,26.549999999999997
2018-05-22,28.1,24.0,26.05
2018-05-23,27.9,23.4,25.65
2018-05-24,27.7,23.2,25.45
2018-05-25,27.4,23.2,25.299999999999997
2018-05-26,26.8,22.9,24.85
2018-05-27,28.0,23.4,25.7
2018-05-28,27.8,23.8,25.8
2018-05-29,28.6,23.6,26.1
2018-05-30,28.7,24.0,26.35
2018-05-31,27.8,23.2,25.5
2018-06-01,28.1,23.5,25.8
2018-06-02,28.6,23.4,26.0
2018-06-03,28.4,23.9,26.15
2018-06-04,29.2,23.8,26.5
2018-06-05,28.8,22.5,25.65
2018-06-06,28.3,23.4,25.85
2018-06-07,29.7,23.6,26.65
2018-06-08,28.6,24.5,26.55
2018-06-09,29.9,23.5,26.7
2018-06-10,28.1,23.4,25.75
2018-06-11,27.0,23.5,25.25
2018-06-12,28.8,23.6,26.200000000000003
2018-06-13,28.9,24.0,26.45
2018-06-14,28.5,24.0,26.25
2018-06-15,29.1,22.9,26.0
2018-06-16,30.0,23.5,26.75
2018-06-17,29.5,22.7,26.1
2018-06-18,29.1,23.1,26.1
