date,temp_max,temp_min,temp
2016-01-01,28.5,21.3,24.9
2016-01-02,30.9,22.0,26.45
2016-01-03,29.5,22.0,25.75
2016-01-04,29.9,22.1,26.0
2016-01-05,31.0,21.6,26.3
2016-01-06,30.0,21.8,25.9
2016-01-07,31.2,21.8,26.5
2016-01-08,30.8,21.7,26.25
2016-01-09,29.9,22.0,25.95
2016-01-10,30.8,22.3,26.55
2016-01-11,31.7,22.0,26.85
2016-01-12,32.1,21.5,26.8
2016-01-13,32.2,22.5,27.35
2016-01-14,30.9,22.4,26.65
2016-01-15,31.2,22.6,26.9
2016-01-16,30.4,22.3,26.35
2016-01-17,31.5,22.6,27.05
2016-01-18,31.1,22.2,26.65
2016-01-19,31.9,21.6,26.75
2016-01-20,32.5,21.4,26.95
2016-01-21,31.5,21.7,26.6
2016-01-22,31.1,21.2,26.15
2016-01-23,32.4,20.9,26.65
2016-01-24,33.8,20.0,26.9
2016-01-25,31.9,20.6,26.25
2016-01-26,33.8,20.2,27.0
2016-01-27,29.6,22.9,26.25
2016-01-28,30.6,20.5,25.55
2016-01-29,31.6,21.3,26.450000000000003
2016-01-30,33.0,22.0,27.5
2016-01-31,32.1,21.4,26.75
2016-02-01,31.5,22.1,26.8
2016-02-02,31.3,22.7,27.0
2016-02-03,30.4,22.6,26.5
2016-02-04,31.3,22.0,26.65
2016-02-05,32.1,22.1,27.1
2016-02-06,32.2,21.7,26.950000000000003
2016-02-07,32.4,21.9,27.15
2016-02-08,32.0,23.0,27.5
2016-02-09,31.6,22.6,27.1
2016-02-10,30.1,22.7,26.4
2016-02-11,27.0,21.4,24.2
2016-02-12,30.8,22.2,26.5
2016-02-13,31.3,21.8,26.55
2016-02-14,32.4,22.1,27.25
2016-02-15,32.4,22.3,27.35
2016-02-16,32.1,22.2,27.15
2016-02-17,33.1,23.1,28.1
2016-02-18,33.7,22.2,27.950000000000003
2016-02-19,33.3,23.6,28.45
2016-02-20,33.7,24.4,29.05
2016-02-21,30.7,23.0,26.85
2016-02-22,32.2,23.5,27.85
2016-02-23,30.0,22.6,26.3
2016-02-24,27.0,22.4,24.7
2016-02-25,29.5,21.8,25.65
2016-02-26,30.7,22.3,26.5
2016-02-27,31.2,22.9,27.049999999999997
2016-02-28,31.1,22.6,26.85
2016-02-29,30.3,22.7,26.5
2016-03-01,32.7,22.9,27.8
2016-03-02,31.8,23.2,27.5
2016-03-03,32.5,22.5,27.5
2016-03-04,33.4,23.5,28.45
2016-03-05,33.9,22.9,28.4
