date,temp_max,temp_min,temp
2012-01-01,31.1,24.8,27.950000000000003
2012-01-02,31.5,24.7,28.1
2012-01-03,31.3,24.5,27.9
2012-01-04,31.5,24.2,27.85
2012-01-05,25.2,22.9,24.049999999999997
2012-01-06,31.4,22.0,26.7
2012-01-07,31.0,22.4,26.7
2012-01-08,30.1,23.7,26.9
2012-01-09,29.3,23.0,26.15
2012-01-10,28.7,22.5,25.6
2012-01-11,30.0,22.2,26.1
2012-01-12,31.2,23.2,27.2
2012-01-13,31.0,23.1,27.05
2012-01-14,29.7,22.5,26.1
2012-01-15,26.8,22.7,24.75
2012-01-16,25.3,22.4,23.85
2012-01-17,29.1,21.3,25.200000000000003
2012-01-18,27.8,22.1,24.950000000000003
2012-01-19,28.4,22.0,25.2
2012-01-20,28.6,22.6,25.6
2012-01-21,26.4,22.4,24.4
2012-01-22,29.0,21.7,25.35
2012-01-23,26.6,22.1,24.35
2012-01-24,29.3,22.4,25.85
2012-01-25,30.1,22.2,26.15
2012-01-26,27.1,22.0,24.55
2012-01-27,30.7,22.1,26.4
2012-01-28,29.0,22.7,25.85
2012-01-29,29.3,22.9,26.1
2012-01-30,29.9,22.7,26.299999999999997
2012-01-31,28.8,22.7,25.75
2012-02-01,31.7,23.3,27.5
2012-02-02,30.6,22.4,26.5
2012-02-03,31.2,23.0,27.1
2012-02-04,31.1,23.9,27.5
2012-02-05,30.9,22.8,26.85
2012-02-06,31.0,23.0,27.0
2012-02-07,30.5,22.4,26.45
2012-02-08,28.5,23.1,25.8
2012-02-09,27.6,22.2,24.9
2012-02-10,26.3,22.5,24.4
2012-02-11,26.4,22.0,24.2
2012-02-12,30.4,21.7,26.049999999999997
2012-02-13,29.3,21.8,25.55
2012-02-14,28.5,22.4,25.45
2012-02-15,28.5,21.8,25.15
2012-02-16,27.8,22.3,25.05
2012-02-17,25.6,21.8,23.700000000000003
2012-02-18,30.0,21.1,25.55
2012-02-19,29.9,22.6,26.25
2012-02-20,26.3,22.3,24.3
2012-02-21,28.5,21.9,25.2
2012-02-22,26.0,22.1,24.05
2012-02-23,26.5,21.9,24.2
2012-02-24,27.6,22.0,24.8
2012-02-25,28.6,21.9,25.25
2012-02-26,28.1,21.7,24.9
2012-02-27,27.0,21.5,24.25
2012-02-28,27.4,21.9,24.65
2012-02-29,25.8,21.9,23.85
2012-03-01,29.2,21.9,25.549999999999997
2012-03-02,30.2,22.0,26.1
2012-03-03,31.0,21.9,26.45
2012-03-04,30.3,22.1,26.200000000000003
2012-03-05,29.0,21.9,25.45
2012-03-06,27.1,21.7,24.4
2012-03-07,23.4,21.8,22.6
2012-03-08,27.3,21.6,24.450000000000003
2012-03-09,27.2,21.9,24.549999999999997
2012-03-10,28.3,21.8,25.05
2012-03-11,27.4,21.9,24.65
2012-03-12,28.6,22.0,25.3
2012-03-13,29.1,22.3,25.700000000000003
2012-03-14,28.1,22.6,25.35
2012-03-15,29.9,22.9,26.4
2012-03-16,29.0,22.2,25.6
2012-03-17,27.2,22.3,24.75
2012-03-18,30.4,22.1,26.25
2012-03-19,26.8,22.4,24.6
2012-03-20,27.5,22.0,24.75
2012-03-21,30.6,22.6,26.6
2012-03-22,27.8,22.0,24.9
2012-03-23,28.3,22.6,25.450000000000003
2012-03-24,26.7,22.6,24.65
2012-03-25,27.9,22.6,25.25
2012-03-26,30.4,22.9,26.65
2012-03-27,25.5,22.6,24.05
2012-03-28,24.7,22.2,23.45
2012-03-29,30.5,21.9,26.2
2012-03-30,26.3,22.6,24.450000000000003
2012-03-31,28.0,22.0,25.0
2012-04-01,29.5,22.3,25.9
2012-04-02,30.0,22.9,26.45
2012-04-03,29.2,23.0,26.1
2012-04-04,29.4,22.7,26.049999999999997
2012-04-05,31.3,23.2,27.25
2012-04-06,31.3,22.8,27.05
2012-04-07,29.2,22.9,26.049999999999997
2012-04-08,27.0,22.5,24.75
2012-04-09,26.2,22.0,24.1
2012-04-10,32.1,22.3,27.200000000000003
2012-04-11,30.2,22.3,26.25
2012-04-12,31.6,23.1,27.35
2012-04-13,27.9,22.9,25.4
2012-04-14,28.8,22.4,25.6
2012-04-15,30.7,22.3,26.5
2012-04-16,29.2,22.5,25.85
2012-04-17,29.4,22.4,25.9
2012-04-18,30.0,22.6,26.3
2012-04-19,29.5,22.4,25.95
2012-04-20,27.5,22.9,25.2
2012-04-21,29.2,22.5,25.85
2012-04-22,29.7,22.8,26.25
2012-04-23,28.9,23.1,26.0
2012-04-24,27.6,22.8,25.200000000000003
2012-04-25,27.6,22.9,25.25
2012-04-26,30.5,22.7,26.6
2012-04-27,31.5,23.4,27.45
2012-04-28,29.6,23.6,26.6
2012-04-29,30.6,23.3,26.950000000000003
2012-04-30,31.2,23.5,27.35
2012-05-01,31.1,23.4,27.25
2012-05-02,29.6,22.5,26.05
2012-05-03,29.0,22.7,25.85
2012-05-04,27.7,22.9,25.299999999999997
2012-05-05,28.5,22.7,25.6
2012-05-06,29.5,22.4,25.95
