date,temp_max,temp_min,temp
2016-01-01,30.6,22.4,26.5
2016-01-02,29.4,22.5,25.95
2016-01-03,31.2,23.5,27.35
2016-01-04,31.2,23.0,27.1
2016-01-05,30.9,23.9,27.4
2016-01-06,30.6,23.7,27.15
2016-01-07,31.0,23.8,27.4
2016-01-08,30.6,23.0,26.8
2016-01-09,32.9,22.5,27.7
2016-01-10,35.1,23.6,29.35
2016-01-11,31.4,23.9,27.65
2016-01-12,29.9,24.7,27.299999999999997
2016-01-13,28.3,23.4,25.85
2016-01-14,30.4,23.1,26.75
2016-01-15,30.9,23.2,27.049999999999997
2016-01-16,31.2,23.1,27.15
2016-01-17,29.6,23.6,26.6
2016-01-18,29.9,23.9,26.9
2016-01-19,28.4,24.4,26.4
2016-01-20,27.7,22.5,25.1
2016-01-21,33.1,21.1,27.1
2016-01-22,32.4,22.3,27.35
2016-01-23,32.6,22.4,27.5
2016-01-24,34.2,23.2,28.700000000000003
2016-01-25,31.8,24.2,28.0
2016-01-26,31.8,22.3,27.05
2016-01-27,30.3,22.9,26.6
2016-01-28,32.2,23.9,28.05
2016-01-29,30.9,23.4,27.15
2016-01-30,29.3,23.7,26.5
2016-01-31,28.4,23.2,25.799999999999997
2016-02-01,30.9,23.3,27.1
2016-02-02,27.8,22.3,25.05
2016-02-03,26.5,22.1,24.3
2016-02-04,31.0,22.6,26.8
2016-02-05,29.2,21.8,25.5
2016-02-06,32.9,23.3,28.1
2016-02-07,32.2,23.1,27.650000000000002
2016-02-08,30.8,22.5,26.65
2016-02-09,28.4,23.7,26.049999999999997
2016-02-10,26.6,22.6,24.6
2016-02-11,29.9,22.8,26.35
2016-02-12,30.7,22.9,26.799999999999997
2016-02-13,29.6,22.9,26.25
2016-02-14,30.2,23.5,26.85
2016-02-15,31.6,24.0,27.8
2016-02-16,31.4,23.5,27.45
2016-02-17,31.1,24.2,27.65
2016-02-18,30.4,24.5,27.45
2016-02-19,27.3,22.7,25.0
2016-02-20,25.3,22.2,23.75
2016-02-21,30.7,22.8,26.75
2016-02-22,29.6,22.6,26.1
2016-02-23,31.9,23.1,27.5
2016-02-24,29.6,23.1,26.35
2016-02-25,30.1,22.9,26.5
2016-02-26,28.3,24.1,26.200000000000003
2016-02-27,29.2,24.1,26.65
2016-02-28,31.0,24.3,27.65
2016-02-29,31.4,23.6,27.5
2016-03-01,30.0,24.1,27.05
2016-03-02,31.0,23.9,27.45
2016-03-03,30.5,22.7,26.6
2016-03-04,28.8,23.9,26.35
2016-03-05,27.0,23.4,25.2
2016-03-06,31.4,22.1,26.75
2016-03-07,29.2,23.2,26.2
2016-03-08,30.4,24.3,27.35
2016-03-09,30.3,23.8,27.05
2016-03-10,28.5,23.1,25.8
2016-03-11,26.5,22.8,24.65
2016-03-12,29.7,21.9,25.799999999999997
2016-03-13,26.5,22.6,24.55
2016-03-14,26.6,21.6,24.1
2016-03-15,31.2,21.6,26.4
2016-03-16,31.2,23.4,27.299999999999997
2016-03-17,29.2,23.1,26.15
2016-03-18,29.4,22.8,26.1
2016-03-19,29.3,23.1,26.200000000000003
2016-03-20,31.1,22.9,27.0
2016-03-21,31.6,24.4,28.0
2016-03-22,31.7,23.4,27.549999999999997
2016-03-23,30.4,23.8,27.1
2016-03-24,27.9,22.3,25.1
2016-03-25,28.7,23.4,26.049999999999997
2016-03-26,25.4,22.8,24.1
2016-03-27,27.7,22.7,25.2
2016-03-28,25.7,22.2,23.95
2016-03-29,28.2,21.8,25.0
2016-03-30,30.5,22.4,26.45
2016-03-31,31.3,23.1,27.200000000000003
2016-04-01,29.2,22.6,25.9
2016-04-02,30.0,23.5,26.75
2016-04-03,30.6,23.9,27.25
2016-04-04,30.9,23.1,27.0
