date,temp_max,temp_min,temp
2008-01-01,27.2,21.7,24.45
2008-01-02,26.9,21.9,24.4
2008-01-03,29.7,21.3,25.5
2008-01-04,29.7,21.8,25.75
2008-01-05,28.2,22.1,25.15
2008-01-06,29.5,22.4,25.95
2008-01-07,30.0,22.9,26.45
2008-01-08,27.4,22.2,24.799999999999997
2008-01-09,28.4,22.4,25.4
2008-01-10,25.1,22.2,23.65
2008-01-11,28.8,22.0,25.4
2008-01-12,30.0,22.0,26.0
2008-01-13,29.7,22.6,26.15
2008-01-14,29.1,22.7,25.9
2008-01-15,26.8,22.1,24.450000000000003
2008-01-16,25.5,21.4,23.45
2008-01-17,28.3,21.3,24.8
2008-01-18,27.7,22.0,24.85
2008-01-19,26.9,21.5,24.2
2008-01-20,27.7,22.0,24.85
2008-01-21,28.7,21.8,25.25
2008-01-22,29.0,22.2,25.6
2008-01-23,29.0,22.0,25.5
2008-01-24,29.4,22.1,25.75
2008-01-25,28.5,22.3,25.4
2008-01-26,27.6,22.2,24.9
2008-01-27,27.4,22.6,25.0
2008-01-28,26.3,22.4,24.35
2008-01-29,28.3,21.6,24.950000000000003
2008-01-30,26.9,22.1,24.5
2008-01-31,26.5,22.4,24.45
2008-02-01,28.2,22.1,25.15
2008-02-02,24.5,22.1,23.3
2008-02-03,26.9,21.7,24.299999999999997
2008-02-04,29.4,22.2,25.799999999999997
2008-02-05,29.0,22.0,25.5
2008-02-06,28.7,21.9,25.299999999999997
2008-02-07,29.4,22.4,25.9
2008-02-08,30.0,22.3,26.15
2008-02-09,29.8,22.4,26.1
2008-02-10,29.1,22.5,25.8
2008-02-11,29.0,22.2,25.6
2008-02-12,28.3,22.0,25.15
2008-02-13,28.2,22.1,25.15
2008-02-14,29.0,22.0,25.5
2008-02-15,28.9,22.2,25.549999999999997
2008-02-16,25.5,22.0,23.75
2008-02-17,28.1,21.5,24.8
2008-02-18,28.4,21.9,25.15
2008-02-19,29.6,22.5,26.05
2008-02-20,27.5,22.0,24.75
2008-02-21,28.1,22.3,25.200000000000003
2008-02-22,28.6,21.8,25.200000000000003
2008-02-23,29.2,21.5,25.35
2008-02-24,28.5,22.2,25.35
2008-02-25,29.3,21.9,25.6
2008-02-26,28.4,21.9,25.15
2008-02-27,28.3,21.9,25.1
2008-02-28,28.8,22.3,25.55
2008-02-29,25.1,21.9,23.5
2008-03-01,26.9,21.7,24.299999999999997
2008-03-02,24.9,21.8,23.35
2008-03-03,29.0,21.8,25.4
2008-03-04,29.2,21.4,25.299999999999997
2008-03-05,30.0,21.7,25.85
