date,temp_max,temp_min,temp
2018-01-01,30.2,22.8,26.5
2018-01-02,29.3,23.1,26.200000000000003
2018-01-03,30.0,22.9,26.45
2018-01-04,31.1,22.4,26.75
2018-01-05,30.0,22.6,26.3
2018-01-06,30.8,22.6,26.700000000000003
2018-01-07,30.4,22.1,26.25
2018-01-08,30.2,22.5,26.35
2018-01-09,27.0,23.3,25.15
2018-01-10,27.2,22.6,24.9
2018-01-11,28.6,22.0,25.3
2018-01-12,28.7,22.9,25.799999999999997
2018-01-13,29.5,22.3,25.9
2018-01-14,29.7,22.7,26.2
2018-01-15,27.9,22.2,25.049999999999997
2018-01-16,28.1,22.1,25.1
2018-01-17,24.8,22.6,23.700000000000003
2018-01-18,28.1,22.2,25.15
2018-01-19,27.5,22.4,24.95
2018-01-20,28.0,22.9,25.45
2018-01-21,29.6,22.8,26.200000000000003
2018-01-22,28.3,23.0,25.65
2018-01-23,28.5,23.1,25.8
2018-01-24,28.2,22.9,25.549999999999997
2018-01-25,29.1,23.3,26.200000000000003
2018-01-26,28.9,22.9,25.9
2018-01-27,30.8,22.8,26.8
2018-01-28,30.7,23.5,27.1
2018-01-29,30.9,22.9,26.9
2018-01-30,32.0,23.1,27.55
2018-01-31,31.9,23.2,27.549999999999997
2018-02-01,32.4,23.8,28.1
2018-02-02,29.6,23.7,26.65
2018-02-03,28.6,24.0,26.3
2018-02-04,31.0,23.5,27.25
2018-02-05,31.1,24.9,28.0
2018-02-06,32.1,24.4,28.25
2018-02-07,30.7,24.1,27.4
2018-02-08,31.8,23.8,27.8
2018-02-09,32.7,23.2,27.950000000000003
2018-02-10,32.1,23.8,27.950000000000003
2018-02-11,30.2,23.6,26.9
2018-02-12,26.9,22.5,24.7
2018-02-13,29.4,23.3,26.35
2018-02-14,24.8,23.0,23.9
2018-02-15,23.9,21.9,22.9
2018-02-16,29.0,22.4,25.7
2018-02-17,27.7,22.4,25.049999999999997
2018-02-18,27.5,23.1,25.3
2018-02-19,31.0,23.1,27.05
2018-02-20,31.7,23.1,27.4
2018-02-21,30.3,23.2,26.75
2018-02-22,29.6,23.8,26.700000000000003
2018-02-23,28.1,23.6,25.85
2018-02-24,28.4,23.1,25.75
2018-02-25,29.0,22.6,25.8
2018-02-26,30.8,22.3,26.55
2018-02-27,28.4,23.0,25.7
2018-02-28,28.5,22.9,25.7
2018-03-01,29.5,23.4,26.45
2018-03-02,30.5,23.0,26.75
2018-03-03,26.8,23.4,25.1
2018-03-04,30.5,22.9,26.7
2018-03-05,30.8,23.2,27.0
2018-03-06,26.8,23.5,25.15
2018-03-07,28.3,23.3,25.8
2018-03-08,27.6,22.6,25.1
2018-03-09,30.5,22.7,26.6
2018-03-10,31.2,22.5,26.85
2018-03-11,32.0,22.9,27.45
2018-03-12,32.2,23.6,27.900000000000002
2018-03-13,29.8,23.6,26.700000000000003
2018-03-14,32.7,22.9,27.8
2018-03-15,32.3,23.1,27.7
2018-03-16,32.4,23.3,27.85
2018-03-17,31.7,24.5,28.1
2018-03-18,30.7,23.6,27.15
2018-03-19,31.7,23.2,27.45
2018-03-20,32.0,24.3,28.15
2018-03-21,29.7,23.1,26.4
2018-03-22,28.1,22.9,25.5
2018-03-23,30.9,23.2,27.049999999999997
2018-03-24,30.8,23.1,26.950000000000003
2018-03-25,29.3,23.8,26.55
2018-03-26,29.1,22.7,25.9
2018-03-27,31.6,23.4,27.5
2018-03-28,26.7,22.7,24.7
2018-03-29,28.7,23.1,25.9
2018-03-30,26.7,23.2,24.95
2018-03-31,29.9,22.2,26.049999999999997
2018-04-01,29.3,22.5,25.9
2018-04-02,28.7,22.7,25.7
2018-04-03,29.6,22.4,26.0
2018-04-04,29.8,23.2,26.5
2018-04-05,26.2,22.9,24.549999999999997
2018-04-06,29.7,21.8,25.75
2018-04-07,31.6,22.0,26.8
2018-04-08,25.6,23.2,24.4
2018-04-09,28.8,22.5,25.65
2018-04-10,28.2,22.8,25.5
2018-04-11,29.6,23.2,26.4
2018-04-12,30.8,23.0,26.9
2018-04-13,30.4,23.3,26.85
2018-04-14,29.3,22.4,25.85
2018-04-15,26.4,23.0,24.7
2018-04-16,29.1,21.8,25.450000000000003
2018-04-17,28.9,22.5,25.7
2018-04-18,26.7,22.7,24.7
2018-04-19,28.4,22.7,25.549999999999997
2018-04-20,28.9,22.5,25.7
2018-04-21,29.1,23.0,26.05
2018-04-22,30.4,22.6,26.5
2018-04-23,29.7,22.8,26.25
2018-04-24,28.3,23.2,25.75
2018-04-25,27.8,22.7,25.25
2018-04-26,26.6,22.8,24.700000000000003
2018-04-27,30.7,23.1,26.9
2018-04-28,28.7,22.5,25.6
2018-04-29,26.7,23.0,24.85
2018-04-30,29.3,23.4,26.35
2018-05-01,25.1,22.7,23.9
2018-05-02,29.2,22.0,25.6
2018-05-03,28.5,22.3,25.4
2018-05-04,28.4,23.0,25.7
2018-05-05,29.6,22.6,26.1
2018-05-06,28.0,21.9,24.95
2018-05-07,24.7,22.7,23.7
2018-05-08,28.6,22.0,25.3
2018-05-09,27.7,23.0,25.35
2018-05-10,29.9,22.3,26.1
2018-05-11,29.5,23.3,26.4
2018-05-12,30.0,22.5,26.25
2018-05-13,27.0,22.7,24.85
2018-05-14,27.3,22.7,25.0
2018-05-15,28.0,22.3,25.15
2018-05-16,29.3,22.5,25.9
2018-05-17,26.9,22.3,24.6
2018-05-18,28.9,22.5,25.7
2018-05-19,29.8,22.4,26.1
2018-05-20,25.1,22.6,23.85
2018-05-21,27.7,21.6,24.65
2018-05-22,27.6,22.0,24.8
2018-05-23,27.5,22.2,24.85
2018-05-24,27.4,22.6,25.0
2018-05-25,26.9,22.8,24.85
2018-05-26,28.6,22.5,25.55
2018-05-27,28.3,22.8,25.55
2018-05-28,29.6,22.8,26.200000000000003
2018-05-29,29.7,23.1,26.4
2018-05-30,27.9,22.8,25.35
2018-05-31,28.0,22.6,25.3
2018-06-01,29.3,22.8,26.05
2018-06-02,27.3,23.1,25.200000000000003
2018-06-03,29.7,23.1,26.4
2018-06-04,28.7,23.1,25.9
2018-06-05,27.0,22.5,24.75
2018-06-06,28.0,21.9,24.95
2018-06-07,27.1,22.1,24.6
2018-06-08,27.4,22.2,24.799999999999997
2018-06-09,28.2,22.1,25.15
2018-06-10,28.5,22.2,25.35
2018-06-11,30.1,22.5,26.3
2018-06-12,28.0,23.0,25.5
2018-06-13,27.0,22.9,24.95
2018-06-14,28.3,22.4,25.35
2018-06-15,28.0,22.7,25.35
2018-06-16,27.1,21.9,24.5
2018-06-17,26.6,21.5,24.05
2018-06-18,26.1,21.4,23.75
2018-06-19,27.3,21.3,24.3
2018-06-20,27.8,21.3,24.55
2018-06-21,27.1,22.2,24.65
2018-06-22,27.6,21.5,24.55
2018-06-23,29.3,21.9,25.6
2018-06-24,28.2,22.6,25.4
2018-06-25,25.8,21.4,23.6
