date,temp_max,temp_min,temp
2018-01-01,31.4,22.9,27.15
2018-01-02,28.9,21.7,25.299999999999997
2018-01-03,30.1,22.3,26.200000000000003
2018-01-04,30.8,22.2,26.5
2018-01-05,30.7,22.3,26.5
2018-01-06,31.1,21.9,26.5
2018-01-07,31.1,22.7,26.9
2018-01-08,30.2,22.5,26.35
2018-01-09,29.6,21.9,25.75
2018-01-10,30.6,20.9,25.75
2018-01-11,31.7,21.2,26.45
2018-01-12,29.4,21.8,25.6
2018-01-13,27.8,21.7,24.75
2018-01-14,30.8,21.9,26.35
2018-01-15,30.2,22.9,26.549999999999997
2018-01-16,31.4,22.2,26.799999999999997
2018-01-17,31.2,22.4,26.799999999999997
2018-01-18,26.8,22.2,24.5
2018-01-19,28.7,21.8,25.25
2018-01-20,28.7,21.6,25.15
2018-01-21,30.5,22.1,26.3
2018-01-22,30.3,22.7,26.5
2018-01-23,28.2,22.8,25.5
2018-01-24,25.6,22.8,24.200000000000003
2018-01-25,26.2,22.3,24.25
2018-01-26,29.7,22.3,26.0
2018-01-27,30.4,22.8,26.6
2018-01-28,31.4,22.1,26.75
2018-01-29,33.3,21.5,27.4
2018-01-30,31.2,22.1,26.65
2018-01-31,29.6,23.8,26.700000000000003
2018-02-01,28.4,23.2,25.799999999999997
2018-02-02,27.0,22.2,24.6
2018-02-03,31.8,22.2,27.0
2018-02-04,33.2,23.3,28.25
2018-02-05,33.2,22.8,28.0
2018-02-06,34.3,23.5,28.9
2018-02-07,33.6,23.3,28.450000000000003
2018-02-08,34.1,23.9,29.0
2018-02-09,32.2,23.4,27.8
2018-02-10,30.4,24.2,27.299999999999997
2018-02-11,27.9,23.2,25.549999999999997
2018-02-12,27.3,23.6,25.450000000000003
2018-02-13,28.6,22.1,25.35
2018-02-14,28.1,21.6,24.85
2018-02-15,30.4,21.5,25.95
2018-02-16,28.0,22.0,25.0
2018-02-17,26.7,22.2,24.45
2018-02-18,29.2,22.8,26.0
2018-02-19,28.8,22.5,25.65
2018-02-20,30.6,22.0,26.3
2018-02-21,27.6,23.0,25.3
2018-02-22,30.9,23.0,26.95
2018-02-23,29.9,22.0,25.95
2018-02-24,25.4,21.8,23.6
2018-02-25,28.7,21.4,25.049999999999997
2018-02-26,31.3,22.0,26.65
2018-02-27,30.5,22.3,26.4
2018-02-28,30.3,22.2,26.25
2018-03-01,31.1,22.6,26.85
2018-03-02,31.7,22.6,27.15
2018-03-03,31.3,23.1,27.200000000000003
2018-03-04,30.1,22.5,26.3
2018-03-05,28.9,22.6,25.75
2018-03-06,31.3,23.0,27.15
2018-03-07,31.5,22.4,26.95
2018-03-08,29.3,22.6,25.950000000000003
2018-03-09,30.0,23.2,26.6
2018-03-10,31.2,22.9,27.049999999999997
2018-03-11,32.0,23.4,27.7
2018-03-12,29.5,23.1,26.3
2018-03-13,30.9,23.4,27.15
2018-03-14,31.0,23.1,27.05
2018-03-15,30.3,22.7,26.5
2018-03-16,30.6,23.3,26.950000000000003
2018-03-17,25.5,22.8,24.15
2018-03-18,29.9,22.7,26.299999999999997
2018-03-19,32.1,21.6,26.85
2018-03-20,30.7,22.3,26.5
2018-03-21,33.2,23.0,28.1
2018-03-22,31.0,22.6,26.8
2018-03-23,30.1,22.6,26.35
2018-03-24,32.8,22.7,27.75
2018-03-25,29.3,23.1,26.200000000000003
2018-03-26,29.4,22.4,25.9
2018-03-27,31.0,21.1,26.05
2018-03-28,26.2,22.8,24.5
2018-03-29,29.8,22.4,26.1
2018-03-30,29.0,22.6,25.8
2018-03-31,29.9,22.3,26.1
2018-04-01,29.7,22.5,26.1
2018-04-02,25.9,22.4,24.15
2018-04-03,26.4,22.0,24.2
2018-04-04,29.1,21.6,25.35
2018-04-05,25.3,22.4,23.85
2018-04-06,27.5,22.2,24.85
2018-04-07,27.6,22.1,24.85
2018-04-08,30.8,21.4,26.1
2018-04-09,26.5,22.0,24.25
2018-04-10,28.7,22.5,25.6
2018-04-11,28.6,21.8,25.200000000000003
2018-04-12,31.6,21.0,26.3
2018-04-13,30.1,22.9,26.5
2018-04-14,29.3,21.8,25.55
2018-04-15,27.6,22.3,24.950000000000003
2018-04-16,26.3,22.2,24.25
2018-04-17,28.1,21.8,24.950000000000003
2018-04-18,25.6,21.8,23.700000000000003
2018-04-19,30.1,22.1,26.1
2018-04-20,28.4,22.2,25.299999999999997
2018-04-21,26.4,22.1,24.25
2018-04-22,29.0,21.9,25.45
2018-04-23,25.5,22.5,24.0
2018-04-24,24.7,22.2,23.45
2018-04-25,28.2,21.5,24.85
2018-04-26,28.0,22.2,25.1
2018-04-27,26.6,22.0,24.3
2018-04-28,26.8,22.0,24.4
2018-04-29,24.9,22.1,23.5
2018-04-30,25.7,21.9,23.799999999999997
2018-05-01,25.0,21.5,23.25
2018-05-02,25.7,21.7,23.7
2018-05-03,27.3,21.9,24.6
2018-05-04,27.0,21.8,24.4
2018-05-05,27.9,21.8,24.85
2018-05-06,27.6,22.1,24.85
2018-05-07,24.4,22.0,23.2
2018-05-08,27.9,21.6,24.75
2018-05-09,26.8,21.8,24.3
2018-05-10,27.1,22.2,24.65
2018-05-11,31.0,21.1,26.05
2018-05-12,27.5,21.9,24.7
2018-05-13,29.7,21.9,25.799999999999997
2018-05-14,28.4,21.8,25.1
2018-05-15,27.2,22.2,24.7
2018-05-16,27.3,21.1,24.200000000000003
2018-05-17,28.1,21.6,24.85
2018-05-18,28.5,21.2,24.85
2018-05-19,29.4,22.1,25.75
2018-05-20,28.7,21.7,25.2
2018-05-21,27.9,22.1,25.0
2018-05-22,25.1,22.1,23.6
2018-05-23,29.1,22.0,25.55
2018-05-24,29.1,22.1,25.6
2018-05-25,27.7,22.0,24.85
2018-05-26,29.0,22.2,25.6
2018-05-27,26.1,22.0,24.05
2018-05-28,27.9,21.7,24.799999999999997
2018-05-29,26.2,22.3,24.25
2018-05-30,26.8,22.1,24.450000000000003
2018-05-31,28.7,21.9,25.299999999999997
2018-06-01,29.2,21.9,25.549999999999997
2018-06-02,29.5,22.4,25.95
2018-06-03,28.6,22.4,25.5
2018-06-04,29.3,22.0,25.65
2018-06-05,27.6,22.6,25.1
2018-06-06,27.9,21.9,24.9
2018-06-07,27.8,21.6,24.700000000000003
2018-06-08,28.3,21.6,24.950000000000003
2018-06-09,30.1,21.5,25.8
2018-06-10,31.4,21.7,26.549999999999997
2018-06-11,30.9,20.5,25.7
2018-06-12,29.5,21.8,25.65
2018-06-13,28.0,21.7,24.85
2018-06-14,26.8,21.3,24.05
2018-06-15,29.9,21.6,25.75
2018-06-16,27.7,21.6,24.65
2018-06-17,28.7,21.2,24.95
2018-06-18,29.2,21.2,25.2
2018-06-19,27.5,21.1,24.3
2018-06-20,25.5,21.4,23.45
2018-06-21,26.8,21.4,24.1
2018-06-22,27.0,21.1,24.05
2018-06-23,27.6,21.1,24.35
2018-06-24,28.2,20.9,24.549999999999997
2018-06-25,28.0,21.5,24.75
2018-06-26,27.7,21.2,24.45
2018-06-27,29.2,21.2,25.2
2018-06-28,28.4,21.1,24.75
2018-06-29,26.4,21.5,23.95
2018-06-30,27.9,21.6,24.75
2018-07-01,26.9,21.1,24.0
2018-07-02,23.3,21.7,22.5
2018-07-03,27.4,21.2,24.299999999999997
2018-07-04,28.4,21.8,25.1
2018-07-05,27.5,22.5,25.0
2018-07-06,29.2,22.2,25.7
2018-07-07,28.1,21.6,24.85
2018-07-08,30.2,22.2,26.2
2018-07-09,28.4,21.9,25.15
2018-07-10,27.4,22.3,24.85
2018-07-11,26.1,21.4,23.75
2018-07-12,27.5,21.4,24.45
2018-07-13,28.1,21.5,24.8
2018-07-14,30.2,21.6,25.9
2018-07-15,29.2,21.7,25.45
2018-07-16,28.9,21.4,25.15
2018-07-17,30.5,22.5,26.5
2018-07-18,29.9,21.5,25.7
2018-07-19,29.0,21.6,25.3
2018-07-20,29.3,21.9,25.6
2018-07-21,30.4,22.3,26.35
2018-07-22,29.1,22.0,25.55
2018-07-23,30.4,22.3,26.35
2018-07-24,26.3,22.2,24.25
2018-07-25,27.5,22.2,24.85
2018-07-26,26.7,21.5,24.1
2018-07-27,28.4,20.8,24.6
2018-07-28,28.4,21.3,24.85
2018-07-29,28.7,21.7,25.2
2018-07-30,28.6,21.8,25.200000000000003
2018-07-31,29.1,21.4,25.25
2018-08-01,29.4,20.5,24.95
2018-08-02,29.7,21.6,25.65
2018-08-03,29.6,21.9,25.75
2018-08-04,29.3,22.2,25.75
2018-08-05,29.3,21.0,25.15
2018-08-06,27.1,21.6,24.35
2018-08-07,30.0,21.3,25.65
2018-08-08,28.3,21.2,24.75
2018-08-09,29.5,22.1,25.8
2018-08-10,30.3,21.5,25.9
2018-08-11,30.5,21.8,26.15
2018-08-12,30.1,21.3,25.700000000000003
2018-08-13,29.6,21.8,25.700000000000003
2018-08-14,30.1,21.8,25.950000000000003
2018-08-15,31.7,21.7,26.7
2018-08-16,31.1,21.8,26.450000000000003
2018-08-17,31.0,21.5,26.25
2018-08-18,30.7,21.5,26.1
2018-08-19,28.1,21.6,24.85
2018-08-20,30.8,21.8,26.3
2018-08-21,31.6,20.9,26.25
2018-08-22,30.7,21.7,26.2
2018-08-23,31.3,21.5,26.4
2018-08-24,32.1,21.4,26.75
2018-08-25,32.0,22.1,27.05
2018-08-26,32.9,22.2,27.549999999999997
2018-08-27,28.7,21.7,25.2
2018-08-28,29.6,22.3,25.950000000000003
2018-08-29,30.4,22.0,26.2
2018-08-30,30.3,22.3,26.3
2018-08-31,30.4,22.0,26.2
2018-09-01,32.1,22.7,27.4
2018-09-02,29.8,22.5,26.15
2018-09-03,30.8,22.0,26.4
2018-09-04,30.5,22.1,26.3
2018-09-05,26.2,21.7,23.95
2018-09-06,29.5,22.0,25.75
2018-09-07,26.8,22.1,24.450000000000003
2018-09-08,29.9,22.6,26.25
2018-09-09,26.9,22.0,24.45
2018-09-10,28.2,21.0,24.6
2018-09-11,29.0,22.7,25.85
2018-09-12,30.3,22.3,26.3
2018-09-13,29.3,22.7,26.0
2018-09-14,31.2,22.0,26.6
2018-09-15,31.5,20.4,25.95
2018-09-16,31.6,20.9,26.25
2018-09-17,32.0,22.5,27.25
2018-09-18,32.3,22.2,27.25
2018-09-19,31.4,22.9,27.15
2018-09-20,31.6,22.7,27.15
2018-09-21,31.5,23.2,27.35
2018-09-22,32.7,21.5,27.1
2018-09-23,32.6,22.8,27.700000000000003
2018-09-24,32.8,22.6,27.7
