date,temp_max,temp_min,temp
2014-01-01,31.2,23.0,27.1
2014-01-02,31.7,22.7,27.2
2014-01-03,29.1,22.6,25.85
2014-01-04,29.5,21.6,25.55
2014-01-05,29.7,22.0,25.85
2014-01-06,30.1,22.1,26.1
2014-01-07,29.0,22.0,25.5
2014-01-08,30.5,21.4,25.95
2014-01-09,29.9,22.0,25.95
2014-01-10,28.6,21.6,25.1
2014-01-11,29.1,22.0,25.55
2014-01-12,28.0,22.3,25.15
2014-01-13,28.4,21.9,25.15
2014-01-14,29.2,22.0,25.6
2014-01-15,27.9,22.0,24.95
2014-01-16,29.6,20.8,25.200000000000003
2014-01-17,29.9,23.0,26.45
2014-01-18,30.3,23.1,26.700000000000003
2014-01-19,29.4,23.3,26.35
2014-01-20,27.9,22.9,25.4
2014-01-21,27.6,21.8,24.700000000000003
2014-01-22,27.9,21.6,24.75
2014-01-23,30.1,22.2,26.15
2014-01-24,29.1,22.3,25.700000000000003
2014-01-25,27.4,22.0,24.7
2014-01-26,28.6,21.3,24.950000000000003
2014-01-27,27.4,21.3,24.35
2014-01-28,26.4,21.8,24.1
2014-01-29,29.5,21.2,25.35
2014-01-30,27.1,22.2,24.65
2014-01-31,28.0,21.7,24.85
2014-02-01,28.8,21.5,25.15
2014-02-02,30.0,22.4,26.2
2014-02-03,29.5,22.9,26.2
2014-02-04,29.0,22.3,25.65
2014-02-05,28.6,21.4,25.0
2014-02-06,25.0,22.1,23.55
2014-02-07,28.4,21.8,25.1
2014-02-08,28.9,21.9,25.4
2014-02-09,28.3,21.4,24.85
2014-02-10,29.5,21.5,25.5
2014-02-11,28.8,22.5,25.65
2014-02-12,27.7,22.2,24.95
2014-02-13,28.5,22.2,25.35
2014-02-14,28.5,22.2,25.35
2014-02-15,26.3,22.3,24.3
2014-02-16,28.4,21.9,25.15
2014-02-17,25.7,22.1,23.9
2014-02-18,28.9,22.9,25.9
2014-02-19,26.7,22.3,24.5
2014-02-20,27.1,21.8,24.450000000000003
2014-02-21,28.7,22.4,25.549999999999997
2014-02-22,29.3,22.4,25.85
2014-02-23,30.5,22.3,26.4
2014-02-24,30.4,22.8,26.6
2014-02-25,30.3,22.9,26.6
2014-02-26,29.4,22.1,25.75
2014-02-27,28.8,22.4,25.6
2014-02-28,28.3,22.1,25.200000000000003
2014-03-01,29.1,22.6,25.85
2014-03-02,28.2,22.4,25.299999999999997
2014-03-03,26.6,22.3,24.450000000000003
2014-03-04,28.1,22.2,25.15
2014-03-05,29.4,22.7,26.049999999999997
2014-03-06,27.6,22.6,25.1
2014-03-07,27.1,22.2,24.65
2014-03-08,28.9,21.8,25.35
2014-03-09,28.9,22.3,25.6
2014-03-10,29.2,22.0,25.6
2014-03-11,28.5,22.4,25.45
2014-03-12,28.3,22.1,25.200000000000003
2014-03-13,29.8,22.4,26.1
2014-03-14,29.6,22.0,25.8
2014-03-15,29.3,21.9,25.6
2014-03-16,26.6,22.1,24.35
2014-03-17,30.1,22.1,26.1
2014-03-18,29.1,22.4,25.75
2014-03-19,28.9,22.7,25.799999999999997
2014-03-20,29.1,22.2,25.65
2014-03-21,29.9,22.4,26.15
2014-03-22,30.0,22.4,26.2
2014-03-23,29.6,22.3,25.950000000000003
2014-03-24,30.3,22.7,26.5
2014-03-25,30.9,22.3,26.6
2014-03-26,29.4,22.7,26.049999999999997
2014-03-27,29.8,22.7,26.25
2014-03-28,28.4,23.2,25.799999999999997
2014-03-29,28.4,22.2,25.299999999999997
2014-03-30,28.6,21.6,25.1
2014-03-31,29.1,21.7,25.4
2014-04-01,30.5,21.2,25.85
2014-04-02,27.2,22.6,24.9
2014-04-03,28.5,21.9,25.2
2014-04-04,29.1,22.0,25.55
2014-04-05,30.1,22.1,26.1
2014-04-06,29.4,22.5,25.95
2014-04-07,29.0,21.9,25.45
2014-04-08,28.3,22.8,25.55
2014-04-09,27.9,22.7,25.299999999999997
2014-04-10,27.6,23.0,25.3
2014-04-11,28.7,21.7,25.2
2014-04-12,28.4,22.0,25.2
2014-04-13,28.6,21.5,25.05
2014-04-14,28.9,22.1,25.5
2014-04-15,28.5,22.1,25.3
2014-04-16,28.9,21.2,25.049999999999997
2014-04-17,29.0,22.6,25.8
2014-04-18,29.2,22.7,25.95
2014-04-19,29.3,21.9,25.6
2014-04-20,29.2,21.8,25.5
2014-04-21,27.5,22.0,24.75
2014-04-22,29.1,21.8,25.450000000000003
2014-04-23,29.0,22.1,25.55
2014-04-24,29.5,22.1,25.8
2014-04-25,29.5,22.6,26.05
2014-04-26,28.4,23.0,25.7
2014-04-27,26.8,22.1,24.450000000000003
2014-04-28,26.1,22.3,24.200000000000003
2014-04-29,29.4,22.4,25.9
2014-04-30,27.9,22.4,25.15
2014-05-01,29.4,21.9,25.65
2014-05-02,29.0,23.4,26.2
2014-05-03,28.9,23.2,26.049999999999997
