date,temp_max,temp_min,temp
2012-01-01,32.7,23.7,28.200000000000003
2012-01-02,32.2,24.2,28.200000000000003
2012-01-03,33.4,23.7,28.549999999999997
2012-01-04,33.0,24.0,28.5
2012-01-05,28.1,22.9,25.5
2012-01-06,29.4,22.2,25.799999999999997
2012-01-07,32.6,22.5,27.55
2012-01-08,33.0,22.7,27.85
2012-01-09,31.4,23.4,27.4
2012-01-10,31.8,22.1,26.950000000000003
2012-01-11,31.0,22.9,26.95
2012-01-12,30.6,23.5,27.05
2012-01-13,32.5,23.6,28.05
2012-01-14,32.0,23.7,27.85
2012-01-15,31.8,22.8,27.3
2012-01-16,23.7,22.1,22.9
2012-01-17,32.5,21.4,26.95
2012-01-18,31.3,22.8,27.05
2012-01-19,28.2,21.8,25.0
2012-01-20,30.9,21.7,26.299999999999997
2012-01-21,29.7,22.1,25.9
2012-01-22,28.9,21.6,25.25
2012-01-23,28.3,21.5,24.9
2012-01-24,27.9,21.4,24.65
2012-01-25,28.9,22.2,25.549999999999997
2012-01-26,29.5,21.4,25.45
2012-01-27,29.7,22.4,26.049999999999997
2012-01-28,31.0,21.6,26.3
2012-01-29,28.9,23.1,26.0
2012-01-30,30.4,22.4,26.4
2012-01-31,31.7,22.4,27.049999999999997
2012-02-01,31.7,22.4,27.049999999999997
2012-02-02,30.1,23.0,26.55
2012-02-03,31.8,22.5,27.15
2012-02-04,31.8,23.0,27.4
2012-02-05,32.6,23.4,28.0
2012-02-06,33.8,23.3,28.549999999999997
2012-02-07,32.1,23.2,27.65
2012-02-08,30.0,22.8,26.4
2012-02-09,29.7,22.3,26.0
2012-02-10,28.6,21.3,24.950000000000003
2012-02-11,25.5,22.0,23.75
2012-02-12,28.3,22.0,25.15
2012-02-13,29.8,21.0,25.4
2012-02-14,28.8,21.2,25.0
2012-02-15,27.3,21.2,24.25
2012-02-16,25.5,20.6,23.05
2012-02-17,28.9,21.2,25.049999999999997
2012-02-18,27.4,21.1,24.25
2012-02-19,28.6,21.1,24.85
2012-02-20,30.7,21.9,26.299999999999997
2012-02-21,29.6,21.2,25.4
2012-02-22,28.4,21.5,24.95
2012-02-23,28.0,21.8,24.9
2012-02-24,27.7,21.4,24.549999999999997
2012-02-25,28.0,21.1,24.55
2012-02-26,26.5,21.2,23.85
2012-02-27,27.1,21.6,24.35
2012-02-28,28.4,20.3,24.35
2012-02-29,29.9,21.5,25.7
2012-03-01,29.5,21.6,25.55
2012-03-02,30.9,21.8,26.35
2012-03-03,30.8,22.2,26.5
2012-03-04,30.7,20.9,25.799999999999997
2012-03-05,29.6,22.0,25.8
2012-03-06,29.1,21.8,25.450000000000003
2012-03-07,26.9,21.2,24.049999999999997
2012-03-08,29.1,20.9,25.0
2012-03-09,29.9,21.7,25.799999999999997
2012-03-10,27.6,22.1,24.85
2012-03-11,29.4,22.3,25.85
2012-03-12,28.8,21.8,25.3
2012-03-13,28.3,21.5,24.9
2012-03-14,28.7,21.8,25.25
2012-03-15,30.0,21.4,25.7
2012-03-16,30.6,22.0,26.3
2012-03-17,30.2,21.8,26.0
2012-03-18,30.8,22.0,26.4
2012-03-19,29.2,22.2,25.7
2012-03-20,28.6,21.8,25.200000000000003
2012-03-21,25.6,21.3,23.450000000000003
2012-03-22,29.9,21.2,25.549999999999997
2012-03-23,30.1,21.9,26.0
2012-03-24,29.3,22.0,25.65
2012-03-25,28.7,21.1,24.9
2012-03-26,28.1,21.1,24.6
2012-03-27,28.3,22.2,25.25
2012-03-28,23.7,21.8,22.75
2012-03-29,29.3,21.1,25.200000000000003
2012-03-30,30.3,22.1,26.200000000000003
2012-03-31,30.2,21.4,25.799999999999997
2012-04-01,28.6,21.5,25.05
2012-04-02,28.9,22.4,25.65
2012-04-03,29.0,22.0,25.5
2012-04-04,31.5,22.4,26.95
2012-04-05,29.8,22.8,26.3
2012-04-06,31.2,22.4,26.799999999999997
2012-04-07,30.6,22.9,26.75
2012-04-08,29.9,22.2,26.049999999999997
2012-04-09,27.5,21.9,24.7
2012-04-10,28.6,21.4,25.0
2012-04-11,29.3,21.4,25.35
2012-04-12,29.9,21.4,25.65
2012-04-13,30.7,22.4,26.549999999999997
2012-04-14,29.5,21.6,25.55
2012-04-15,29.1,21.1,25.1
2012-04-16,28.6,21.5,25.05
2012-04-17,28.0,21.5,24.75
2012-04-18,30.3,21.7,26.0
2012-04-19,29.6,21.5,25.55
2012-04-20,28.6,22.0,25.3
2012-04-21,29.3,21.9,25.6
2012-04-22,30.0,21.9,25.95
2012-04-23,28.4,22.3,25.35
2012-04-24,29.8,21.8,25.8
2012-04-25,28.9,21.9,25.4
2012-04-26,29.8,21.7,25.75
2012-04-27,29.9,21.9,25.9
2012-04-28,29.1,22.1,25.6
2012-04-29,30.0,21.0,25.5
2012-04-30,30.4,22.0,26.2
2012-05-01,30.1,22.5,26.3
2012-05-02,30.5,22.0,26.25
2012-05-03,30.4,22.3,26.35
2012-05-04,29.8,21.5,25.65
2012-05-05,29.9,21.1,25.5
2012-05-06,31.0,21.8,26.4
2012-05-07,30.6,22.4,26.5
2012-05-08,28.4,22.2,25.299999999999997
2012-05-09,29.3,21.9,25.6
2012-05-10,29.9,20.9,25.4
2012-05-11,28.6,22.5,25.55
2012-05-12,28.8,22.0,25.4
2012-05-13,29.7,22.0,25.85
2012-05-14,29.7,22.3,26.0
2012-05-15,29.0,21.8,25.4
2012-05-16,29.6,21.2,25.4
2012-05-17,29.5,21.0,25.25
2012-05-18,29.2,21.8,25.5
2012-05-19,29.6,21.0,25.3
2012-05-20,27.7,22.0,24.85
2012-05-21,28.6,21.4,25.0
2012-05-22,28.9,21.7,25.299999999999997
2012-05-23,29.2,21.6,25.4
2012-05-24,29.7,21.7,25.7
2012-05-25,28.8,21.7,25.25
2012-05-26,28.1,21.2,24.65
2012-05-27,29.1,21.6,25.35
2012-05-28,29.3,21.7,25.5
2012-05-29,29.5,22.1,25.8
2012-05-30,29.6,22.0,25.8
2012-05-31,29.7,21.7,25.7
2012-06-01,30.5,21.8,26.15
2012-06-02,28.9,22.0,25.45
2012-06-03,28.0,21.6,24.8
2012-06-04,29.5,21.2,25.35
2012-06-05,29.1,20.6,24.85
2012-06-06,29.4,21.4,25.4
2012-06-07,29.6,22.2,25.9
2012-06-08,29.9,22.1,26.0
2012-06-09,30.2,21.8,26.0
2012-06-10,28.9,22.5,25.7
2012-06-11,29.0,22.1,25.55
2012-06-12,29.1,22.5,25.8
2012-06-13,28.3,21.9,25.1
2012-06-14,28.9,20.8,24.85
2012-06-15,28.8,21.4,25.1
2012-06-16,28.5,21.7,25.1
2012-06-17,29.7,21.6,25.65
2012-06-18,29.3,21.7,25.5
2012-06-19,28.8,21.9,25.35
2012-06-20,28.4,22.0,25.2
2012-06-21,28.2,21.6,24.9
2012-06-22,28.1,21.3,24.700000000000003
2012-06-23,28.8,20.7,24.75
2012-06-24,28.9,20.3,24.6
2012-06-25,27.8,21.5,24.65
2012-06-26,27.3,19.6,23.450000000000003
2012-06-27,28.5,20.8,24.65
2012-06-28,29.1,20.6,24.85
2012-06-29,28.6,21.2,24.9
2012-06-30,29.4,21.4,25.4
2012-07-01,28.2,21.0,24.6
2012-07-02,29.2,21.5,25.35
2012-07-03,29.2,21.1,25.15
2012-07-04,28.6,21.4,25.0
2012-07-05,28.5,21.2,24.85
2012-07-06,28.4,21.4,24.9
2012-07-07,29.7,21.4,25.549999999999997
2012-07-08,29.8,22.2,26.0
2012-07-09,28.9,22.0,25.45
2012-07-10,29.0,21.9,25.45
2012-07-11,28.8,21.8,25.3
2012-07-12,29.1,21.3,25.200000000000003
2012-07-13,29.6,21.9,25.75
2012-07-14,30.3,21.9,26.1
2012-07-15,29.4,22.3,25.85
2012-07-16,29.0,21.7,25.35
2012-07-17,29.6,21.0,25.3
2012-07-18,29.7,21.1,25.4
2012-07-19,29.6,21.1,25.35
2012-07-20,28.7,21.4,25.049999999999997
2012-07-21,28.8,21.5,25.15
2012-07-22,30.0,21.6,25.8
2012-07-23,30.5,21.0,25.75
2012-07-24,30.2,22.4,26.299999999999997
