date,temp_max,temp_min,temp
2018-01-01,28.6,21.8,25.200000000000003
2018-01-02,27.8,21.7,24.75
2018-01-03,27.7,22.2,24.95
2018-01-04,27.7,21.2,24.45
2018-01-05,26.6,21.3,23.950000000000003
2018-01-06,27.3,21.1,24.200000000000003
2018-01-07,27.5,20.3,23.9
2018-01-08,28.1,20.2,24.15
2018-01-09,28.0,20.6,24.3
2018-01-10,27.0,21.0,24.0
2018-01-11,26.3,20.8,23.55
2018-01-12,28.9,21.6,25.25
2018-01-13,26.4,21.0,23.7
2018-01-14,27.6,20.5,24.05
2018-01-15,27.6,20.1,23.85
2018-01-16,28.6,21.7,25.15
2018-01-17,30.7,22.8,26.75
2018-01-18,29.4,22.7,26.049999999999997
2018-01-19,27.4,21.5,24.45
2018-01-20,28.6,20.8,24.700000000000003
2018-01-21,28.8,21.0,24.9
2018-01-22,27.1,21.9,24.5
2018-01-23,29.3,20.7,25.0
2018-01-24,27.4,21.4,24.4
2018-01-25,27.5,20.2,23.85
2018-01-26,28.7,21.0,24.85
2018-01-27,28.0,20.5,24.25
2018-01-28,28.3,21.2,24.75
2018-01-29,28.9,21.4,25.15
2018-01-30,29.2,21.7,25.45
2018-01-31,29.9,22.5,26.2
2018-02-01,30.1,22.6,26.35
2018-02-02,29.6,21.9,25.75
2018-02-03,28.5,22.0,25.25
2018-02-04,25.9,21.8,23.85
2018-02-05,29.7,21.2,25.45
2018-02-06,26.8,21.8,24.3
2018-02-07,28.1,21.6,24.85
2018-02-08,28.7,21.5,25.1
2018-02-09,27.4,21.5,24.45
2018-02-10,28.3,20.7,24.5
2018-02-11,28.1,20.8,24.450000000000003
2018-02-12,28.9,20.7,24.799999999999997
2018-02-13,28.3,20.7,24.5
2018-02-14,24.4,20.8,22.6
2018-02-15,26.3,20.9,23.6
2018-02-16,29.3,21.0,25.15
2018-02-17,27.3,21.5,24.4
2018-02-18,27.0,21.3,24.15
2018-02-19,27.5,20.9,24.2
2018-02-20,27.0,21.4,24.2
2018-02-21,27.7,21.4,24.549999999999997
2018-02-22,28.0,21.1,24.55
2018-02-23,28.1,21.3,24.700000000000003
2018-02-24,27.7,21.8,24.75
2018-02-25,27.9,21.0,24.45
2018-02-26,27.9,20.4,24.15
2018-02-27,29.9,21.5,25.7
2018-02-28,28.9,20.9,24.9
2018-03-01,26.5,20.9,23.7
2018-03-02,28.8,21.2,25.0
2018-03-03,29.6,21.3,25.450000000000003
2018-03-04,28.9,22.1,25.5
2018-03-05,29.7,21.3,25.5
2018-03-06,29.3,21.7,25.5
2018-03-07,28.2,21.6,24.9
2018-03-08,28.0,22.0,25.0
2018-03-09,27.4,21.3,24.35
2018-03-10,28.9,22.1,25.5
2018-03-11,28.8,22.1,25.450000000000003
2018-03-12,28.0,22.2,25.1
2018-03-13,27.7,22.4,25.049999999999997
2018-03-14,26.9,21.7,24.299999999999997
2018-03-15,27.6,21.1,24.35
2018-03-16,28.8,22.0,25.4
2018-03-17,29.4,22.1,25.75
2018-03-18,27.5,22.8,25.15
2018-03-19,28.0,21.0,24.5
2018-03-20,28.8,21.8,25.3
2018-03-21,29.5,22.2,25.85
2018-03-22,27.7,22.2,24.95
2018-03-23,25.9,21.3,23.6
2018-03-24,26.9,20.9,23.9
2018-03-25,26.9,21.7,24.299999999999997
2018-03-26,26.4,21.4,23.9
2018-03-27,29.0,20.7,24.85
2018-03-28,28.2,22.0,25.1
2018-03-29,27.6,21.7,24.65
2018-03-30,28.6,21.3,24.950000000000003
2018-03-31,28.1,21.8,24.950000000000003
2018-04-01,28.5,21.8,25.15
2018-04-02,27.0,21.6,24.3
2018-04-03,28.2,21.7,24.95
2018-04-04,26.6,22.0,24.3
2018-04-05,27.2,21.9,24.549999999999997
2018-04-06,27.2,21.4,24.299999999999997
2018-04-07,27.9,21.2,24.549999999999997
2018-04-08,27.1,21.2,24.15
2018-04-09,27.6,20.9,24.25
2018-04-10,24.5,21.2,22.85
2018-04-11,27.7,20.7,24.2
2018-04-12,26.7,21.9,24.299999999999997
2018-04-13,26.9,20.6,23.75
2018-04-14,28.0,20.6,24.3
2018-04-15,28.9,20.6,24.75
2018-04-16,28.2,21.3,24.75
2018-04-17,28.1,21.2,24.65
2018-04-18,28.6,21.1,24.85
2018-04-19,28.7,21.4,25.049999999999997
2018-04-20,29.5,21.8,25.65
2018-04-21,29.1,22.4,25.75
2018-04-22,28.6,22.2,25.4
2018-04-23,28.0,22.4,25.2
2018-04-24,29.5,22.8,26.15
2018-04-25,27.9,21.8,24.85
2018-04-26,28.6,21.9,25.25
2018-04-27,30.4,21.8,26.1
2018-04-28,30.4,22.7,26.549999999999997
2018-04-29,29.5,23.1,26.3
2018-04-30,30.3,22.0,26.15
2018-05-01,28.4,22.2,25.299999999999997
2018-05-02,28.3,22.1,25.200000000000003
2018-05-03,28.7,21.6,25.15
2018-05-04,29.5,22.3,25.9
2018-05-05,29.9,21.6,25.75
2018-05-06,30.0,21.6,25.8
2018-05-07,29.7,21.9,25.799999999999997
2018-05-08,28.8,21.5,25.15
2018-05-09,29.5,22.2,25.85
2018-05-10,29.5,21.3,25.4
2018-05-11,30.1,22.5,26.3
2018-05-12,29.4,22.8,26.1
2018-05-13,29.2,22.7,25.95
2018-05-14,30.9,21.2,26.049999999999997
2018-05-15,31.0,22.2,26.6
2018-05-16,29.5,22.7,26.1
2018-05-17,28.7,22.4,25.549999999999997
2018-05-18,30.7,22.1,26.4
2018-05-19,29.9,22.5,26.2
2018-05-20,30.6,22.6,26.6
2018-05-21,29.7,22.1,25.9
2018-05-22,29.7,22.4,26.049999999999997
2018-05-23,30.0,21.8,25.9
2018-05-24,30.5,22.5,26.5
2018-05-25,29.7,21.7,25.7
2018-05-26,30.1,21.7,25.9
2018-05-27,29.9,22.4,26.15
2018-05-28,29.1,23.0,26.05
2018-05-29,29.5,23.0,26.25
2018-05-30,29.1,22.0,25.55
2018-05-31,30.5,22.1,26.3
2018-06-01,30.3,21.7,26.0
2018-06-02,31.8,23.5,27.65
2018-06-03,32.6,23.2,27.9
2018-06-04,30.9,24.2,27.549999999999997
2018-06-05,31.7,23.4,27.549999999999997
2018-06-06,31.8,22.6,27.200000000000003
2018-06-07,32.5,22.7,27.6
2018-06-08,31.7,23.7,27.7
2018-06-09,30.6,22.6,26.6
2018-06-10,31.9,22.8,27.35
2018-06-11,30.5,22.1,26.3
2018-06-12,31.3,21.9,26.6
2018-06-13,31.3,21.9,26.6
2018-06-14,31.2,21.8,26.5
2018-06-15,30.8,21.8,26.3
2018-06-16,31.0,21.9,26.45
2018-06-17,30.6,21.1,25.85
2018-06-18,29.4,22.2,25.799999999999997
2018-06-19,30.0,21.9,25.95
2018-06-20,29.9,22.4,26.15
2018-06-21,30.0,21.0,25.5
2018-06-22,30.6,21.2,25.9
2018-06-23,30.2,21.7,25.95
2018-06-24,30.1,21.7,25.9
2018-06-25,29.5,20.1,24.8
2018-06-26,29.4,20.1,24.75
2018-06-27,30.8,20.8,25.8
2018-06-28,30.7,21.2,25.95
2018-06-29,30.3,21.1,25.700000000000003
2018-06-30,30.7,21.1,25.9
2018-07-01,31.3,22.1,26.700000000000003
2018-07-02,31.1,21.3,26.200000000000003
2018-07-03,30.8,22.5,26.65
2018-07-04,31.6,22.7,27.15
2018-07-05,30.9,21.6,26.25
2018-07-06,30.8,21.0,25.9
2018-07-07,29.6,23.2,26.4
2018-07-08,31.5,21.1,26.3
2018-07-09,32.5,21.9,27.2
2018-07-10,31.6,22.6,27.1
2018-07-11,29.6,21.7,25.65
2018-07-12,31.3,23.2,27.25
2018-07-13,31.7,23.9,27.799999999999997
2018-07-14,31.5,22.8,27.15
2018-07-15,31.3,21.1,26.200000000000003
2018-07-16,32.4,21.5,26.95
2018-07-17,30.9,20.8,25.85
2018-07-18,31.6,21.8,26.700000000000003
