date,temp_max,temp_min,temp
2008-01-01,25.8,24.8,25.3
2008-01-02,26.8,24.6,25.700000000000003
2008-01-03,27.0,24.9,25.95
2008-01-04,26.9,25.5,26.2
2008-01-05,26.9,25.0,25.95
2008-01-06,27.2,25.0,26.1
2008-01-07,27.5,26.1,26.8
2008-01-08,27.0,25.4,26.2
2008-01-09,26.2,24.8,25.5
2008-01-10,26.6,24.7,25.65
2008-01-11,27.5,25.4,26.45
2008-01-12,27.6,26.2,26.9
2008-01-13,26.9,25.6,26.25
2008-01-14,26.5,25.1,25.8
2008-01-15,26.6,25.0,25.8
2008-01-16,27.0,25.1,26.05
2008-01-17,25.8,24.9,25.35
2008-01-18,26.4,24.8,25.6
2008-01-19,26.5,24.9,25.7
2008-01-20,26.3,24.8,25.55
2008-01-21,26.2,24.9,25.549999999999997
2008-01-22,26.4,24.6,25.5
2008-01-23,26.0,24.5,25.25
2008-01-24,26.5,24.8,25.65
2008-01-25,26.0,25.1,25.55
2008-01-26,26.1,25.0,25.55
2008-01-27,25.8,25.0,25.4
2008-01-28,26.2,24.8,25.5
2008-01-29,26.4,25.2,25.799999999999997
2008-01-30,26.2,25.1,25.65
2008-01-31,26.2,24.5,25.35
2008-02-01,25.5,24.7,25.1
2008-02-02,26.3,24.6,25.450000000000003
2008-02-03,26.3,24.6,25.450000000000003
2008-02-04,26.6,25.2,25.9
2008-02-05,26.5,24.5,25.5
2008-02-06,27.0,24.7,25.85
2008-02-07,27.1,25.2,26.15
2008-02-08,27.1,25.4,26.25
2008-02-09,27.2,25.8,26.5
2008-02-10,27.4,25.4,26.4
2008-02-11,26.5,25.1,25.8
2008-02-12,26.7,25.1,25.9
2008-02-13,26.9,25.0,25.95
2008-02-14,27.0,25.2,26.1
2008-02-15,27.0,25.0,26.0
2008-02-16,26.7,24.7,25.7
2008-02-17,27.0,24.6,25.8
2008-02-18,27.0,25.5,26.25
2008-02-19,26.9,24.8,25.85
2008-02-20,26.2,24.9,25.549999999999997
2008-02-21,26.0,24.5,25.25
2008-02-22,26.5,24.9,25.7
2008-02-23,25.9,24.6,25.25
2008-02-24,27.3,24.5,25.9
2008-02-25,27.1,25.5,26.3
2008-02-26,26.9,24.8,25.85
2008-02-27,26.6,25.0,25.8
2008-02-28,26.6,24.9,25.75
2008-02-29,26.5,25.0,25.75
2008-03-01,25.7,24.6,25.15
2008-03-02,27.1,24.7,25.9
2008-03-03,27.2,24.9,26.049999999999997
2008-03-04,26.6,24.8,25.700000000000003
2008-03-05,26.5,24.4,25.45
2008-03-06,26.2,24.8,25.5
2008-03-07,26.3,24.0,25.15
2008-03-08,27.0,24.5,25.75
2008-03-09,26.4,24.6,25.5
2008-03-10,27.1,24.9,26.0
2008-03-11,26.9,24.9,25.9
2008-03-12,27.0,24.8,25.9
2008-03-13,27.1,25.2,26.15
2008-03-14,27.4,25.7,26.549999999999997
2008-03-15,27.2,26.0,26.6
2008-03-16,27.0,25.2,26.1
2008-03-17,27.4,25.1,26.25
2008-03-18,27.4,25.1,26.25
2008-03-19,26.1,24.6,25.35
2008-03-20,26.8,25.0,25.9
2008-03-21,26.8,24.8,25.8
2008-03-22,26.1,24.8,25.450000000000003
2008-03-23,26.0,24.8,25.4
2008-03-24,26.0,25.0,25.5
2008-03-25,27.0,25.1,26.05
2008-03-26,26.2,24.8,25.5
2008-03-27,26.0,24.9,25.45
2008-03-28,26.5,25.2,25.85
2008-03-29,26.5,24.8,25.65
2008-03-30,26.8,25.5,26.15
2008-03-31,25.9,24.8,25.35
2008-04-01,26.2,25.2,25.7
2008-04-02,26.8,26.0,26.4
2008-04-03,26.4,24.7,25.549999999999997
2008-04-04,25.6,24.3,24.950000000000003
2008-04-05,26.3,24.8,25.55
2008-04-06,26.4,24.5,25.45
2008-04-07,27.1,25.4,26.25
2008-04-08,27.1,26.4,26.75
2008-04-09,27.0,25.5,26.25
2008-04-10,27.0,25.0,26.0
2008-04-11,26.2,25.0,25.6
2008-04-12,26.8,24.8,25.8
2008-04-13,26.8,25.0,25.9
2008-04-14,26.3,24.8,25.55
2008-04-15,26.5,24.7,25.6
2008-04-16,26.2,24.8,25.5
2008-04-17,26.4,24.8,25.6
2008-04-18,26.5,25.0,25.75
2008-04-19,26.5,25.0,25.75
2008-04-20,26.2,25.0,25.6
2008-04-21,27.4,26.0,26.7
2008-04-22,27.4,25.2,26.299999999999997
2008-04-23,27.4,25.5,26.45
2008-04-24,26.5,25.3,25.9
2008-04-25,26.2,25.1,25.65
2008-04-26,27.1,25.2,26.15
2008-04-27,26.8,25.5,26.15
2008-04-28,26.2,25.5,25.85
2008-04-29,26.7,25.5,26.1
2008-04-30,26.8,25.2,26.0
2008-05-01,26.8,25.5,26.15
2008-05-02,26.6,24.9,25.75
2008-05-03,26.4,25.3,25.85
2008-05-04,26.4,25.0,25.7
2008-05-05,26.9,25.0,25.95
2008-05-06,26.4,25.3,25.85
2008-05-07,27.1,25.1,26.1
2008-05-08,27.5,25.2,26.35
2008-05-09,27.3,25.3,26.3
2008-05-10,26.5,25.0,25.75
2008-05-11,26.8,24.9,25.85
2008-05-12,26.5,25.1,25.8
2008-05-13,27.1,25.3,26.200000000000003
2008-05-14,26.9,25.4,26.15
2008-05-15,26.6,24.9,25.75
2008-05-16,27.1,25.4,26.25
2008-05-17,27.0,25.5,26.25
2008-05-18,27.5,25.4,26.45
2008-05-19,27.4,25.5,26.45
2008-05-20,27.6,25.0,26.3
2008-05-21,27.4,24.9,26.15
2008-05-22,27.4,25.1,26.25
2008-05-23,27.1,25.0,26.05
2008-05-24,27.1,25.0,26.05
2008-05-25,26.8,25.0,25.9
2008-05-26,27.0,25.3,26.15
2008-05-27,27.2,25.4,26.299999999999997
2008-05-28,27.5,25.3,26.4
2008-05-29,27.0,25.4,26.2
2008-05-30,27.1,24.8,25.950000000000003
2008-05-31,26.8,25.0,25.9
2008-06-01,25.9,24.9,25.4
2008-06-02,26.0,24.6,25.3
2008-06-03,26.5,24.6,25.55
2008-06-04,27.2,24.5,25.85
2008-06-05,27.5,25.3,26.4
2008-06-06,27.2,25.4,26.299999999999997
2008-06-07,26.9,25.0,25.95
2008-06-08,27.1,25.3,26.200000000000003
2008-06-09,26.5,25.2,25.85
2008-06-10,26.7,25.0,25.85
2008-06-11,27.2,25.1,26.15
2008-06-12,26.6,25.3,25.950000000000003
2008-06-13,27.2,24.8,26.0
2008-06-14,27.6,25.2,26.4
2008-06-15,27.1,25.5,26.3
2008-06-16,27.8,25.5,26.65
2008-06-17,27.5,25.2,26.35
2008-06-18,27.1,25.2,26.15
2008-06-19,26.9,25.4,26.15
2008-06-20,26.4,24.8,25.6
2008-06-21,27.1,25.4,26.25
2008-06-22,27.5,26.1,26.8
2008-06-23,27.9,27.0,27.45
2008-06-24,28.0,26.6,27.3
2008-06-25,26.9,25.0,25.95
2008-06-26,27.0,25.7,26.35
2008-06-27,27.4,25.2,26.299999999999997
2008-06-28,27.6,25.2,26.4
2008-06-29,27.5,26.5,27.0
2008-06-30,27.8,25.4,26.6
2008-07-01,27.8,26.4,27.1
2008-07-02,27.1,26.1,26.6
2008-07-03,26.8,25.2,26.0
2008-07-04,27.0,25.4,26.2
2008-07-05,27.5,26.1,26.8
2008-07-06,27.2,25.0,26.1
2008-07-07,26.9,25.4,26.15
2008-07-08,27.2,25.4,26.299999999999997
2008-07-09,27.7,25.5,26.6
2008-07-10,27.6,26.9,27.25
2008-07-11,27.8,26.6,27.200000000000003
2008-07-12,27.9,27.0,27.45
2008-07-13,27.9,27.2,27.549999999999997
2008-07-14,27.5,26.6,27.05
2008-07-15,27.5,26.3,26.9
2008-07-16,27.2,25.1,26.15
2008-07-17,27.0,25.4,26.2
2008-07-18,26.1,25.4,25.75
2008-07-19,27.0,24.8,25.9
2008-07-20,27.3,26.6,26.950000000000003
2008-07-21,27.3,26.7,27.0
2008-07-22,27.4,26.7,27.049999999999997
2008-07-23,27.5,25.5,26.5
2008-07-24,27.5,25.6,26.55
2008-07-25,27.4,26.5,26.95
2008-07-26,27.5,25.5,26.5
2008-07-27,27.5,26.2,26.85
2008-07-28,27.6,25.3,26.450000000000003
2008-07-29,27.6,26.6,27.1
2008-07-30,27.9,26.9,27.4
2008-07-31,27.6,26.1,26.85
2008-08-01,27.4,26.1,26.75
2008-08-02,27.6,26.4,27.0
2008-08-03,28.0,26.9,27.45
2008-08-04,27.5,27.0,27.25
2008-08-05,27.9,26.9,27.4
2008-08-06,27.5,26.6,27.05
