date,temp_max,temp_min,temp
2016-01-01,32.0,23.5,27.75
2016-01-02,33.2,24.4,28.8
2016-01-03,32.4,24.6,28.5
2016-01-04,31.5,25.2,28.35
2016-01-05,34.1,24.8,29.450000000000003
2016-01-06,34.7,24.5,29.6
2016-01-07,34.9,24.8,29.85
2016-01-08,34.5,25.2,29.85
2016-01-09,35.5,25.4,30.45
2016-01-10,35.5,25.6,30.55
2016-01-11,36.7,25.5,31.1
2016-01-12,36.6,26.4,31.5
2016-01-13,36.3,26.5,31.4
2016-01-14,36.1,26.1,31.1
2016-01-15,36.9,26.4,31.65
2016-01-16,36.8,25.3,31.049999999999997
2016-01-17,36.7,26.9,31.8
2016-01-18,36.4,26.7,31.549999999999997
2016-01-19,36.1,26.4,31.25
2016-01-20,33.3,26.0,29.65
2016-01-21,32.7,25.2,28.950000000000003
2016-01-22,33.1,25.6,29.35
2016-01-23,34.3,25.2,29.75
2016-01-24,36.9,25.3,31.1
2016-01-25,36.4,26.1,31.25
2016-01-26,37.5,26.7,32.1
2016-01-27,35.9,27.0,31.45
2016-01-28,36.5,26.5,31.5
2016-01-29,35.9,27.3,31.6
2016-01-30,37.6,27.3,32.45
2016-01-31,35.7,26.9,31.3
2016-02-01,34.2,25.8,30.0
2016-02-02,32.5,24.2,28.35
2016-02-03,32.2,24.9,28.55
2016-02-04,32.1,24.5,28.3
2016-02-05,31.4,25.2,28.299999999999997
2016-02-06,33.3,25.2,29.25
2016-02-07,34.5,25.6,30.05
2016-02-08,34.0,26.1,30.05
2016-02-09,33.2,25.6,29.400000000000002
2016-02-10,30.2,23.9,27.049999999999997
2016-02-11,26.9,23.9,25.4
2016-02-12,32.4,23.9,28.15
2016-02-13,31.9,24.9,28.4
2016-02-14,34.4,24.4,29.4
2016-02-15,34.5,25.8,30.15
2016-02-16,34.4,25.9,30.15
2016-02-17,35.6,25.4,30.5
2016-02-18,34.6,26.2,30.4
2016-02-19,33.4,26.2,29.799999999999997
2016-02-20,33.7,26.0,29.85
2016-02-21,33.9,26.3,30.1
2016-02-22,34.5,26.1,30.3
2016-02-23,29.7,24.5,27.1
2016-02-24,29.2,24.0,26.6
2016-02-25,31.1,24.0,27.55
2016-02-26,33.7,24.8,29.25
2016-02-27,34.9,25.0,29.95
2016-02-28,33.5,26.6,30.05
2016-02-29,30.9,25.2,28.049999999999997
2016-03-01,31.2,24.3,27.75
2016-03-02,33.4,24.8,29.1
2016-03-03,35.6,25.6,30.6
2016-03-04,36.1,25.7,30.9
2016-03-05,36.5,25.8,31.15
2016-03-06,32.9,25.0,28.95
