date,temp_max,temp_min,temp
2012-01-01,30.1,24.0,27.05
2012-01-02,30.1,23.5,26.8
2012-01-03,33.0,23.9,28.45
2012-01-04,32.0,23.9,27.95
2012-01-05,29.3,22.7,26.0
2012-01-06,30.4,22.6,26.5
2012-01-07,31.5,23.5,27.5
2012-01-08,31.3,23.7,27.5
2012-01-09,28.4,22.5,25.45
2012-01-10,31.8,21.9,26.85
2012-01-11,30.2,22.2,26.2
2012-01-12,31.6,23.4,27.5
2012-01-13,31.3,22.9,27.1
2012-01-14,29.7,24.1,26.9
2012-01-15,28.3,23.0,25.65
2012-01-16,24.0,22.1,23.05
2012-01-17,31.9,21.5,26.7
2012-01-18,27.8,22.7,25.25
2012-01-19,25.3,22.0,23.65
2012-01-20,30.8,21.3,26.05
2012-01-21,30.3,21.7,26.0
2012-01-22,29.9,21.6,25.75
2012-01-23,27.2,21.9,24.549999999999997
2012-01-24,27.0,21.5,24.25
2012-01-25,27.7,21.9,24.799999999999997
2012-01-26,27.4,21.9,24.65
2012-01-27,30.9,22.2,26.549999999999997
2012-01-28,30.9,23.2,27.049999999999997
2012-01-29,30.8,23.1,26.950000000000003
2012-01-30,30.8,22.3,26.55
2012-01-31,31.3,23.0,27.15
2012-02-01,32.4,23.3,27.85
2012-02-02,31.2,22.4,26.799999999999997
2012-02-03,32.0,23.2,27.6
2012-02-04,32.4,23.3,27.85
2012-02-05,33.1,23.3,28.200000000000003
2012-02-06,33.1,23.5,28.3
2012-02-07,31.9,23.6,27.75
2012-02-08,30.8,22.6,26.700000000000003
2012-02-09,28.6,22.3,25.450000000000003
2012-02-10,28.1,21.9,25.0
2012-02-11,27.3,21.5,24.4
2012-02-12,29.6,21.7,25.65
2012-02-13,27.8,21.3,24.55
2012-02-14,28.9,21.6,25.25
2012-02-15,26.2,21.6,23.9
2012-02-16,28.0,21.0,24.5
2012-02-17,29.3,21.0,25.15
2012-02-18,28.2,21.8,25.0
2012-02-19,29.5,21.6,25.55
2012-02-20,29.0,21.6,25.3
2012-02-21,28.6,21.2,24.9
2012-02-22,28.7,21.8,25.25
2012-02-23,28.9,21.7,25.299999999999997
2012-02-24,27.8,22.1,24.950000000000003
2012-02-25,25.1,21.8,23.450000000000003
2012-02-26,26.5,21.5,24.0
2012-02-27,26.8,21.8,24.3
2012-02-28,29.3,21.4,25.35
2012-02-29,29.9,21.2,25.549999999999997
2012-03-01,30.6,21.6,26.1
2012-03-02,31.2,21.9,26.549999999999997
2012-03-03,31.3,22.3,26.8
2012-03-04,31.0,21.8,26.4
2012-03-05,29.9,22.1,26.0
2012-03-06,30.1,22.0,26.05
2012-03-07,26.6,21.9,24.25
2012-03-08,28.9,21.1,25.0
2012-03-09,30.3,22.1,26.200000000000003
2012-03-10,30.1,21.7,25.9
2012-03-11,30.3,21.9,26.1
2012-03-12,28.3,22.2,25.25
2012-03-13,30.4,22.0,26.2
2012-03-14,28.8,22.3,25.55
2012-03-15,31.2,21.8,26.5
2012-03-16,31.3,21.6,26.450000000000003
2012-03-17,28.2,21.8,25.0
2012-03-18,32.3,22.5,27.4
2012-03-19,29.1,22.2,25.65
2012-03-20,27.6,21.8,24.700000000000003
2012-03-21,28.0,21.7,24.85
2012-03-22,30.3,22.1,26.200000000000003
2012-03-23,27.9,22.0,24.95
2012-03-24,30.5,22.2,26.35
2012-03-25,30.3,22.5,26.4
2012-03-26,29.2,22.3,25.75
2012-03-27,28.7,22.0,25.35
2012-03-28,24.6,22.1,23.35
2012-03-29,30.5,21.8,26.15
2012-03-30,28.4,22.3,25.35
2012-03-31,29.4,22.2,25.799999999999997
2012-04-01,31.0,22.0,26.5
2012-04-02,31.0,23.1,27.05
2012-04-03,31.1,23.1,27.1
2012-04-04,31.0,23.0,27.0
2012-04-05,30.7,23.1,26.9
2012-04-06,29.6,23.2,26.4
2012-04-07,30.8,23.0,26.9
2012-04-08,29.1,22.0,25.55
2012-04-09,25.9,22.2,24.049999999999997
2012-04-10,30.3,21.7,26.0
2012-04-11,28.8,22.3,25.55
2012-04-12,30.8,21.9,26.35
2012-04-13,31.5,22.9,27.2
2012-04-14,30.2,22.7,26.45
2012-04-15,29.8,22.0,25.9
2012-04-16,29.7,21.9,25.799999999999997
2012-04-17,28.8,21.8,25.3
2012-04-18,29.0,21.6,25.3
2012-04-19,30.4,22.1,26.25
2012-04-20,30.6,22.0,26.3
2012-04-21,30.3,22.3,26.3
2012-04-22,29.3,22.2,25.75
2012-04-23,29.4,22.5,25.95
2012-04-24,30.0,21.9,25.95
2012-04-25,29.3,22.6,25.950000000000003
2012-04-26,29.9,22.2,26.049999999999997
2012-04-27,30.0,22.8,26.4
2012-04-28,30.0,22.7,26.35
2012-04-29,30.0,21.9,25.95
2012-04-30,31.2,22.7,26.95
2012-05-01,29.8,22.1,25.950000000000003
2012-05-02,30.3,22.5,26.4
2012-05-03,30.2,23.1,26.65
2012-05-04,29.2,22.1,25.65
2012-05-05,29.5,21.7,25.6
2012-05-06,31.4,21.9,26.65
2012-05-07,31.8,22.2,27.0
2012-05-08,29.6,22.9,26.25
2012-05-09,30.3,22.4,26.35
2012-05-10,30.6,21.9,26.25
2012-05-11,29.4,22.7,26.049999999999997
2012-05-12,28.6,22.2,25.4
2012-05-13,29.9,22.1,26.0
2012-05-14,30.5,22.3,26.4
2012-05-15,30.0,22.7,26.35
2012-05-16,30.1,22.1,26.1
2012-05-17,29.8,22.2,26.0
2012-05-18,30.0,22.3,26.15
2012-05-19,30.1,22.1,26.1
2012-05-20,28.5,22.8,25.65
2012-05-21,29.3,22.0,25.65
2012-05-22,30.2,22.1,26.15
2012-05-23,30.2,22.1,26.15
2012-05-24,30.2,22.7,26.45
2012-05-25,29.3,22.4,25.85
2012-05-26,30.0,22.0,26.0
2012-05-27,29.3,22.0,25.65
2012-05-28,30.5,22.1,26.3
2012-05-29,29.4,22.0,25.7
2012-05-30,30.5,22.4,26.45
2012-05-31,30.7,22.3,26.5
2012-06-01,31.3,22.4,26.85
2012-06-02,29.8,22.5,26.15
2012-06-03,28.1,22.5,25.3
2012-06-04,29.4,21.8,25.6
2012-06-05,29.9,22.2,26.049999999999997
2012-06-06,31.1,22.2,26.65
2012-06-07,30.9,22.6,26.75
2012-06-08,30.9,22.5,26.7
2012-06-09,31.3,22.8,27.05
2012-06-10,29.1,23.1,26.1
2012-06-11,30.5,22.2,26.35
2012-06-12,31.2,22.5,26.85
2012-06-13,28.0,22.3,25.15
2012-06-14,30.4,22.0,26.2
2012-06-15,29.5,22.4,25.95
2012-06-16,30.0,22.4,26.2
2012-06-17,30.1,21.9,26.0
2012-06-18,30.7,22.5,26.6
2012-06-19,30.5,22.5,26.5
2012-06-20,30.2,22.5,26.35
2012-06-21,31.4,22.3,26.85
2012-06-22,29.3,21.8,25.55
2012-06-23,29.9,21.4,25.65
2012-06-24,29.8,21.6,25.700000000000003
2012-06-25,27.2,21.8,24.5
2012-06-26,28.1,21.5,24.8
2012-06-27,30.1,21.3,25.700000000000003
2012-06-28,30.5,21.3,25.9
2012-06-29,30.8,21.0,25.9
2012-06-30,30.7,21.8,26.25
2012-07-01,29.9,21.7,25.799999999999997
2012-07-02,30.5,22.2,26.35
2012-07-03,30.1,21.5,25.8
2012-07-04,30.2,21.5,25.85
2012-07-05,30.3,22.2,26.25
2012-07-06,31.7,21.8,26.75
2012-07-07,33.0,21.9,27.45
2012-07-08,31.6,23.1,27.35
2012-07-09,31.3,22.8,27.05
2012-07-10,28.9,22.0,25.45
2012-07-11,30.4,22.3,26.35
2012-07-12,31.9,22.3,27.1
2012-07-13,31.9,21.9,26.9
2012-07-14,32.5,22.5,27.5
2012-07-15,30.3,23.1,26.700000000000003
2012-07-16,31.6,22.3,26.950000000000003
2012-07-17,31.2,22.0,26.6
2012-07-18,31.2,21.9,26.549999999999997
2012-07-19,32.2,22.2,27.200000000000003
2012-07-20,31.4,22.3,26.85
2012-07-21,31.1,22.6,26.85
2012-07-22,32.5,23.1,27.8
2012-07-23,33.7,21.9,27.8
2012-07-24,32.3,23.1,27.7
2012-07-25,32.8,22.7,27.75
2012-07-26,33.4,22.3,27.85
2012-07-27,34.3,22.1,28.2
2012-07-28,34.0,21.9,27.95
2012-07-29,34.0,23.0,28.5
2012-07-30,32.9,23.0,27.95
2012-07-31,34.7,21.0,27.85
2012-08-01,33.5,23.4,28.45
2012-08-02,34.8,21.8,28.299999999999997
2012-08-03,33.9,21.7,27.799999999999997
2012-08-04,34.6,22.4,28.5
2012-08-05,35.1,22.8,28.950000000000003
2012-08-06,34.4,22.9,28.65
2012-08-07,34.5,23.5,29.0
2012-08-08,33.0,23.3,28.15
2012-08-09,34.5,22.5,28.5
2012-08-10,34.4,23.0,28.7
2012-08-11,33.9,22.9,28.4
2012-08-12,33.8,23.4,28.599999999999998
2012-08-13,35.3,22.4,28.849999999999998
2012-08-14,34.2,22.0,28.1
2012-08-15,33.9,24.0,28.95
2012-08-16,35.7,22.3,29.0
2012-08-17,35.5,22.7,29.1
2012-08-18,35.4,22.5,28.95
2012-08-19,35.0,22.6,28.8
2012-08-20,35.7,23.0,29.35
2012-08-21,36.0,22.3,29.15
2012-08-22,34.9,24.1,29.5
2012-08-23,35.2,23.8,29.5
2012-08-24,35.9,22.6,29.25
2012-08-25,35.3,22.3,28.799999999999997
2012-08-26,34.4,22.2,28.299999999999997
2012-08-27,35.4,23.1,29.25
2012-08-28,35.5,22.8,29.15
2012-08-29,33.5,23.2,28.35
2012-08-30,35.7,23.6,29.650000000000002
2012-08-31,32.6,23.9,28.25
2012-09-01,33.0,23.4,28.2
2012-09-02,35.6,22.8,29.200000000000003
2012-09-03,33.9,23.6,28.75
2012-09-04,35.4,23.4,29.4
2012-09-05,36.0,23.3,29.65
2012-09-06,35.4,23.4,29.4
2012-09-07,35.5,23.4,29.45
2012-09-08,35.5,22.9,29.2
2012-09-09,36.9,23.2,30.049999999999997
2012-09-10,35.0,23.6,29.3
2012-09-11,34.0,24.3,29.15
2012-09-12,35.2,23.9,29.55
2012-09-13,36.5,22.8,29.65
2012-09-14,35.4,24.5,29.95
2012-09-15,35.6,24.1,29.85
2012-09-16,35.8,23.9,29.849999999999998
2012-09-17,35.6,23.9,29.75
2012-09-18,35.7,24.1,29.900000000000002
2012-09-19,35.0,24.5,29.75
2012-09-20,36.8,23.6,30.2
2012-09-21,36.1,24.1,30.1
2012-09-22,35.4,24.5,29.95
2012-09-23,35.6,24.1,29.85
2012-09-24,35.0,24.5,29.75
2012-09-25,34.9,23.9,29.4
2012-09-26,36.9,23.9,30.4
2012-09-27,36.2,24.5,30.35
2012-09-28,34.7,24.7,29.700000000000003
2012-09-29,33.9,24.3,29.1
2012-09-30,33.1,23.1,28.1
2012-10-01,35.5,23.5,29.5
2012-10-02,34.8,24.5,29.65
2012-10-03,35.5,24.3,29.9
2012-10-04,35.8,24.5,30.15
2012-10-05,35.5,24.5,30.0
2012-10-06,34.8,24.8,29.799999999999997
2012-10-07,35.8,24.0,29.9
2012-10-08,36.8,24.0,30.4
2012-10-09,36.4,24.5,30.45
2012-10-10,35.4,24.2,29.799999999999997
2012-10-11,32.5,22.8,27.65
2012-10-12,33.1,23.8,28.450000000000003
2012-10-13,34.5,24.3,29.4
2012-10-14,33.2,25.2,29.200000000000003
2012-10-15,33.0,25.2,29.1
2012-10-16,34.0,24.1,29.05
2012-10-17,33.1,24.7,28.9
2012-10-18,33.6,24.4,29.0
2012-10-19,35.1,24.5,29.8
2012-10-20,34.9,24.3,29.6
2012-10-21,35.7,24.5,30.1
2012-10-22,35.6,24.5,30.05
2012-10-23,36.4,24.6,30.5
2012-10-24,37.2,24.3,30.75
2012-10-25,35.3,24.5,29.9
2012-10-26,35.3,24.8,30.049999999999997
2012-10-27,32.5,24.0,28.25
2012-10-28,34.2,22.9,28.55
2012-10-29,35.8,23.8,29.799999999999997
2012-10-30,35.1,24.2,29.65
2012-10-31,37.2,24.5,30.85
2012-11-01,35.8,24.4,30.099999999999998
2012-11-02,34.8,24.6,29.7
2012-11-03,36.0,24.0,30.0
2012-11-04,36.1,24.3,30.200000000000003
2012-11-05,35.8,24.4,30.099999999999998
2012-11-06,35.9,25.4,30.65
2012-11-07,35.5,24.7,30.1
