date,temp_max,temp_min,temp
2016-01-01,29.4,22.4,25.9
2016-01-02,30.3,23.3,26.8
2016-01-03,30.2,23.9,27.049999999999997
2016-01-04,29.9,23.2,26.549999999999997
2016-01-05,29.6,23.5,26.55
2016-01-06,29.8,23.0,26.4
2016-01-07,29.8,23.3,26.55
2016-01-08,30.7,23.0,26.85
2016-01-09,32.8,22.0,27.4
2016-01-10,33.8,22.3,28.049999999999997
2016-01-11,30.0,22.8,26.4
2016-01-12,31.3,23.9,27.6
2016-01-13,30.2,22.3,26.25
2016-01-14,29.6,22.5,26.05
2016-01-15,32.5,22.6,27.55
2016-01-16,31.3,23.0,27.15
2016-01-17,29.9,22.7,26.299999999999997
2016-01-18,29.9,23.0,26.45
2016-01-19,28.9,23.7,26.299999999999997
2016-01-20,32.2,21.9,27.05
2016-01-21,32.6,21.4,27.0
2016-01-22,32.2,22.2,27.200000000000003
2016-01-23,33.0,21.6,27.3
2016-01-24,34.4,21.7,28.049999999999997
2016-01-25,32.2,24.0,28.1
2016-01-26,30.9,22.4,26.65
2016-01-27,30.5,23.3,26.9
2016-01-28,30.2,23.2,26.7
2016-01-29,30.9,23.2,27.049999999999997
2016-01-30,29.6,23.4,26.5
2016-01-31,30.4,23.0,26.7
2016-02-01,29.1,23.2,26.15
2016-02-02,32.2,22.5,27.35
2016-02-03,27.4,22.2,24.799999999999997
2016-02-04,30.1,22.2,26.15
2016-02-05,28.7,22.2,25.45
2016-02-06,30.3,23.1,26.700000000000003
2016-02-07,30.3,23.5,26.9
2016-02-08,30.4,22.8,26.6
2016-02-09,28.5,23.7,26.1
2016-02-10,27.8,22.3,25.05
2016-02-11,27.5,22.5,25.0
2016-02-12,30.0,23.6,26.8
2016-02-13,30.6,22.6,26.6
2016-02-14,29.3,23.2,26.25
2016-02-15,30.9,23.1,27.0
2016-02-16,31.6,24.0,27.8
2016-02-17,29.9,23.2,26.549999999999997
2016-02-18,25.9,23.7,24.799999999999997
2016-02-19,29.5,23.0,26.25
2016-02-20,27.4,22.4,24.9
2016-02-21,27.9,22.7,25.299999999999997
2016-02-22,30.3,22.5,26.4
2016-02-23,30.6,23.3,26.950000000000003
2016-02-24,27.9,22.8,25.35
2016-02-25,30.2,22.7,26.45
2016-02-26,29.2,22.5,25.85
2016-02-27,29.5,23.8,26.65
2016-02-28,30.1,24.1,27.1
2016-02-29,31.0,23.9,27.45
2016-03-01,30.4,23.5,26.95
2016-03-02,30.8,24.1,27.450000000000003
2016-03-03,32.5,21.9,27.2
2016-03-04,29.5,23.4,26.45
2016-03-05,29.3,24.0,26.65
2016-03-06,31.6,22.9,27.25
2016-03-07,31.4,22.9,27.15
2016-03-08,31.7,23.0,27.35
2016-03-09,32.3,23.3,27.799999999999997
2016-03-10,31.3,23.1,27.200000000000003
2016-03-11,30.9,23.5,27.2
2016-03-12,31.5,22.7,27.1
2016-03-13,26.2,21.5,23.85
2016-03-14,31.8,21.2,26.5
2016-03-15,32.3,22.8,27.549999999999997
2016-03-16,33.2,23.1,28.150000000000002
2016-03-17,32.1,24.3,28.200000000000003
2016-03-18,27.8,23.7,25.75
2016-03-19,29.9,23.4,26.65
2016-03-20,31.6,22.9,27.25
2016-03-21,31.2,23.9,27.549999999999997
2016-03-22,32.1,24.4,28.25
2016-03-23,31.5,24.5,28.0
2016-03-24,29.0,23.7,26.35
2016-03-25,30.2,23.9,27.049999999999997
2016-03-26,27.5,24.3,25.9
2016-03-27,30.2,23.4,26.799999999999997
2016-03-28,24.1,22.3,23.200000000000003
2016-03-29,29.0,22.6,25.8
2016-03-30,29.5,22.8,26.15
2016-03-31,29.8,23.4,26.6
2016-04-01,29.4,22.9,26.15
2016-04-02,29.9,23.8,26.85
2016-04-03,31.4,24.0,27.7
2016-04-04,28.5,23.7,26.1
2016-04-05,25.4,22.9,24.15
2016-04-06,31.1,21.7,26.4
2016-04-07,30.0,23.0,26.5
2016-04-08,30.3,23.4,26.85
2016-04-09,30.5,23.0,26.75
2016-04-10,32.0,23.6,27.8
2016-04-11,28.5,22.8,25.65
2016-04-12,30.0,22.5,26.25
2016-04-13,25.5,22.7,24.1
2016-04-14,29.1,22.0,25.55
2016-04-15,31.4,23.5,27.45
2016-04-16,31.9,23.3,27.6
2016-04-17,32.7,24.1,28.400000000000002
2016-04-18,32.2,24.4,28.3
2016-04-19,28.8,23.2,26.0
2016-04-20,27.0,23.4,25.2
2016-04-21,29.2,22.9,26.049999999999997
2016-04-22,28.7,22.5,25.6
2016-04-23,28.3,23.0,25.65
2016-04-24,30.2,22.9,26.549999999999997
2016-04-25,29.0,23.0,26.0
2016-04-26,31.3,22.9,27.1
2016-04-27,32.1,23.4,27.75
2016-04-28,31.5,23.7,27.6
2016-04-29,26.1,22.9,24.5
2016-04-30,23.6,22.3,22.950000000000003
2016-05-01,26.1,21.9,24.0
2016-05-02,28.3,21.8,25.05
2016-05-03,29.1,22.7,25.9
2016-05-04,30.5,22.7,26.6
2016-05-05,29.9,22.6,26.25
2016-05-06,30.0,22.0,26.0
2016-05-07,29.1,22.9,26.0
2016-05-08,28.4,22.5,25.45
2016-05-09,29.3,22.6,25.950000000000003
2016-05-10,28.8,23.0,25.9
2016-05-11,28.6,22.9,25.75
2016-05-12,24.6,22.5,23.55
2016-05-13,30.4,22.3,26.35
2016-05-14,30.9,22.5,26.7
2016-05-15,30.9,22.8,26.85
2016-05-16,29.0,23.3,26.15
2016-05-17,28.3,22.4,25.35
2016-05-18,29.7,23.0,26.35
2016-05-19,25.9,22.6,24.25
2016-05-20,29.8,23.4,26.6
2016-05-21,31.2,23.5,27.35
2016-05-22,31.9,22.8,27.35
2016-05-23,30.7,23.8,27.25
2016-05-24,30.9,23.9,27.4
2016-05-25,30.0,23.5,26.75
2016-05-26,29.5,23.1,26.3
2016-05-27,29.9,22.4,26.15
2016-05-28,30.0,23.2,26.6
2016-05-29,27.5,23.3,25.4
2016-05-30,24.8,23.0,23.9
2016-05-31,29.8,22.4,26.1
2016-06-01,28.9,22.6,25.75
2016-06-02,28.6,22.9,25.75
2016-06-03,29.2,22.8,26.0
2016-06-04,28.0,23.2,25.6
2016-06-05,30.1,22.5,26.3
2016-06-06,30.6,22.6,26.6
2016-06-07,30.7,22.7,26.7
2016-06-08,29.8,23.1,26.450000000000003
2016-06-09,30.8,22.0,26.4
2016-06-10,29.4,22.4,25.9
2016-06-11,28.2,21.4,24.799999999999997
2016-06-12,28.7,21.4,25.049999999999997
2016-06-13,29.2,21.8,25.5
2016-06-14,29.3,22.3,25.8
2016-06-15,28.0,21.7,24.85
2016-06-16,27.2,21.8,24.5
2016-06-17,25.8,21.3,23.55
2016-06-18,28.3,21.3,24.8
2016-06-19,28.9,21.7,25.299999999999997
2016-06-20,28.9,21.7,25.299999999999997
2016-06-21,29.8,21.8,25.8
2016-06-22,28.1,21.8,24.950000000000003
2016-06-23,28.2,22.1,25.15
2016-06-24,27.2,21.3,24.25
2016-06-25,29.7,21.8,25.75
2016-06-26,29.1,22.0,25.55
2016-06-27,30.1,22.3,26.200000000000003
2016-06-28,30.4,22.5,26.45
2016-06-29,27.6,22.2,24.9
2016-06-30,28.4,22.1,25.25
2016-07-01,29.1,22.3,25.700000000000003
2016-07-02,28.3,22.1,25.200000000000003
2016-07-03,27.3,21.9,24.6
2016-07-04,27.4,21.2,24.299999999999997
2016-07-05,28.0,21.6,24.8
2016-07-06,29.7,21.6,25.65
2016-07-07,29.7,21.6,25.65
2016-07-08,27.8,22.0,24.9
2016-07-09,29.8,21.7,25.75
2016-07-10,30.3,22.3,26.3
2016-07-11,29.0,22.3,25.65
2016-07-12,30.0,22.5,26.25
2016-07-13,29.6,22.1,25.85
2016-07-14,29.9,21.8,25.85
2016-07-15,28.1,21.8,24.950000000000003
2016-07-16,28.7,21.6,25.15
2016-07-17,27.3,21.5,24.4
2016-07-18,27.2,21.4,24.299999999999997
2016-07-19,28.6,21.3,24.950000000000003
2016-07-20,26.1,21.7,23.9
2016-07-21,26.8,21.4,24.1
2016-07-22,28.2,21.2,24.7
2016-07-23,27.4,21.1,24.25
2016-07-24,27.5,21.3,24.4
2016-07-25,28.4,21.5,24.95
2016-07-26,29.6,20.8,25.200000000000003
2016-07-27,28.6,21.3,24.950000000000003
2016-07-28,28.4,21.5,24.95
2016-07-29,28.9,21.1,25.0
2016-07-30,29.8,21.9,25.85
2016-07-31,27.8,21.5,24.65
2016-08-01,29.2,21.7,25.45
2016-08-02,28.7,22.0,25.35
2016-08-03,28.1,21.8,24.950000000000003
2016-08-04,27.6,21.7,24.65
2016-08-05,29.0,22.0,25.5
2016-08-06,29.3,21.4,25.35
2016-08-07,28.8,22.4,25.6
2016-08-08,30.7,22.4,26.549999999999997
2016-08-09,29.5,22.4,25.95
2016-08-10,29.6,22.6,26.1
2016-08-11,30.3,22.2,26.25
2016-08-12,31.1,22.2,26.65
2016-08-13,29.2,22.8,26.0
2016-08-14,29.4,21.2,25.299999999999997
2016-08-15,29.5,21.9,25.7
2016-08-16,29.4,22.5,25.95
2016-08-17,30.4,22.2,26.299999999999997
2016-08-18,30.5,22.1,26.3
2016-08-19,30.9,23.0,26.95
2016-08-20,30.9,22.8,26.85
2016-08-21,31.3,22.5,26.9
2016-08-22,30.8,22.4,26.6
2016-08-23,30.4,22.7,26.549999999999997
2016-08-24,28.8,22.4,25.6
2016-08-25,29.8,21.8,25.8
2016-08-26,29.6,21.7,25.65
2016-08-27,30.3,22.3,26.3
2016-08-28,28.7,22.2,25.45
2016-08-29,29.7,22.4,26.049999999999997
2016-08-30,30.9,22.3,26.6
2016-08-31,32.0,21.8,26.9
2016-09-01,31.6,22.4,27.0
2016-09-02,30.4,23.0,26.7
2016-09-03,28.2,22.7,25.45
2016-09-04,29.1,21.7,25.4
2016-09-05,31.1,22.8,26.950000000000003
2016-09-06,31.0,22.9,26.95
2016-09-07,30.5,22.9,26.7
2016-09-08,26.6,22.1,24.35
2016-09-09,29.9,21.6,25.75
2016-09-10,27.2,22.6,24.9
2016-09-11,27.4,22.1,24.75
2016-09-12,28.9,22.3,25.6
2016-09-13,31.2,21.8,26.5
2016-09-14,31.0,23.1,27.05
2016-09-15,30.4,22.1,26.25
2016-09-16,28.3,22.8,25.55
2016-09-17,30.2,21.4,25.799999999999997
2016-09-18,30.8,22.4,26.6
2016-09-19,31.2,21.9,26.549999999999997
2016-09-20,30.8,22.2,26.5
2016-09-21,31.3,21.9,26.6
2016-09-22,31.8,22.6,27.200000000000003
2016-09-23,32.3,22.1,27.2
2016-09-24,32.7,22.8,27.75
2016-09-25,32.6,22.7,27.65
2016-09-26,32.6,22.2,27.4
2016-09-27,32.5,22.0,27.25
2016-09-28,32.3,23.8,28.049999999999997
2016-09-29,33.1,23.1,28.1
2016-09-30,32.5,23.2,27.85
2016-10-01,35.0,24.0,29.5
2016-10-02,35.6,22.7,29.15
2016-10-03,35.6,23.3,29.450000000000003
2016-10-04,34.1,23.6,28.85
2016-10-05,33.6,24.3,28.950000000000003
2016-10-06,35.8,23.8,29.799999999999997
2016-10-07,34.9,24.2,29.549999999999997
2016-10-08,32.4,23.8,28.1
2016-10-09,33.1,23.1,28.1
2016-10-10,35.2,23.5,29.35
2016-10-11,33.6,23.7,28.65
2016-10-12,33.0,23.3,28.15
2016-10-13,35.0,24.4,29.7
2016-10-14,33.2,23.8,28.5
2016-10-15,35.7,23.6,29.650000000000002
2016-10-16,35.7,22.4,29.05
2016-10-17,35.0,23.6,29.3
2016-10-18,36.6,24.0,30.3
2016-10-19,36.8,24.9,30.849999999999998
2016-10-20,34.7,24.7,29.700000000000003
2016-10-21,35.1,24.7,29.9
2016-10-22,29.1,24.5,26.8
2016-10-23,28.3,23.1,25.700000000000003
2016-10-24,30.0,22.7,26.35
2016-10-25,31.8,22.7,27.25
2016-10-26,33.5,23.1,28.3
2016-10-27,33.4,22.8,28.1
2016-10-28,32.3,22.8,27.549999999999997
2016-10-29,32.5,23.2,27.85
2016-10-30,29.7,23.5,26.6
2016-10-31,34.1,23.0,28.55
2016-11-01,35.0,22.4,28.7
2016-11-02,34.9,23.2,29.049999999999997
2016-11-03,35.8,24.0,29.9
2016-11-04,35.7,24.6,30.150000000000002
2016-11-05,34.1,24.7,29.4
2016-11-06,29.9,23.3,26.6
2016-11-07,29.2,23.2,26.2
2016-11-08,32.4,23.4,27.9
2016-11-09,33.8,23.3,28.549999999999997
2016-11-10,32.9,24.1,28.5
2016-11-11,34.5,24.5,29.5
2016-11-12,34.4,23.9,29.15
2016-11-13,33.8,23.4,28.599999999999998
2016-11-14,32.1,24.2,28.15
2016-11-15,31.1,23.0,27.05
2016-11-16,31.6,22.9,27.25
2016-11-17,32.9,23.6,28.25
2016-11-18,30.7,23.8,27.25
2016-11-19,29.1,23.1,26.1
2016-11-20,29.4,23.1,26.25
2016-11-21,29.6,23.2,26.4
2016-11-22,29.9,23.1,26.5
2016-11-23,31.6,23.4,27.5
2016-11-24,33.0,22.8,27.9
2016-11-25,33.1,22.9,28.0
2016-11-26,32.9,23.2,28.049999999999997
2016-11-27,33.7,23.3,28.5
2016-11-28,33.5,23.8,28.65
2016-11-29,34.0,23.6,28.8
2016-11-30,33.3,24.3,28.799999999999997
2016-12-01,34.6,24.0,29.3
2016-12-02,33.0,24.1,28.55
2016-12-03,33.1,24.0,28.55
2016-12-04,31.8,23.5,27.65
2016-12-05,33.4,23.3,28.35
2016-12-06,33.1,23.9,28.5
2016-12-07,33.4,24.9,29.15
2016-12-08,33.9,24.2,29.049999999999997
2016-12-09,31.3,24.2,27.75
2016-12-10,31.0,23.1,27.05
2016-12-11,31.9,23.3,27.6
2016-12-12,30.7,22.9,26.799999999999997
2016-12-13,29.5,23.2,26.35
2016-12-14,30.3,22.7,26.5
2016-12-15,29.7,22.4,26.049999999999997
2016-12-16,28.8,22.5,25.65
2016-12-17,28.3,22.4,25.35
2016-12-18,30.3,22.5,26.4
2016-12-19,26.7,22.1,24.4
2016-12-20,24.3,21.9,23.1
2016-12-21,29.2,21.5,25.35
2016-12-22,30.4,21.8,26.1
2016-12-23,28.0,22.5,25.25
2016-12-24,27.7,22.8,25.25
2016-12-25,27.9,22.5,25.2
2016-12-26,29.3,23.0,26.15
2016-12-27,28.4,22.2,25.299999999999997
2016-12-28,29.0,22.5,25.75
2016-12-29,29.5,22.8,26.15
2016-12-30,30.7,22.7,26.7
2016-12-31,28.9,22.1,25.5
