date,temp_max,temp_min,temp
2018-01-01,29.3,22.4,25.85
2018-01-02,28.3,22.5,25.4
2018-01-03,29.2,21.6,25.4
2018-01-04,29.0,21.5,25.25
2018-01-05,28.8,21.3,25.05
2018-01-06,27.7,21.1,24.4
2018-01-07,28.2,21.8,25.0
2018-01-08,28.8,21.0,24.9
2018-01-09,27.7,21.0,24.35
2018-01-10,28.8,21.9,25.35
2018-01-11,28.7,22.0,25.35
2018-01-12,27.5,22.5,25.0
2018-01-13,28.2,21.4,24.799999999999997
2018-01-14,28.4,21.4,24.9
2018-01-15,27.7,21.7,24.7
2018-01-16,27.1,21.8,24.450000000000003
2018-01-17,28.3,22.2,25.25
2018-01-18,28.1,21.5,24.8
2018-01-19,28.6,21.6,25.1
2018-01-20,27.8,21.8,24.8
2018-01-21,27.9,21.8,24.85
2018-01-22,27.5,20.5,24.0
2018-01-23,29.2,21.1,25.15
2018-01-24,28.6,20.0,24.3
2018-01-25,28.7,20.7,24.7
2018-01-26,28.6,21.5,25.05
2018-01-27,28.5,20.7,24.6
2018-01-28,28.5,21.5,25.0
2018-01-29,28.9,21.5,25.2
2018-01-30,28.9,19.9,24.4
2018-01-31,29.1,20.9,25.0
2018-02-01,28.8,21.0,24.9
2018-02-02,29.8,20.8,25.3
2018-02-03,27.3,22.4,24.85
2018-02-04,29.4,22.0,25.7
2018-02-05,27.7,20.8,24.25
2018-02-06,26.2,21.8,24.0
2018-02-07,28.5,20.9,24.7
2018-02-08,27.0,21.3,24.15
2018-02-09,27.8,21.1,24.450000000000003
2018-02-10,27.4,21.8,24.6
2018-02-11,26.5,21.9,24.2
2018-02-12,26.9,21.4,24.15
2018-02-13,25.2,21.7,23.45
2018-02-14,26.2,22.4,24.299999999999997
2018-02-15,25.3,21.1,23.200000000000003
2018-02-16,26.1,21.6,23.85
2018-02-17,29.0,20.7,24.85
2018-02-18,28.3,19.8,24.05
2018-02-19,27.6,20.5,24.05
2018-02-20,27.5,20.1,23.8
2018-02-21,27.2,21.2,24.2
2018-02-22,28.3,20.3,24.3
2018-02-23,28.1,20.7,24.4
2018-02-24,28.9,20.4,24.65
2018-02-25,27.5,21.8,24.65
2018-02-26,28.1,21.1,24.6
2018-02-27,28.7,21.1,24.9
2018-02-28,29.4,19.9,24.65
2018-03-01,29.2,20.5,24.85
2018-03-02,31.0,20.5,25.75
2018-03-03,28.6,21.9,25.25
2018-03-04,29.6,22.9,26.25
2018-03-05,30.9,22.9,26.9
2018-03-06,29.7,23.3,26.5
2018-03-07,30.5,23.3,26.9
2018-03-08,30.3,22.9,26.6
2018-03-09,29.8,22.2,26.0
2018-03-10,29.6,21.9,25.75
2018-03-11,29.2,21.8,25.5
2018-03-12,28.7,22.0,25.35
