date,temp_max,temp_min,temp
2014-01-01,32.2,24.1,28.150000000000002
2014-01-02,31.3,25.3,28.3
2014-01-03,31.0,24.6,27.8
2014-01-04,31.4,24.5,27.95
2014-01-05,33.0,25.0,29.0
2014-01-06,32.6,24.2,28.4
2014-01-07,28.6,23.4,26.0
2014-01-08,29.7,23.0,26.35
2014-01-09,28.4,22.9,25.65
2014-01-10,28.0,22.6,25.3
2014-01-11,30.3,23.1,26.700000000000003
2014-01-12,25.5,23.2,24.35
2014-01-13,30.3,23.0,26.65
2014-01-14,30.5,23.0,26.75
2014-01-15,29.6,22.9,26.25
2014-01-16,31.1,23.4,27.25
2014-01-17,31.4,23.6,27.5
2014-01-18,31.2,24.3,27.75
2014-01-19,30.3,23.7,27.0
2014-01-20,28.1,24.1,26.1
2014-01-21,29.4,23.6,26.5
2014-01-22,31.3,23.6,27.450000000000003
2014-01-23,31.1,24.4,27.75
2014-01-24,29.9,23.7,26.799999999999997
2014-01-25,25.4,22.9,24.15
2014-01-26,29.9,22.4,26.15
2014-01-27,27.8,23.1,25.450000000000003
2014-01-28,28.7,22.9,25.799999999999997
2014-01-29,29.2,23.0,26.1
2014-01-30,29.2,22.8,26.0
2014-01-31,29.1,23.2,26.15
2014-02-01,26.7,23.1,24.9
2014-02-02,29.1,22.9,26.0
2014-02-03,29.3,22.9,26.1
2014-02-04,29.4,22.7,26.049999999999997
2014-02-05,28.4,22.9,25.65
2014-02-06,28.5,22.9,25.7
2014-02-07,29.3,23.1,26.200000000000003
2014-02-08,29.6,23.0,26.3
2014-02-09,30.0,23.2,26.6
2014-02-10,28.7,23.1,25.9
2014-02-11,28.5,23.2,25.85
2014-02-12,28.6,23.0,25.8
2014-02-13,25.8,23.0,24.4
2014-02-14,28.3,23.0,25.65
2014-02-15,28.2,23.1,25.65
2014-02-16,25.9,23.0,24.45
2014-02-17,29.0,22.8,25.9
2014-02-18,29.1,23.4,26.25
2014-02-19,27.8,23.2,25.5
2014-02-20,28.5,23.5,26.0
2014-02-21,30.2,23.4,26.799999999999997
2014-02-22,29.9,23.3,26.6
2014-02-23,29.0,23.1,26.05
2014-02-24,30.8,23.6,27.200000000000003
2014-02-25,30.0,23.3,26.65
2014-02-26,29.8,23.9,26.85
2014-02-27,29.0,23.1,26.05
2014-02-28,29.5,23.1,26.3
2014-03-01,29.8,23.7,26.75
2014-03-02,28.3,23.3,25.8
2014-03-03,26.0,23.3,24.65
2014-03-04,28.8,23.0,25.9
2014-03-05,28.0,22.9,25.45
2014-03-06,28.4,23.1,25.75
2014-03-07,29.1,23.1,26.1
2014-03-08,24.4,23.3,23.85
2014-03-09,28.5,22.8,25.65
2014-03-10,29.6,22.8,26.200000000000003
2014-03-11,28.0,23.2,25.6
2014-03-12,27.4,23.1,25.25
2014-03-13,27.7,23.2,25.45
2014-03-14,29.7,23.5,26.6
2014-03-15,26.6,22.8,24.700000000000003
2014-03-16,28.8,22.9,25.85
2014-03-17,30.1,23.4,26.75
2014-03-18,29.4,23.2,26.299999999999997
2014-03-19,31.1,23.3,27.200000000000003
2014-03-20,29.3,23.4,26.35
2014-03-21,30.7,23.8,27.25
2014-03-22,30.0,23.6,26.8
2014-03-23,30.0,24.0,27.0
2014-03-24,30.6,24.2,27.4
2014-03-25,28.6,23.1,25.85
2014-03-26,30.3,23.4,26.85
2014-03-27,30.5,23.0,26.75
2014-03-28,28.6,22.9,25.75
2014-03-29,28.8,23.1,25.950000000000003
2014-03-30,30.2,23.1,26.65
2014-03-31,29.2,23.8,26.5
2014-04-01,30.4,23.3,26.85
2014-04-02,28.0,23.3,25.65
2014-04-03,29.8,22.9,26.35
2014-04-04,30.2,23.3,26.75
2014-04-05,30.2,24.2,27.2
2014-04-06,29.3,23.5,26.4
2014-04-07,30.3,23.6,26.950000000000003
2014-04-08,29.1,23.9,26.5
2014-04-09,27.5,23.1,25.3
2014-04-10,27.4,23.0,25.2
2014-04-11,26.6,22.7,24.65
2014-04-12,28.5,23.0,25.75
2014-04-13,29.3,23.2,26.25
2014-04-14,29.7,23.2,26.45
2014-04-15,30.5,23.2,26.85
2014-04-16,30.2,23.4,26.799999999999997
2014-04-17,27.7,23.2,25.45
2014-04-18,27.2,23.3,25.25
2014-04-19,28.6,22.9,25.75
2014-04-20,29.4,23.0,26.2
2014-04-21,28.3,23.4,25.85
2014-04-22,29.5,23.2,26.35
2014-04-23,29.9,23.4,26.65
2014-04-24,30.7,23.0,26.85
2014-04-25,29.5,23.6,26.55
2014-04-26,28.8,23.4,26.1
2014-04-27,26.7,23.2,24.95
2014-04-28,26.9,23.0,24.95
2014-04-29,29.1,22.8,25.950000000000003
2014-04-30,29.3,23.6,26.450000000000003
2014-05-01,30.5,23.4,26.95
2014-05-02,28.3,23.2,25.75
2014-05-03,30.0,23.5,26.75
2014-05-04,30.4,23.9,27.15
2014-05-05,29.0,23.6,26.3
2014-05-06,28.9,23.0,25.95
2014-05-07,28.2,23.1,25.65
2014-05-08,29.0,23.6,26.3
2014-05-09,27.8,23.5,25.65
2014-05-10,28.6,23.2,25.9
2014-05-11,28.3,23.4,25.85
2014-05-12,28.8,23.1,25.950000000000003
2014-05-13,29.4,23.3,26.35
2014-05-14,28.2,23.5,25.85
2014-05-15,30.5,23.5,27.0
2014-05-16,29.0,23.2,26.1
2014-05-17,29.0,23.4,26.2
2014-05-18,29.8,23.4,26.6
2014-05-19,30.4,23.3,26.85
2014-05-20,29.5,23.5,26.5
2014-05-21,29.2,23.6,26.4
2014-05-22,28.2,23.3,25.75
2014-05-23,24.4,22.8,23.6
2014-05-24,28.0,22.5,25.25
2014-05-25,29.1,22.7,25.9
2014-05-26,29.9,22.7,26.299999999999997
2014-05-27,30.5,23.4,26.95
2014-05-28,30.0,24.0,27.0
2014-05-29,27.4,23.7,25.549999999999997
2014-05-30,29.3,23.5,26.4
2014-05-31,30.4,23.3,26.85
2014-06-01,30.7,23.7,27.2
2014-06-02,30.1,23.6,26.85
2014-06-03,30.5,23.4,26.95
2014-06-04,30.6,24.2,27.4
2014-06-05,30.3,23.9,27.1
2014-06-06,29.8,24.1,26.950000000000003
2014-06-07,30.1,23.9,27.0
2014-06-08,29.2,23.5,26.35
2014-06-09,30.9,23.3,27.1
2014-06-10,29.6,23.6,26.6
2014-06-11,29.8,23.7,26.75
2014-06-12,29.4,23.3,26.35
2014-06-13,30.9,24.0,27.45
2014-06-14,31.6,23.1,27.35
2014-06-15,28.8,24.1,26.450000000000003
2014-06-16,28.5,23.5,26.0
2014-06-17,29.0,23.2,26.1
2014-06-18,29.5,23.0,26.25
2014-06-19,30.0,22.7,26.35
2014-06-20,28.8,23.2,26.0
2014-06-21,28.8,22.9,25.85
2014-06-22,29.6,23.3,26.450000000000003
2014-06-23,31.3,22.6,26.950000000000003
2014-06-24,30.2,23.9,27.049999999999997
2014-06-25,29.4,23.5,26.45
2014-06-26,29.9,23.8,26.85
2014-06-27,27.6,23.2,25.4
2014-06-28,29.6,22.5,26.05
2014-06-29,29.3,23.2,26.25
2014-06-30,29.2,23.2,26.2
2014-07-01,29.7,23.3,26.5
2014-07-02,29.7,23.2,26.45
2014-07-03,29.9,22.9,26.4
2014-07-04,29.4,23.7,26.549999999999997
2014-07-05,30.1,22.8,26.450000000000003
2014-07-06,30.0,23.8,26.9
2014-07-07,29.9,23.0,26.45
2014-07-08,30.5,23.9,27.2
2014-07-09,29.9,23.9,26.9
2014-07-10,28.9,23.6,26.25
2014-07-11,29.2,23.4,26.299999999999997
2014-07-12,29.0,22.5,25.75
2014-07-13,29.0,22.7,25.85
2014-07-14,29.8,22.7,26.25
2014-07-15,30.0,22.7,26.35
2014-07-16,29.7,22.6,26.15
2014-07-17,29.4,22.5,25.95
2014-07-18,29.8,22.7,26.25
2014-07-19,30.8,22.9,26.85
2014-07-20,29.9,23.7,26.799999999999997
2014-07-21,29.4,23.3,26.35
2014-07-22,30.2,23.6,26.9
2014-07-23,29.9,23.3,26.6
2014-07-24,30.1,23.6,26.85
2014-07-25,30.6,22.5,26.55
2014-07-26,30.9,22.4,26.65
2014-07-27,30.9,23.6,27.25
2014-07-28,30.2,23.4,26.799999999999997
2014-07-29,31.3,22.5,26.9
2014-07-30,30.8,24.1,27.450000000000003
2014-07-31,30.0,23.7,26.85
2014-08-01,29.7,23.7,26.7
2014-08-02,31.7,23.8,27.75
2014-08-03,31.9,23.8,27.85
2014-08-04,31.9,24.2,28.049999999999997
2014-08-05,31.3,23.3,27.3
2014-08-06,30.1,23.8,26.950000000000003
2014-08-07,30.1,23.4,26.75
2014-08-08,31.5,22.3,26.9
2014-08-09,30.7,24.1,27.4
2014-08-10,31.0,23.3,27.15
2014-08-11,31.2,23.2,27.2
2014-08-12,31.3,23.8,27.55
2014-08-13,32.0,23.7,27.85
2014-08-14,32.8,23.5,28.15
2014-08-15,32.4,24.4,28.4
2014-08-16,31.6,23.7,27.65
2014-08-17,31.6,23.8,27.700000000000003
2014-08-18,34.2,22.2,28.200000000000003
2014-08-19,34.5,23.1,28.8
2014-08-20,33.4,24.5,28.95
2014-08-21,33.3,24.8,29.049999999999997
2014-08-22,32.7,23.9,28.3
2014-08-23,33.6,24.3,28.950000000000003
2014-08-24,33.2,25.0,29.1
2014-08-25,32.4,23.8,28.1
2014-08-26,32.1,23.7,27.9
2014-08-27,32.6,24.5,28.55
2014-08-28,33.8,23.7,28.75
2014-08-29,32.9,24.6,28.75
2014-08-30,32.3,24.2,28.25
2014-08-31,30.6,23.7,27.15
2014-09-01,30.7,23.8,27.25
2014-09-02,33.1,24.0,28.55
2014-09-03,33.1,23.6,28.35
2014-09-04,32.7,23.6,28.150000000000002
2014-09-05,32.7,24.0,28.35
2014-09-06,31.2,24.5,27.85
2014-09-07,31.4,24.0,27.7
2014-09-08,31.5,24.0,27.75
2014-09-09,31.4,23.8,27.6
2014-09-10,32.2,24.1,28.150000000000002
2014-09-11,31.8,24.5,28.15
2014-09-12,31.6,24.1,27.85
2014-09-13,33.8,24.4,29.099999999999998
2014-09-14,33.3,24.9,29.099999999999998
2014-09-15,34.8,24.9,29.849999999999998
2014-09-16,34.1,25.1,29.6
2014-09-17,34.3,24.6,29.45
2014-09-18,33.4,25.2,29.299999999999997
2014-09-19,32.5,24.2,28.35
2014-09-20,33.3,24.7,29.0
2014-09-21,34.0,24.8,29.4
2014-09-22,33.9,24.9,29.4
2014-09-23,34.0,24.4,29.2
2014-09-24,33.4,25.1,29.25
2014-09-25,34.7,24.6,29.650000000000002
2014-09-26,35.0,24.8,29.9
2014-09-27,33.9,25.1,29.5
2014-09-28,35.2,24.5,29.85
2014-09-29,35.3,24.8,30.049999999999997
2014-09-30,34.4,24.7,29.549999999999997
2014-10-01,34.3,25.3,29.799999999999997
2014-10-02,33.2,25.4,29.3
2014-10-03,33.2,24.9,29.05
2014-10-04,32.4,24.3,28.35
2014-10-05,32.6,25.2,28.9
2014-10-06,34.5,25.4,29.95
2014-10-07,33.6,25.2,29.4
2014-10-08,33.8,25.1,29.45
2014-10-09,33.9,25.3,29.6
2014-10-10,34.6,25.3,29.950000000000003
2014-10-11,33.6,25.1,29.35
2014-10-12,32.4,24.0,28.2
2014-10-13,32.2,24.0,28.1
2014-10-14,32.2,25.0,28.6
2014-10-15,33.5,24.9,29.2
2014-10-16,33.8,25.3,29.549999999999997
2014-10-17,33.2,25.4,29.3
2014-10-18,32.7,24.2,28.450000000000003
2014-10-19,33.2,24.2,28.700000000000003
2014-10-20,33.1,24.7,28.9
2014-10-21,32.7,25.3,29.0
2014-10-22,34.3,24.9,29.599999999999998
2014-10-23,30.9,24.4,27.65
2014-10-24,33.3,25.0,29.15
2014-10-25,33.3,25.2,29.25
2014-10-26,33.3,25.2,29.25
2014-10-27,33.9,25.0,29.45
2014-10-28,33.3,24.8,29.049999999999997
2014-10-29,34.3,24.7,29.5
2014-10-30,33.5,25.3,29.4
2014-10-31,35.5,24.9,30.2
2014-11-01,34.4,25.0,29.7
2014-11-02,34.7,25.4,30.05
2014-11-03,33.0,24.5,28.75
2014-11-04,30.3,23.9,27.1
2014-11-05,32.4,25.1,28.75
2014-11-06,34.4,24.7,29.549999999999997
2014-11-07,33.5,25.0,29.25
2014-11-08,33.9,25.6,29.75
2014-11-09,33.7,25.8,29.75
2014-11-10,34.5,24.3,29.4
2014-11-11,34.2,25.2,29.700000000000003
2014-11-12,33.1,25.6,29.35
2014-11-13,32.4,24.7,28.549999999999997
2014-11-14,34.0,25.3,29.65
2014-11-15,32.9,25.1,29.0
