date,temp_max,temp_min,temp
2018-01-01,28.5,22.1,25.3
2018-01-02,28.7,22.0,25.35
2018-01-03,29.0,21.3,25.15
2018-01-04,29.8,21.2,25.5
2018-01-05,28.9,21.0,24.95
2018-01-06,28.4,20.5,24.45
2018-01-07,28.5,21.0,24.75
2018-01-08,28.7,20.2,24.45
2018-01-09,29.7,20.3,25.0
2018-01-10,28.9,21.3,25.1
2018-01-11,29.1,21.2,25.15
2018-01-12,27.0,21.5,24.25
2018-01-13,28.6,21.5,25.05
2018-01-14,29.6,20.8,25.200000000000003
2018-01-15,28.2,21.6,24.9
2018-01-16,26.3,21.8,24.05
2018-01-17,26.5,21.4,23.95
2018-01-18,29.2,21.3,25.25
2018-01-19,29.5,21.9,25.7
2018-01-20,27.9,20.7,24.299999999999997
2018-01-21,29.1,21.6,25.35
2018-01-22,28.6,19.8,24.200000000000003
2018-01-23,27.9,20.8,24.35
2018-01-24,30.2,19.7,24.95
2018-01-25,29.3,20.5,24.9
2018-01-26,28.7,20.2,24.45
2018-01-27,28.8,21.1,24.950000000000003
2018-01-28,29.2,21.0,25.1
2018-01-29,29.5,20.6,25.05
2018-01-30,29.0,19.7,24.35
2018-01-31,30.0,21.2,25.6
2018-02-01,30.6,21.1,25.85
2018-02-02,29.9,20.0,24.95
2018-02-03,29.2,21.2,25.2
2018-02-04,30.2,21.4,25.799999999999997
2018-02-05,29.9,18.8,24.35
2018-02-06,28.5,21.3,24.9
2018-02-07,28.7,20.8,24.75
2018-02-08,27.6,19.7,23.65
2018-02-09,28.6,20.1,24.35
2018-02-10,25.5,21.6,23.55
2018-02-11,26.2,21.2,23.7
2018-02-12,27.3,20.5,23.9
2018-02-13,25.9,20.7,23.299999999999997
2018-02-14,25.6,21.4,23.5
2018-02-15,26.3,21.4,23.85
2018-02-16,27.5,21.3,24.4
2018-02-17,27.2,21.1,24.15
2018-02-18,28.2,18.4,23.299999999999997
2018-02-19,28.7,19.1,23.9
2018-02-20,27.9,19.9,23.9
2018-02-21,27.6,19.4,23.5
2018-02-22,28.8,20.5,24.65
2018-02-23,27.9,20.0,23.95
2018-02-24,30.7,19.6,25.15
2018-02-25,28.3,20.2,24.25
2018-02-26,29.0,20.8,24.9
2018-02-27,28.6,21.2,24.9
2018-02-28,29.6,19.5,24.55
2018-03-01,30.2,19.9,25.049999999999997
2018-03-02,31.4,20.7,26.049999999999997
2018-03-03,30.3,21.4,25.85
2018-03-04,30.4,22.4,26.4
2018-03-05,32.5,22.4,27.45
2018-03-06,29.6,22.6,26.1
2018-03-07,29.8,22.0,25.9
2018-03-08,30.2,21.7,25.95
2018-03-09,29.8,21.0,25.4
2018-03-10,29.5,20.4,24.95
2018-03-11,29.5,20.1,24.8
2018-03-12,29.4,20.8,25.1
2018-03-13,29.6,20.1,24.85
2018-03-14,30.9,21.3,26.1
2018-03-15,30.1,20.2,25.15
2018-03-16,29.1,20.6,24.85
2018-03-17,31.2,21.5,26.35
2018-03-18,31.9,20.7,26.299999999999997
2018-03-19,32.4,20.0,26.2
2018-03-20,30.3,21.7,26.0
2018-03-21,29.0,22.2,25.6
2018-03-22,31.8,21.2,26.5
2018-03-23,31.6,20.9,26.25
2018-03-24,30.0,19.9,24.95
2018-03-25,33.1,21.0,27.05
2018-03-26,31.0,22.7,26.85
2018-03-27,30.8,23.1,26.950000000000003
2018-03-28,30.1,21.5,25.8
2018-03-29,30.4,21.4,25.9
2018-03-30,32.3,22.1,27.2
2018-03-31,32.5,20.0,26.25
2018-04-01,32.9,20.3,26.6
2018-04-02,34.2,21.1,27.650000000000002
2018-04-03,32.3,22.9,27.599999999999998
