date,temp_max,temp_min,temp
2018-01-01,30.9,22.8,26.85
2018-01-02,31.0,23.3,27.15
2018-01-03,31.1,23.2,27.15
2018-01-04,29.9,23.5,26.7
2018-01-05,31.9,23.1,27.5
2018-01-06,30.8,23.2,27.0
2018-01-07,27.7,23.6,25.65
2018-01-08,25.9,22.3,24.1
2018-01-09,26.2,21.9,24.049999999999997
2018-01-10,29.1,22.2,25.65
2018-01-11,28.2,22.8,25.5
2018-01-12,28.2,21.6,24.9
2018-01-13,30.5,22.0,26.25
2018-01-14,29.5,22.9,26.2
2018-01-15,29.8,22.4,26.1
2018-01-16,29.9,22.6,26.25
2018-01-17,31.1,22.4,26.75
2018-01-18,27.6,22.5,25.05
2018-01-19,27.8,21.8,24.8
2018-01-20,30.2,22.5,26.35
2018-01-21,30.2,22.3,26.25
2018-01-22,29.9,23.1,26.5
2018-01-23,29.5,22.5,26.0
2018-01-24,28.1,22.6,25.35
2018-01-25,27.1,22.8,24.950000000000003
2018-01-26,29.6,22.9,26.25
2018-01-27,28.2,22.6,25.4
2018-01-28,30.6,23.2,26.9
2018-01-29,29.5,23.9,26.7
2018-01-30,29.4,24.1,26.75
2018-01-31,30.2,23.2,26.7
2018-02-01,29.7,23.3,26.5
2018-02-02,26.1,23.2,24.65
2018-02-03,26.9,23.4,25.15
2018-02-04,30.3,23.2,26.75
2018-02-05,32.6,23.5,28.05
2018-02-06,31.6,22.8,27.200000000000003
2018-02-07,33.1,23.3,28.200000000000003
2018-02-08,30.9,23.6,27.25
2018-02-09,28.4,23.7,26.049999999999997
2018-02-10,30.0,22.9,26.45
2018-02-11,28.2,23.1,25.65
2018-02-12,28.2,23.6,25.9
2018-02-13,28.1,22.5,25.3
2018-02-14,29.2,22.2,25.7
2018-02-15,29.8,21.9,25.85
2018-02-16,29.1,22.2,25.65
2018-02-17,29.3,22.5,25.9
2018-02-18,26.6,22.7,24.65
2018-02-19,27.7,22.5,25.1
2018-02-20,28.6,22.3,25.450000000000003
2018-02-21,26.3,22.5,24.4
2018-02-22,25.5,22.0,23.75
2018-02-23,28.5,22.0,25.25
2018-02-24,26.9,22.3,24.6
2018-02-25,26.3,22.1,24.200000000000003
2018-02-26,31.1,21.5,26.3
