date,temp_max,temp_min,temp
2023-01-01,29.2,21.8,25.5
2023-01-02,31.2,22.3,26.75
2023-01-03,31.5,22.2,26.85
2023-01-04,31.1,22.1,26.6
2023-01-05,31.1,22.3,26.700000000000003
2023-01-06,31.6,21.8,26.700000000000003
2023-01-07,30.5,22.0,26.25
2023-01-08,29.2,21.5,25.35
2023-01-09,32.6,22.3,27.450000000000003
2023-01-10,29.5,22.1,25.8
2023-01-11,32.1,22.3,27.200000000000003
2023-01-12,30.6,22.2,26.4
2023-01-13,31.9,22.7,27.299999999999997
2023-01-14,30.5,22.7,26.6
2023-01-15,27.8,21.6,24.700000000000003
2023-01-16,30.6,21.3,25.950000000000003
2023-01-17,29.9,21.0,25.45
2023-01-18,28.1,21.3,24.700000000000003
2023-01-19,27.0,21.5,24.25
2023-01-20,29.3,21.2,25.25
2023-01-21,31.3,22.0,26.65
2023-01-22,30.3,21.2,25.75
2023-01-23,28.5,22.2,25.35
2023-01-24,30.2,22.2,26.2
2023-01-25,29.8,21.4,25.6
2023-01-26,28.7,21.1,24.9
2023-01-27,27.4,21.8,24.6
2023-01-28,30.0,21.2,25.6
2023-01-29,28.7,21.8,25.25
2023-01-30,27.9,22.0,24.95
2023-01-31,30.9,21.2,26.049999999999997
2023-02-01,27.6,22.1,24.85
2023-02-02,28.7,21.2,24.95
2023-02-03,30.4,21.5,25.95
2023-02-04,31.0,21.8,26.4
2023-02-05,31.8,22.1,26.950000000000003
2023-02-06,28.9,22.5,25.7
2023-02-07,29.8,21.8,25.8
2023-02-08,29.2,21.9,25.549999999999997
2023-02-09,32.3,21.7,27.0
2023-02-10,32.3,22.2,27.25
2023-02-11,30.5,22.4,26.45
2023-02-12,31.4,22.0,26.7
2023-02-13,30.4,22.8,26.6
2023-02-14,30.1,23.1,26.6
2023-02-15,31.4,23.3,27.35
2023-02-16,29.8,23.0,26.4
2023-02-17,31.6,22.6,27.1
2023-02-18,28.9,22.5,25.7
2023-02-19,28.1,22.3,25.200000000000003
2023-02-20,29.7,22.6,26.15
2023-02-21,32.7,21.9,27.3
2023-02-22,29.3,21.9,25.6
2023-02-23,28.1,22.1,25.1
2023-02-24,30.6,22.3,26.450000000000003
2023-02-25,30.5,21.8,26.15
2023-02-26,30.5,22.6,26.55
2023-02-27,29.6,22.6,26.1
2023-02-28,32.1,22.7,27.4
2023-03-01,30.5,22.4,26.45
2023-03-02,29.8,22.6,26.200000000000003
2023-03-03,28.6,22.7,25.65
2023-03-04,29.3,22.6,25.950000000000003
2023-03-05,31.3,22.4,26.85
2023-03-06,30.8,22.1,26.450000000000003
2023-03-07,33.0,23.0,28.0
2023-03-08,32.1,23.2,27.65
2023-03-09,30.9,22.9,26.9
2023-03-10,29.5,22.8,26.15
2023-03-11,31.5,22.2,26.85
2023-03-12,29.4,22.0,25.7
2023-03-13,28.7,22.2,25.45
2023-03-14,27.5,22.2,24.85
2023-03-15,27.8,22.3,25.05
2023-03-16,29.1,22.2,25.65
2023-03-17,25.6,22.2,23.9
2023-03-18,30.4,21.7,26.049999999999997
2023-03-19,29.2,21.7,25.45
2023-03-20,28.5,22.1,25.3
2023-03-21,27.7,21.2,24.45
2023-03-22,29.7,21.7,25.7
2023-03-23,31.3,21.9,26.6
2023-03-24,26.4,21.9,24.15
2023-03-25,30.2,22.9,26.549999999999997
2023-03-26,28.8,21.2,25.0
2023-03-27,30.2,21.7,25.95
2023-03-28,27.8,22.2,25.0
2023-03-29,30.1,22.3,26.200000000000003
2023-03-30,30.0,21.7,25.85
2023-03-31,27.8,22.3,25.05
2023-04-01,27.6,22.5,25.05
2023-04-02,28.9,21.9,25.4
2023-04-03,29.2,21.7,25.45
2023-04-04,28.9,22.0,25.45
2023-04-05,29.5,21.7,25.6
2023-04-06,28.8,22.2,25.5
2023-04-07,28.7,22.3,25.5
2023-04-08,28.8,22.1,25.450000000000003
2023-04-09,29.5,22.4,25.95
2023-04-10,30.9,22.7,26.799999999999997
2023-04-11,29.8,22.6,26.200000000000003
2023-04-12,31.6,21.4,26.5
2023-04-13,29.4,22.1,25.75
2023-04-14,31.6,21.7,26.65
2023-04-15,30.0,22.2,26.1
2023-04-16,29.8,22.8,26.3
2023-04-17,30.0,21.8,25.9
2023-04-18,29.6,22.4,26.0
2023-04-19,29.6,22.2,25.9
2023-04-20,29.5,22.9,26.2
2023-04-21,31.7,21.8,26.75
2023-04-22,32.6,23.0,27.8
2023-04-23,32.5,22.3,27.4
2023-04-24,32.2,22.6,27.400000000000002
2023-04-25,30.9,21.9,26.4
2023-04-26,28.0,22.8,25.4
2023-04-27,28.6,22.3,25.450000000000003
2023-04-28,30.8,22.1,26.450000000000003
2023-04-29,31.4,22.0,26.7
2023-04-30,31.0,22.6,26.8
2023-05-01,29.9,22.7,26.299999999999997
2023-05-02,30.5,21.9,26.2
2023-05-03,29.6,22.4,26.0
2023-05-04,30.2,22.4,26.299999999999997
2023-05-05,30.3,22.2,26.25
2023-05-06,31.0,21.8,26.4
2023-05-07,32.0,22.2,27.1
2023-05-08,31.4,23.5,27.45
2023-05-09,32.1,22.7,27.4
2023-05-10,30.6,23.1,26.85
2023-05-11,30.3,22.7,26.5
2023-05-12,31.3,22.1,26.700000000000003
2023-05-13,30.4,22.6,26.5
2023-05-14,29.8,22.6,26.200000000000003
2023-05-15,29.8,22.8,26.3
2023-05-16,30.3,22.7,26.5
2023-05-17,30.5,23.0,26.75
2023-05-18,29.1,23.0,26.05
2023-05-19,26.8,23.4,25.1
2023-05-20,29.6,22.0,25.8
2023-05-21,29.2,22.6,25.9
2023-05-22,31.2,22.6,26.9
2023-05-23,32.2,23.1,27.650000000000002
2023-05-24,29.3,23.2,26.25
2023-05-25,30.9,22.8,26.85
2023-05-26,31.0,22.7,26.85
2023-05-27,31.0,23.2,27.1
2023-05-28,30.8,23.1,26.950000000000003
2023-05-29,29.6,22.8,26.200000000000003
2023-05-30,29.4,22.8,26.1
2023-05-31,30.8,22.7,26.75
2023-06-01,31.4,22.5,26.95
2023-06-02,31.9,22.5,27.2
2023-06-03,27.6,22.6,25.1
2023-06-04,30.2,22.1,26.15
2023-06-05,30.6,22.4,26.5
2023-06-06,30.6,23.4,27.0
2023-06-07,30.6,23.2,26.9
2023-06-08,29.7,22.5,26.1
2023-06-09,30.5,22.6,26.55
2023-06-10,30.2,22.6,26.4
2023-06-11,30.9,22.9,26.9
2023-06-12,31.1,22.5,26.8
2023-06-13,31.1,22.1,26.6
2023-06-14,30.5,22.6,26.55
2023-06-15,31.2,22.2,26.7
2023-06-16,29.6,22.4,26.0
2023-06-17,30.5,21.9,26.2
2023-06-18,31.3,22.3,26.8
2023-06-19,29.9,22.3,26.1
2023-06-20,28.9,22.6,25.75
2023-06-21,30.2,22.4,26.299999999999997
2023-06-22,30.0,22.2,26.1
2023-06-23,31.1,21.0,26.05
2023-06-24,31.3,21.3,26.3
2023-06-25,31.7,23.0,27.35
2023-06-26,31.8,22.0,26.9
2023-06-27,31.1,22.4,26.75
2023-06-28,31.9,22.3,27.1
2023-06-29,31.7,21.9,26.799999999999997
2023-06-30,31.8,22.3,27.05
2023-07-01,30.7,22.0,26.35
2023-07-02,31.4,22.0,26.7
2023-07-03,32.2,22.7,27.450000000000003
2023-07-04,32.0,22.8,27.4
2023-07-05,32.1,22.7,27.4
2023-07-06,32.0,21.3,26.65
2023-07-07,31.2,21.9,26.549999999999997
2023-07-08,32.0,22.2,27.1
2023-07-09,30.9,22.5,26.7
2023-07-10,31.8,22.2,27.0
2023-07-11,31.9,22.0,26.95
2023-07-12,31.7,21.9,26.799999999999997
2023-07-13,31.9,22.3,27.1
2023-07-14,32.7,22.7,27.700000000000003
2023-07-15,31.8,22.6,27.200000000000003
2023-07-16,32.2,21.9,27.05
2023-07-17,32.4,21.6,27.0
2023-07-18,32.4,21.5,26.95
2023-07-19,32.8,22.1,27.45
2023-07-20,32.4,21.9,27.15
2023-07-21,31.9,20.7,26.299999999999997
2023-07-22,31.5,20.7,26.1
2023-07-23,33.6,21.0,27.3
2023-07-24,33.2,21.7,27.450000000000003
2023-07-25,32.9,21.7,27.299999999999997
2023-07-26,33.2,21.7,27.450000000000003
2023-07-27,32.5,22.3,27.4
2023-07-28,32.7,22.4,27.55
2023-07-29,33.5,22.4,27.95
2023-07-30,33.1,23.0,28.05
2023-07-31,31.8,22.4,27.1
2023-08-01,33.2,22.3,27.75
2023-08-02,32.6,22.3,27.450000000000003
2023-08-03,33.0,22.0,27.5
2023-08-04,32.6,22.3,27.450000000000003
2023-08-05,33.1,22.7,27.9
2023-08-06,33.3,22.7,28.0
2023-08-07,32.8,22.2,27.5
2023-08-08,32.4,22.8,27.6
2023-08-09,32.1,23.1,27.6
2023-08-10,32.0,22.7,27.35
2023-08-11,32.8,21.6,27.2
2023-08-12,33.4,22.0,27.7
2023-08-13,32.6,22.3,27.450000000000003
2023-08-14,33.4,22.0,27.7
2023-08-15,32.7,22.0,27.35
2023-08-16,33.3,21.9,27.599999999999998
2023-08-17,33.2,22.1,27.650000000000002
2023-08-18,33.5,21.1,27.3
2023-08-19,33.3,21.7,27.5
2023-08-20,33.6,22.8,28.200000000000003
2023-08-21,33.3,22.5,27.9
2023-08-22,32.9,23.7,28.299999999999997
2023-08-23,33.1,22.3,27.700000000000003
2023-08-24,33.1,21.7,27.4
2023-08-25,34.1,22.0,28.05
2023-08-26,33.5,22.3,27.9
2023-08-27,33.2,22.1,27.650000000000002
2023-08-28,33.7,22.8,28.25
2023-08-29,33.5,22.7,28.1
2023-08-30,33.3,22.6,27.95
2023-08-31,33.3,22.8,28.049999999999997
2023-09-01,33.8,22.5,28.15
2023-09-02,34.0,22.2,28.1
2023-09-03,33.4,21.8,27.6
2023-09-04,33.8,22.2,28.0
2023-09-05,34.4,22.3,28.35
2023-09-06,34.2,22.7,28.450000000000003
2023-09-07,33.0,22.8,27.9
2023-09-08,34.0,22.4,28.2
2023-09-09,34.3,22.6,28.45
2023-09-10,34.2,22.8,28.5
2023-09-11,34.3,23.2,28.75
2023-09-12,33.4,22.9,28.15
2023-09-13,33.6,22.4,28.0
2023-09-14,31.9,23.3,27.6
2023-09-15,35.4,23.0,29.2
2023-09-16,34.6,23.7,29.15
2023-09-17,33.9,22.9,28.4
2023-09-18,34.1,22.2,28.15
2023-09-19,34.3,23.2,28.75
2023-09-20,34.3,23.6,28.95
2023-09-21,33.8,24.1,28.95
2023-09-22,34.5,23.7,29.1
2023-09-23,34.5,22.7,28.6
2023-09-24,35.6,23.0,29.3
2023-09-25,35.9,22.4,29.15
2023-09-26,33.9,23.2,28.549999999999997
2023-09-27,34.4,23.1,28.75
2023-09-28,34.1,22.8,28.450000000000003
2023-09-29,36.4,22.0,29.2
2023-09-30,34.7,22.4,28.55
2023-10-01,35.1,23.8,29.450000000000003
2023-10-02,35.5,23.6,29.55
2023-10-03,35.5,23.8,29.65
2023-10-04,34.8,23.4,29.099999999999998
2023-10-05,34.8,22.8,28.799999999999997
2023-10-06,35.2,22.7,28.950000000000003
2023-10-07,33.1,23.3,28.200000000000003
2023-10-08,33.2,23.5,28.35
2023-10-09,34.9,22.5,28.7
2023-10-10,34.8,23.5,29.15
2023-10-11,33.1,23.6,28.35
2023-10-12,33.3,23.2,28.25
2023-10-13,34.2,23.4,28.8
2023-10-14,35.9,23.6,29.75
2023-10-15,34.7,23.2,28.950000000000003
2023-10-16,33.6,23.3,28.450000000000003
2023-10-17,33.7,23.2,28.450000000000003
2023-10-18,31.9,22.6,27.25
2023-10-19,34.7,22.9,28.8
2023-10-20,35.4,23.6,29.5
2023-10-21,34.5,23.8,29.15
2023-10-22,34.5,24.0,29.25
2023-10-23,33.2,23.6,28.400000000000002
2023-10-24,33.4,23.0,28.2
2023-10-25,35.2,23.6,29.400000000000002
2023-10-26,35.2,22.0,28.6
2023-10-27,34.9,22.4,28.65
2023-10-28,35.8,23.3,29.549999999999997
2023-10-29,35.6,23.8,29.700000000000003
2023-10-30,35.0,22.8,28.9
2023-10-31,36.3,22.9,29.599999999999998
2023-11-01,35.1,23.5,29.3
2023-11-02,35.3,23.3,29.299999999999997
2023-11-03,34.2,23.3,28.75
2023-11-04,34.5,23.5,29.0
2023-11-05,34.6,23.9,29.25
2023-11-06,32.2,24.2,28.200000000000003
2023-11-07,33.9,23.4,28.65
2023-11-08,34.9,23.6,29.25
2023-11-09,33.3,23.7,28.5
2023-11-10,34.3,24.0,29.15
2023-11-11,34.5,23.5,29.0
2023-11-12,36.2,22.9,29.55
2023-11-13,34.9,22.9,28.9
2023-11-14,36.0,23.3,29.65
2023-11-15,35.0,24.2,29.6
2023-11-16,32.7,24.0,28.35
2023-11-17,34.6,24.1,29.35
2023-11-18,33.8,23.8,28.799999999999997
2023-11-19,35.2,24.3,29.75
2023-11-20,35.4,23.9,29.65
2023-11-21,34.5,23.8,29.15
2023-11-22,32.8,24.0,28.4
2023-11-23,31.8,23.6,27.700000000000003
2023-11-24,34.9,22.5,28.7
2023-11-25,34.7,23.4,29.05
2023-11-26,33.8,23.8,28.799999999999997
2023-11-27,33.0,22.5,27.75
2023-11-28,33.9,23.1,28.5
2023-11-29,33.1,23.7,28.4
2023-11-30,34.5,23.4,28.95
2023-12-01,34.1,23.5,28.8
2023-12-02,33.7,23.3,28.5
2023-12-03,31.8,22.2,27.0
2023-12-04,33.7,22.0,27.85
2023-12-05,32.5,22.9,27.7
2023-12-06,31.9,23.3,27.6
2023-12-07,33.5,23.7,28.6
2023-12-08,34.3,23.3,28.799999999999997
2023-12-09,34.4,23.6,29.0
2023-12-10,32.2,23.8,28.0
2023-12-11,33.3,23.3,28.299999999999997
