date,temp_max,temp_min,temp
2023-01-01,28.6,22.1,25.35
2023-01-02,29.5,22.7,26.1
2023-01-03,29.2,22.7,25.95
2023-01-04,29.9,21.8,25.85
2023-01-05,31.4,22.4,26.9
2023-01-06,32.1,22.4,27.25
2023-01-07,31.5,22.3,26.9
2023-01-08,32.1,22.5,27.3
2023-01-09,31.9,22.7,27.299999999999997
2023-01-10,29.6,22.3,25.950000000000003
2023-01-11,31.4,22.5,26.95
2023-01-12,30.6,22.6,26.6
2023-01-13,29.1,22.7,25.9
2023-01-14,29.2,22.2,25.7
2023-01-15,23.6,21.9,22.75
2023-01-16,30.7,21.5,26.1
2023-01-17,30.9,21.6,26.25
2023-01-18,27.6,21.6,24.6
2023-01-19,28.7,21.7,25.2
2023-01-20,29.1,21.8,25.450000000000003
2023-01-21,30.9,21.9,26.4
2023-01-22,29.0,21.7,25.35
2023-01-23,29.5,22.3,25.9
2023-01-24,29.0,21.9,25.45
2023-01-25,29.3,22.0,25.65
2023-01-26,31.4,22.1,26.75
2023-01-27,30.1,22.1,26.1
2023-01-28,28.4,21.8,25.1
2023-01-29,29.7,22.0,25.85
2023-01-30,27.8,22.0,24.9
2023-01-31,29.0,21.6,25.3
2023-02-01,25.6,21.9,23.75
2023-02-02,30.7,21.5,26.1
2023-02-03,28.6,22.4,25.5
2023-02-04,29.1,22.5,25.8
2023-02-05,29.0,22.0,25.5
2023-02-06,31.2,22.6,26.9
2023-02-07,28.6,22.1,25.35
2023-02-08,28.4,22.0,25.2
2023-02-09,29.3,22.7,26.0
2023-02-10,31.8,22.3,27.05
2023-02-11,26.7,22.1,24.4
2023-02-12,30.9,22.1,26.5
2023-02-13,31.5,22.6,27.05
2023-02-14,29.7,22.9,26.299999999999997
2023-02-15,30.5,22.5,26.5
2023-02-16,29.7,22.3,26.0
2023-02-17,29.6,22.9,26.25
2023-02-18,27.8,22.6,25.200000000000003
2023-02-19,25.0,22.7,23.85
2023-02-20,30.1,22.5,26.3
2023-02-21,25.6,21.9,23.75
2023-02-22,28.4,22.1,25.25
2023-02-23,31.0,22.5,26.75
2023-02-24,32.0,22.4,27.2
2023-02-25,31.6,23.0,27.3
2023-02-26,29.1,22.3,25.700000000000003
2023-02-27,30.9,22.6,26.75
2023-02-28,32.1,22.9,27.5
2023-03-01,30.4,22.8,26.6
2023-03-02,30.3,22.5,26.4
2023-03-03,31.2,22.2,26.7
2023-03-04,30.4,22.5,26.45
2023-03-05,30.2,22.5,26.35
2023-03-06,30.5,22.5,26.5
2023-03-07,28.5,23.0,25.75
2023-03-08,29.5,22.6,26.05
2023-03-09,30.2,22.2,26.2
2023-03-10,30.1,22.9,26.5
2023-03-11,30.3,22.9,26.6
2023-03-12,32.5,22.3,27.4
2023-03-13,30.6,22.2,26.4
2023-03-14,32.2,22.7,27.450000000000003
2023-03-15,26.2,22.4,24.299999999999997
2023-03-16,29.1,22.4,25.75
2023-03-17,31.3,22.7,27.0
2023-03-18,31.7,22.3,27.0
2023-03-19,31.9,21.1,26.5
2023-03-20,29.1,22.3,25.700000000000003
2023-03-21,29.0,21.8,25.4
2023-03-22,31.6,22.6,27.1
2023-03-23,32.1,22.1,27.1
2023-03-24,29.4,22.6,26.0
2023-03-25,32.0,22.5,27.25
2023-03-26,29.1,22.7,25.9
2023-03-27,29.8,22.6,26.200000000000003
2023-03-28,28.8,22.8,25.8
2023-03-29,29.8,21.7,25.75
2023-03-30,29.4,22.1,25.75
2023-03-31,26.8,22.1,24.450000000000003
2023-04-01,30.3,22.0,26.15
2023-04-02,30.7,21.9,26.299999999999997
2023-04-03,32.0,21.9,26.95
2023-04-04,29.6,22.6,26.1
2023-04-05,29.5,22.5,26.0
2023-04-06,31.9,22.3,27.1
2023-04-07,31.7,22.7,27.2
2023-04-08,32.4,22.1,27.25
2023-04-09,31.8,22.6,27.200000000000003
2023-04-10,31.2,22.7,26.95
2023-04-11,29.9,21.8,25.85
2023-04-12,31.8,22.8,27.3
2023-04-13,30.9,23.1,27.0
2023-04-14,32.4,23.4,27.9
2023-04-15,31.1,23.1,27.1
2023-04-16,27.1,22.8,24.950000000000003
2023-04-17,29.8,23.5,26.65
2023-04-18,27.0,23.2,25.1
2023-04-19,28.2,22.7,25.45
2023-04-20,30.9,22.9,26.9
2023-04-21,32.1,23.0,27.55
2023-04-22,31.4,23.4,27.4
2023-04-23,29.3,22.6,25.950000000000003
2023-04-24,30.6,22.8,26.700000000000003
2023-04-25,30.8,22.8,26.8
