date,temp_max,temp_min,temp
2014-01-01,32.4,23.0,27.7
2014-01-02,33.8,22.3,28.049999999999997
2014-01-03,33.6,23.0,28.3
2014-01-04,33.1,22.9,28.0
2014-01-05,32.8,22.5,27.65
2014-01-06,33.0,21.7,27.35
2014-01-07,31.4,22.1,26.75
2014-01-08,32.8,20.4,26.599999999999998
2014-01-09,32.2,21.8,27.0
2014-01-10,29.6,22.0,25.8
2014-01-11,33.3,22.9,28.099999999999998
2014-01-12,32.4,23.1,27.75
2014-01-13,32.3,22.7,27.5
2014-01-14,33.3,23.7,28.5
2014-01-15,33.3,22.6,27.95
2014-01-16,33.6,22.4,28.0
2014-01-17,32.5,22.9,27.7
2014-01-18,33.2,24.8,29.0
2014-01-19,31.9,25.2,28.549999999999997
2014-01-20,32.2,24.6,28.400000000000002
2014-01-21,31.9,22.3,27.1
2014-01-22,33.6,23.1,28.35
2014-01-23,34.0,23.1,28.55
2014-01-24,33.1,22.8,27.950000000000003
2014-01-25,33.7,23.9,28.8
2014-01-26,33.1,24.4,28.75
2014-01-27,33.4,23.3,28.35
2014-01-28,31.8,22.5,27.15
2014-01-29,31.5,22.2,26.85
2014-01-30,32.6,23.1,27.85
2014-01-31,32.3,22.2,27.25
2014-02-01,31.2,21.9,26.549999999999997
2014-02-02,30.8,21.9,26.35
2014-02-03,34.0,22.6,28.3
2014-02-04,34.2,22.2,28.200000000000003
2014-02-05,31.0,22.6,26.8
2014-02-06,32.3,21.7,27.0
2014-02-07,30.4,21.8,26.1
2014-02-08,32.0,22.5,27.25
2014-02-09,32.1,22.2,27.15
2014-02-10,31.7,23.3,27.5
2014-02-11,33.0,23.0,28.0
2014-02-12,34.4,22.9,28.65
2014-02-13,34.0,22.4,28.2
2014-02-14,31.9,23.6,27.75
2014-02-15,29.1,22.7,25.9
2014-02-16,26.8,21.5,24.15
2014-02-17,28.0,21.0,24.5
2014-02-18,29.0,21.1,25.05
2014-02-19,29.2,21.8,25.5
2014-02-20,27.3,22.0,24.65
2014-02-21,28.2,21.6,24.9
2014-02-22,29.0,20.9,24.95
2014-02-23,29.2,21.6,25.4
2014-02-24,30.7,22.1,26.4
2014-02-25,31.4,20.9,26.15
2014-02-26,30.6,21.0,25.8
2014-02-27,29.2,21.7,25.45
2014-02-28,28.4,22.8,25.6
2014-03-01,29.8,22.2,26.0
2014-03-02,28.6,21.2,24.9
2014-03-03,28.2,21.2,24.7
2014-03-04,29.0,21.3,25.15
2014-03-05,29.0,21.6,25.3
2014-03-06,28.8,20.7,24.75
2014-03-07,28.7,21.9,25.299999999999997
2014-03-08,29.0,21.4,25.2
2014-03-09,29.4,22.3,25.85
2014-03-10,30.1,22.2,26.15
2014-03-11,30.1,22.3,26.200000000000003
2014-03-12,29.2,21.9,25.549999999999997
2014-03-13,30.6,21.8,26.200000000000003
2014-03-14,31.2,21.5,26.35
2014-03-15,31.2,22.3,26.75
2014-03-16,32.6,22.8,27.700000000000003
2014-03-17,32.1,22.9,27.5
2014-03-18,31.7,23.0,27.35
2014-03-19,30.2,22.8,26.5
2014-03-20,29.6,22.6,26.1
2014-03-21,33.3,23.7,28.5
2014-03-22,34.1,23.6,28.85
2014-03-23,33.7,23.6,28.650000000000002
2014-03-24,33.7,23.2,28.450000000000003
2014-03-25,34.6,22.7,28.65
2014-03-26,32.4,22.9,27.65
2014-03-27,31.0,23.6,27.3
2014-03-28,29.2,22.3,25.75
2014-03-29,28.4,22.6,25.5
2014-03-30,29.6,21.1,25.35
2014-03-31,31.4,22.3,26.85
2014-04-01,30.7,22.7,26.7
2014-04-02,31.7,22.2,26.95
2014-04-03,31.4,21.8,26.6
2014-04-04,30.7,23.3,27.0
2014-04-05,31.1,22.2,26.65
2014-04-06,30.5,23.0,26.75
2014-04-07,29.9,21.6,25.75
2014-04-08,29.0,21.9,25.45
2014-04-09,30.2,21.9,26.049999999999997
2014-04-10,29.1,21.7,25.4
2014-04-11,28.3,21.7,25.0
2014-04-12,28.7,21.8,25.25
2014-04-13,29.7,21.9,25.799999999999997
2014-04-14,29.5,21.6,25.55
2014-04-15,30.2,22.1,26.15
2014-04-16,29.3,21.4,25.35
2014-04-17,29.2,21.9,25.549999999999997
2014-04-18,30.1,21.6,25.85
2014-04-19,30.7,22.0,26.35
2014-04-20,31.3,22.5,26.9
2014-04-21,30.5,21.7,26.1
2014-04-22,30.6,22.4,26.5
2014-04-23,30.4,22.6,26.5
2014-04-24,31.4,22.7,27.049999999999997
2014-04-25,32.9,21.8,27.35
2014-04-26,31.4,23.3,27.35
2014-04-27,28.4,22.4,25.4
2014-04-28,27.4,21.2,24.299999999999997
2014-04-29,27.0,21.6,24.3
2014-04-30,24.5,21.2,22.85
2014-05-01,25.1,21.3,23.200000000000003
2014-05-02,28.1,21.6,24.85
2014-05-03,27.6,21.2,24.4
2014-05-04,28.9,21.4,25.15
2014-05-05,27.9,20.8,24.35
2014-05-06,27.5,20.5,24.0
2014-05-07,28.4,20.7,24.549999999999997
2014-05-08,29.1,20.8,24.950000000000003
2014-05-09,29.2,19.7,24.45
2014-05-10,32.0,19.7,25.85
2014-05-11,31.1,22.1,26.6
2014-05-12,27.3,21.5,24.4
2014-05-13,28.1,20.8,24.450000000000003
2014-05-14,27.9,20.1,24.0
2014-05-15,29.7,22.1,25.9
