date,temp_max,temp_min,temp
2024-01-01,29.7,23.0,26.35
2024-01-02,31.5,21.9,26.7
2024-01-03,31.4,22.0,26.7
2024-01-04,31.4,21.6,26.5
2024-01-05,31.1,22.3,26.700000000000003
2024-01-06,32.1,22.2,27.15
2024-01-07,32.8,23.4,28.099999999999998
2024-01-08,34.1,23.4,28.75
2024-01-09,33.2,22.3,27.75
2024-01-10,30.0,23.2,26.6
2024-01-11,31.6,22.6,27.1
2024-01-12,31.0,22.9,26.95
2024-01-13,28.9,22.0,25.45
2024-01-14,31.6,22.5,27.05
2024-01-15,29.1,21.8,25.450000000000003
2024-01-16,32.8,22.4,27.599999999999998
2024-01-17,33.2,23.4,28.3
2024-01-18,34.6,24.2,29.4
2024-01-19,32.8,23.2,28.0
2024-01-20,31.6,22.7,27.15
2024-01-21,30.2,22.4,26.299999999999997
2024-01-22,30.5,21.2,25.85
2024-01-23,28.2,21.7,24.95
2024-01-24,29.2,19.3,24.25
2024-01-25,28.5,18.9,23.7
2024-01-26,28.5,17.9,23.2
2024-01-27,30.2,18.2,24.2
2024-01-28,30.3,19.5,24.9
2024-01-29,34.0,22.0,28.0
2024-01-30,32.6,21.0,26.8
2024-01-31,33.3,22.2,27.75
2024-02-01,32.8,20.7,26.75
2024-02-02,33.2,21.6,27.400000000000002
2024-02-03,30.7,22.1,26.4
2024-02-04,28.1,21.5,24.8
2024-02-05,32.2,21.3,26.75
2024-02-06,30.4,21.2,25.799999999999997
2024-02-07,30.8,22.4,26.6
2024-02-08,31.5,21.4,26.45
2024-02-09,31.9,22.5,27.2
2024-02-10,33.1,22.3,27.700000000000003
2024-02-11,32.9,23.3,28.1
2024-02-12,32.6,22.8,27.700000000000003
2024-02-13,34.7,23.3,29.0
2024-02-14,31.2,24.7,27.95
2024-02-15,26.4,22.0,24.2
2024-02-16,29.0,21.7,25.35
2024-02-17,30.7,21.3,26.0
2024-02-18,29.1,20.9,25.0
2024-02-19,28.6,20.6,24.6
2024-02-20,29.6,21.2,25.4
2024-02-21,29.2,20.6,24.9
2024-02-22,30.9,21.3,26.1
2024-02-23,30.5,22.5,26.5
2024-02-24,31.4,22.6,27.0
2024-02-25,32.1,22.3,27.200000000000003
2024-02-26,33.3,23.4,28.349999999999998
2024-02-27,33.7,24.2,28.950000000000003
2024-02-28,34.8,23.0,28.9
2024-02-29,35.5,24.3,29.9
2024-03-01,35.4,23.5,29.45
2024-03-02,34.4,23.3,28.85
2024-03-03,35.1,22.4,28.75
2024-03-04,35.6,22.8,29.200000000000003
2024-03-05,33.5,24.9,29.2
2024-03-06,33.4,23.6,28.5
2024-03-07,32.0,22.9,27.45
2024-03-08,32.9,23.6,28.25
2024-03-09,34.1,23.3,28.700000000000003
2024-03-10,32.3,23.0,27.65
2024-03-11,32.7,23.0,27.85
2024-03-12,33.5,22.4,27.95
2024-03-13,33.7,24.1,28.900000000000002
2024-03-14,34.3,24.1,29.2
2024-03-15,35.3,24.8,30.049999999999997
2024-03-16,36.2,25.3,30.75
2024-03-17,33.9,24.6,29.25
2024-03-18,34.1,24.0,29.05
2024-03-19,35.0,23.4,29.2
2024-03-20,33.4,23.1,28.25
2024-03-21,34.4,23.6,29.0
2024-03-22,28.9,23.1,26.0
2024-03-23,24.5,20.6,22.55
2024-03-24,26.4,19.5,22.95
2024-03-25,28.2,19.9,24.049999999999997
2024-03-26,25.9,20.8,23.35
2024-03-27,25.3,19.9,22.6
2024-03-28,28.0,19.7,23.85
2024-03-29,27.9,20.7,24.299999999999997
2024-03-30,27.9,21.1,24.5
2024-03-31,29.8,21.2,25.5
2024-04-01,30.6,20.8,25.700000000000003
2024-04-02,29.1,20.6,24.85
2024-04-03,30.3,20.9,25.6
2024-04-04,31.2,22.5,26.85
2024-04-05,31.4,22.3,26.85
2024-04-06,31.6,23.1,27.35
2024-04-07,31.0,21.1,26.05
2024-04-08,30.4,22.3,26.35
2024-04-09,29.5,21.9,25.7
2024-04-10,28.9,20.6,24.75
2024-04-11,30.5,20.4,25.45
2024-04-12,31.0,21.6,26.3
2024-04-13,30.2,22.4,26.299999999999997
2024-04-14,26.8,22.5,24.65
2024-04-15,29.9,22.3,26.1
2024-04-16,31.5,23.0,27.25
2024-04-17,29.5,22.6,26.05
2024-04-18,29.1,20.6,24.85
2024-04-19,28.4,17.2,22.799999999999997
2024-04-20,30.9,18.4,24.65
2024-04-21,30.5,21.0,25.75
2024-04-22,31.2,20.1,25.65
2024-04-23,31.2,18.5,24.85
2024-04-24,31.8,19.0,25.4
2024-04-25,33.1,20.2,26.65
2024-04-26,33.4,20.7,27.049999999999997
2024-04-27,32.9,22.4,27.65
2024-04-28,33.1,21.3,27.200000000000003
2024-04-29,33.4,20.5,26.95
2024-04-30,32.9,20.9,26.9
2024-05-01,33.3,21.3,27.299999999999997
2024-05-02,33.2,21.4,27.3
2024-05-03,33.4,22.0,27.7
2024-05-04,33.3,21.6,27.45
2024-05-05,33.1,20.5,26.8
2024-05-06,32.7,20.8,26.75
2024-05-07,33.2,21.8,27.5
2024-05-08,32.7,22.1,27.400000000000002
2024-05-09,33.5,21.3,27.4
2024-05-10,32.6,20.4,26.5
2024-05-11,32.5,20.5,26.5
2024-05-12,32.5,19.7,26.1
2024-05-13,32.8,20.4,26.599999999999998
2024-05-14,28.7,20.6,24.65
2024-05-15,30.5,17.9,24.2
2024-05-16,33.6,18.4,26.0
2024-05-17,33.5,21.5,27.5
2024-05-18,33.2,21.3,27.25
2024-05-19,31.8,19.3,25.55
2024-05-20,29.6,18.1,23.85
2024-05-21,32.7,19.3,26.0
2024-05-22,32.2,20.8,26.5
2024-05-23,32.3,19.6,25.95
2024-05-24,27.9,20.1,24.0
2024-05-25,23.6,17.6,20.6
2024-05-26,20.8,16.6,18.700000000000003
2024-05-27,26.4,16.2,21.299999999999997
2024-05-28,19.0,13.6,16.3
2024-05-29,20.2,9.4,14.8
2024-05-30,23.0,9.8,16.4
2024-05-31,23.9,10.4,17.15
2024-06-01,27.6,14.5,21.05
2024-06-02,28.5,16.8,22.65
2024-06-03,27.9,17.5,22.7
2024-06-04,28.5,17.2,22.85
2024-06-05,28.8,16.2,22.5
