date,temp_max,temp_min,temp
2008-01-01,28.6,21.6,25.1
2008-01-02,28.6,22.2,25.4
2008-01-03,28.8,22.9,25.85
2008-01-04,27.9,22.4,25.15
2008-01-05,27.5,22.5,25.0
2008-01-06,27.4,21.7,24.549999999999997
2008-01-07,26.7,21.9,24.299999999999997
2008-01-08,28.3,22.1,25.200000000000003
2008-01-09,27.0,21.8,24.4
2008-01-10,24.8,21.4,23.1
2008-01-11,25.7,22.2,23.95
2008-01-12,28.2,22.4,25.299999999999997
2008-01-13,26.9,22.8,24.85
2008-01-14,23.6,22.3,22.950000000000003
2008-01-15,25.6,21.7,23.65
2008-01-16,26.5,21.3,23.9
2008-01-17,27.7,21.5,24.6
2008-01-18,23.8,21.8,22.8
2008-01-19,28.1,21.3,24.700000000000003
2008-01-20,28.1,21.5,24.8
2008-01-21,26.1,21.7,23.9
2008-01-22,26.5,22.4,24.45
2008-01-23,26.8,22.5,24.65
2008-01-24,26.8,21.6,24.200000000000003
2008-01-25,26.7,21.6,24.15
2008-01-26,26.5,22.2,24.35
2008-01-27,27.0,22.1,24.55
2008-01-28,28.2,21.7,24.95
2008-01-29,25.3,22.7,24.0
2008-01-30,25.6,22.2,23.9
2008-01-31,26.8,22.4,24.6
2008-02-01,27.3,21.6,24.450000000000003
2008-02-02,27.3,21.8,24.55
2008-02-03,26.0,22.0,24.0
2008-02-04,28.3,21.9,25.1
2008-02-05,26.6,22.5,24.55
2008-02-06,27.1,22.3,24.700000000000003
2008-02-07,26.1,22.4,24.25
2008-02-08,25.8,21.8,23.8
2008-02-09,25.6,21.8,23.700000000000003
2008-02-10,27.3,22.1,24.700000000000003
2008-02-11,27.5,22.2,24.85
2008-02-12,27.6,22.4,25.0
2008-02-13,25.6,21.8,23.700000000000003
2008-02-14,27.2,21.7,24.45
2008-02-15,25.7,22.1,23.9
2008-02-16,26.8,21.8,24.3
2008-02-17,26.2,21.7,23.95
2008-02-18,30.2,21.6,25.9
2008-02-19,27.1,21.8,24.450000000000003
2008-02-20,27.8,21.8,24.8
2008-02-21,25.1,21.6,23.35
2008-02-22,27.2,20.8,24.0
2008-02-23,27.5,22.2,24.85
2008-02-24,28.5,22.0,25.25
2008-02-25,29.0,22.5,25.75
2008-02-26,28.3,22.5,25.4
2008-02-27,28.9,22.5,25.7
2008-02-28,28.0,21.4,24.7
2008-02-29,28.3,22.5,25.4
2008-03-01,27.6,22.5,25.05
2008-03-02,24.1,22.0,23.05
2008-03-03,26.8,22.2,24.5
2008-03-04,24.6,21.8,23.200000000000003
2008-03-05,26.8,21.0,23.9
2008-03-06,27.4,21.6,24.5
2008-03-07,25.4,21.5,23.45
2008-03-08,26.4,21.3,23.85
2008-03-09,28.3,21.0,24.65
2008-03-10,26.6,21.8,24.200000000000003
2008-03-11,27.4,21.3,24.35
2008-03-12,28.4,22.3,25.35
2008-03-13,29.9,21.7,25.799999999999997
2008-03-14,29.6,22.5,26.05
2008-03-15,29.3,21.0,25.15
2008-03-16,29.0,22.0,25.5
2008-03-17,30.9,20.0,25.45
2008-03-18,29.9,21.4,25.65
2008-03-19,31.1,21.8,26.450000000000003
2008-03-20,31.7,21.7,26.7
2008-03-21,24.8,22.2,23.5
2008-03-22,25.9,21.9,23.9
2008-03-23,22.9,21.6,22.25
2008-03-24,28.5,21.9,25.2
2008-03-25,28.4,22.2,25.299999999999997
2008-03-26,29.1,22.5,25.8
2008-03-27,28.2,22.0,25.1
2008-03-28,26.9,22.1,24.5
2008-03-29,29.3,22.0,25.65
2008-03-30,28.8,22.4,25.6
2008-03-31,28.9,21.8,25.35
2008-04-01,28.5,22.7,25.6
2008-04-02,29.1,22.2,25.65
2008-04-03,28.2,22.4,25.299999999999997
2008-04-04,27.6,22.2,24.9
2008-04-05,27.6,21.7,24.65
2008-04-06,28.1,21.7,24.9
2008-04-07,27.6,21.6,24.6
2008-04-08,29.5,21.9,25.7
2008-04-09,27.8,21.9,24.85
2008-04-10,30.0,22.2,26.1
2008-04-11,28.9,21.9,25.4
2008-04-12,27.4,21.9,24.65
2008-04-13,25.6,21.9,23.75
2008-04-14,27.8,22.0,24.9
2008-04-15,26.8,21.8,24.3
2008-04-16,26.9,21.9,24.4
2008-04-17,25.5,22.2,23.85
2008-04-18,26.6,22.0,24.3
2008-04-19,28.7,21.6,25.15
2008-04-20,26.1,21.7,23.9
2008-04-21,25.0,22.5,23.75
2008-04-22,28.4,21.8,25.1
2008-04-23,29.0,22.3,25.65
2008-04-24,28.2,22.3,25.25
2008-04-25,26.5,22.2,24.35
2008-04-26,30.2,22.7,26.45
2008-04-27,26.9,22.9,24.9
2008-04-28,28.0,22.6,25.3
2008-04-29,26.7,22.6,24.65
2008-04-30,28.1,22.4,25.25
2008-05-01,29.6,21.6,25.6
2008-05-02,28.4,22.5,25.45
2008-05-03,24.5,22.4,23.45
2008-05-04,27.4,22.2,24.799999999999997
2008-05-05,27.7,22.5,25.1
2008-05-06,27.3,22.2,24.75
2008-05-07,28.3,22.4,25.35
2008-05-08,29.2,22.5,25.85
2008-05-09,28.6,22.5,25.55
2008-05-10,28.7,22.5,25.6
2008-05-11,25.2,21.7,23.45
2008-05-12,26.7,22.4,24.549999999999997
2008-05-13,28.6,22.1,25.35
2008-05-14,26.3,22.0,24.15
2008-05-15,24.5,22.0,23.25
2008-05-16,28.8,22.3,25.55
2008-05-17,27.4,22.3,24.85
2008-05-18,27.4,22.2,24.799999999999997
2008-05-19,27.2,21.9,24.549999999999997
2008-05-20,27.0,21.8,24.4
2008-05-21,26.6,22.4,24.5
2008-05-22,29.1,21.6,25.35
2008-05-23,23.9,21.9,22.9
2008-05-24,29.0,21.4,25.2
2008-05-25,26.4,22.1,24.25
2008-05-26,28.8,21.3,25.05
2008-05-27,28.8,21.3,25.05
2008-05-28,28.2,22.6,25.4
2008-05-29,27.5,22.6,25.05
2008-05-30,27.6,22.1,24.85
2008-05-31,26.5,21.3,23.9
2008-06-01,26.8,21.5,24.15
2008-06-02,24.9,21.6,23.25
2008-06-03,27.6,21.2,24.4
2008-06-04,28.1,21.3,24.700000000000003
2008-06-05,27.8,21.6,24.700000000000003
2008-06-06,28.3,21.9,25.1
2008-06-07,29.8,21.3,25.55
2008-06-08,27.9,21.9,24.9
2008-06-09,28.7,21.4,25.049999999999997
2008-06-10,28.1,22.1,25.1
2008-06-11,26.0,22.0,24.0
2008-06-12,28.5,21.6,25.05
2008-06-13,27.5,22.1,24.8
2008-06-14,26.9,22.1,24.5
2008-06-15,27.7,21.7,24.7
2008-06-16,26.3,21.4,23.85
2008-06-17,26.2,22.1,24.15
2008-06-18,27.3,21.7,24.5
2008-06-19,27.1,21.7,24.4
2008-06-20,25.4,21.7,23.549999999999997
2008-06-21,25.4,22.2,23.799999999999997
2008-06-22,30.1,21.9,26.0
2008-06-23,30.0,21.9,25.95
2008-06-24,29.8,22.1,25.950000000000003
2008-06-25,29.1,21.8,25.450000000000003
2008-06-26,29.7,21.5,25.6
2008-06-27,27.3,21.3,24.3
2008-06-28,29.2,22.0,25.6
2008-06-29,29.1,21.1,25.1
2008-06-30,27.1,21.3,24.200000000000003
2008-07-01,28.6,20.9,24.75
2008-07-02,28.3,21.9,25.1
2008-07-03,28.6,21.7,25.15
2008-07-04,27.2,21.5,24.35
2008-07-05,28.1,21.8,24.950000000000003
2008-07-06,27.3,21.3,24.3
2008-07-07,29.0,21.7,25.35
2008-07-08,25.6,22.1,23.85
2008-07-09,26.4,21.3,23.85
2008-07-10,29.8,21.1,25.450000000000003
2008-07-11,29.7,22.2,25.95
2008-07-12,30.3,21.9,26.1
2008-07-13,30.1,21.2,25.65
2008-07-14,29.0,21.6,25.3
2008-07-15,28.5,21.4,24.95
2008-07-16,28.7,21.1,24.9
2008-07-17,26.4,21.4,23.9
2008-07-18,29.0,20.6,24.8
2008-07-19,27.2,21.4,24.299999999999997
2008-07-20,28.4,21.5,24.95
2008-07-21,29.0,21.4,25.2
2008-07-22,29.0,22.1,25.55
2008-07-23,28.9,22.0,25.45
2008-07-24,27.5,22.1,24.8
2008-07-25,29.7,21.6,25.65
2008-07-26,30.0,21.6,25.8
2008-07-27,28.5,22.2,25.35
2008-07-28,26.4,22.3,24.35
2008-07-29,28.8,21.6,25.200000000000003
2008-07-30,29.5,21.3,25.4
2008-07-31,29.5,22.0,25.75
2008-08-01,29.5,21.6,25.55
2008-08-02,29.5,21.9,25.7
2008-08-03,29.7,22.2,25.95
2008-08-04,28.7,21.7,25.2
2008-08-05,30.5,22.0,26.25
2008-08-06,29.8,21.1,25.450000000000003
2008-08-07,29.1,22.0,25.55
2008-08-08,30.0,21.0,25.5
2008-08-09,30.4,22.9,26.65
2008-08-10,30.7,21.8,26.25
2008-08-11,30.9,21.9,26.4
2008-08-12,30.5,22.7,26.6
2008-08-13,30.7,22.3,26.5
2008-08-14,30.5,23.0,26.75
2008-08-15,30.8,23.0,26.9
2008-08-16,30.0,22.9,26.45
2008-08-17,30.7,22.1,26.4
2008-08-18,30.4,22.8,26.6
2008-08-19,30.7,22.4,26.549999999999997
2008-08-20,31.0,22.7,26.85
2008-08-21,30.6,21.6,26.1
2008-08-22,31.0,21.9,26.45
2008-08-23,29.5,23.1,26.3
2008-08-24,29.3,22.9,26.1
2008-08-25,29.9,23.0,26.45
2008-08-26,30.2,22.5,26.35
2008-08-27,30.8,22.2,26.5
2008-08-28,30.6,22.2,26.4
2008-08-29,30.2,22.7,26.45
2008-08-30,31.0,23.3,27.15
2008-08-31,30.4,22.8,26.6
2008-09-01,31.1,21.1,26.1
2008-09-02,30.0,22.8,26.4
2008-09-03,30.4,22.5,26.45
2008-09-04,31.3,22.5,26.9
2008-09-05,31.0,22.7,26.85
2008-09-06,30.7,22.8,26.75
2008-09-07,31.8,22.9,27.35
2008-09-08,32.0,22.7,27.35
2008-09-09,30.2,23.0,26.6
2008-09-10,31.4,22.4,26.9
2008-09-11,31.6,22.9,27.25
2008-09-12,31.3,22.8,27.05
2008-09-13,30.1,22.4,26.25
2008-09-14,31.7,22.9,27.299999999999997
2008-09-15,31.1,22.7,26.9
