date,temp_max,temp_min,temp
2016-01-01,31.5,23.4,27.45
2016-01-02,30.8,23.9,27.35
2016-01-03,28.6,23.8,26.200000000000003
2016-01-04,29.8,23.6,26.700000000000003
2016-01-05,32.1,23.9,28.0
2016-01-06,33.2,24.6,28.900000000000002
2016-01-07,32.1,24.1,28.1
2016-01-08,32.3,24.5,28.4
2016-01-09,33.5,24.8,29.15
2016-01-10,34.1,25.4,29.75
2016-01-11,35.0,25.6,30.3
2016-01-12,32.2,25.4,28.8
2016-01-13,32.6,24.7,28.65
2016-01-14,33.3,25.0,29.15
2016-01-15,34.2,24.5,29.35
2016-01-16,33.6,25.3,29.450000000000003
2016-01-17,33.4,24.8,29.1
2016-01-18,34.0,24.3,29.15
2016-01-19,33.0,25.1,29.05
2016-01-20,30.4,24.4,27.4
2016-01-21,31.4,23.5,27.45
2016-01-22,31.1,23.8,27.450000000000003
2016-01-23,29.5,23.5,26.5
2016-01-24,33.3,24.3,28.799999999999997
2016-01-25,33.6,24.6,29.1
2016-01-26,35.1,24.1,29.6
2016-01-27,32.4,25.9,29.15
2016-01-28,34.6,24.3,29.450000000000003
2016-01-29,32.9,24.1,28.5
2016-01-30,34.3,24.8,29.549999999999997
2016-01-31,32.8,25.0,28.9
2016-02-01,33.6,24.8,29.200000000000003
2016-02-02,28.8,24.2,26.5
2016-02-03,29.0,23.0,26.0
2016-02-04,31.5,23.8,27.65
2016-02-05,29.8,23.3,26.55
2016-02-06,30.3,24.6,27.450000000000003
2016-02-07,31.8,24.1,27.950000000000003
2016-02-08,32.1,24.4,28.25
2016-02-09,30.9,25.2,28.049999999999997
2016-02-10,26.8,23.8,25.3
2016-02-11,28.6,23.7,26.15
2016-02-12,28.4,24.0,26.2
2016-02-13,29.4,23.0,26.2
2016-02-14,31.5,23.4,27.45
2016-02-15,32.6,24.1,28.35
2016-02-16,32.6,24.6,28.6
2016-02-17,32.8,24.3,28.549999999999997
2016-02-18,30.2,24.1,27.15
2016-02-19,29.7,23.6,26.65
2016-02-20,31.1,24.1,27.6
2016-02-21,30.4,23.9,27.15
2016-02-22,30.0,23.6,26.8
2016-02-23,27.4,23.7,25.549999999999997
2016-02-24,29.0,24.0,26.5
2016-02-25,29.6,24.1,26.85
2016-02-26,31.0,23.9,27.45
2016-02-27,32.5,24.4,28.45
2016-02-28,33.1,24.9,29.0
2016-02-29,30.4,24.5,27.45
2016-03-01,28.2,24.2,26.2
2016-03-02,30.1,24.2,27.15
2016-03-03,32.2,24.6,28.400000000000002
2016-03-04,32.4,25.0,28.7
2016-03-05,31.2,24.3,27.75
2016-03-06,29.3,24.3,26.8
2016-03-07,29.7,23.9,26.799999999999997
2016-03-08,28.7,24.3,26.5
2016-03-09,30.5,24.1,27.3
2016-03-10,31.1,23.7,27.4
2016-03-11,31.7,23.8,27.75
2016-03-12,28.0,23.9,25.95
2016-03-13,29.6,23.5,26.55
2016-03-14,27.7,24.2,25.95
2016-03-15,30.8,23.8,27.3
2016-03-16,32.0,23.5,27.75
2016-03-17,29.2,23.9,26.549999999999997
2016-03-18,30.1,24.5,27.3
2016-03-19,28.8,23.9,26.35
2016-03-20,28.8,23.6,26.200000000000003
2016-03-21,30.9,23.8,27.35
2016-03-22,31.2,23.6,27.4
2016-03-23,29.2,23.9,26.549999999999997
2016-03-24,29.5,23.8,26.65
2016-03-25,31.7,24.6,28.15
2016-03-26,32.5,24.8,28.65
2016-03-27,29.6,25.3,27.450000000000003
2016-03-28,25.3,24.0,24.65
2016-03-29,26.0,23.5,24.75
2016-03-30,30.3,23.1,26.700000000000003
2016-03-31,28.3,24.1,26.200000000000003
2016-04-01,29.2,23.7,26.45
2016-04-02,30.8,23.5,27.15
2016-04-03,27.9,23.5,25.7
2016-04-04,28.5,23.5,26.0
2016-04-05,30.5,23.4,26.95
2016-04-06,28.7,23.3,26.0
2016-04-07,30.7,23.8,27.25
2016-04-08,28.0,23.6,25.8
2016-04-09,31.4,23.9,27.65
2016-04-10,29.4,23.8,26.6
2016-04-11,28.1,23.9,26.0
2016-04-12,28.1,23.6,25.85
2016-04-13,30.0,23.8,26.9
2016-04-14,29.0,23.7,26.35
2016-04-15,31.8,23.2,27.5
2016-04-16,29.5,24.3,26.9
2016-04-17,30.6,23.7,27.15
2016-04-18,27.1,23.2,25.15
2016-04-19,36.6,23.6,30.1
2016-04-20,29.9,23.7,26.799999999999997
2016-04-21,30.0,23.2,26.6
2016-04-22,28.9,23.6,26.25
2016-04-23,27.5,23.9,25.7
2016-04-24,28.9,23.7,26.299999999999997
2016-04-25,30.1,24.0,27.05
2016-04-26,31.2,23.9,27.549999999999997
2016-04-27,30.2,24.1,27.15
2016-04-28,24.7,22.8,23.75
2016-04-29,23.8,21.7,22.75
2016-04-30,27.2,22.4,24.799999999999997
2016-05-01,27.4,23.1,25.25
2016-05-02,26.7,22.7,24.7
2016-05-03,26.5,22.5,24.5
2016-05-04,24.6,22.5,23.55
2016-05-05,30.2,22.4,26.299999999999997
2016-05-06,29.3,23.3,26.3
2016-05-07,29.9,23.5,26.7
2016-05-08,27.0,22.8,24.9
2016-05-09,30.1,23.0,26.55
2016-05-10,28.5,23.1,25.8
2016-05-11,29.0,22.9,25.95
2016-05-12,30.3,23.5,26.9
2016-05-13,28.0,23.6,25.8
2016-05-14,30.2,22.9,26.549999999999997
2016-05-15,28.0,23.1,25.55
2016-05-16,30.2,22.8,26.5
2016-05-17,28.1,23.2,25.65
2016-05-18,28.4,23.8,26.1
2016-05-19,25.4,22.9,24.15
2016-05-20,29.7,22.3,26.0
2016-05-21,27.0,22.6,24.8
2016-05-22,29.0,23.4,26.2
2016-05-23,28.2,23.5,25.85
2016-05-24,26.4,22.7,24.549999999999997
2016-05-25,26.6,22.4,24.5
2016-05-26,27.6,22.6,25.1
2016-05-27,29.0,22.7,25.85
2016-05-28,29.2,23.1,26.15
2016-05-29,27.4,23.1,25.25
2016-05-30,27.4,22.9,25.15
2016-05-31,25.8,22.8,24.3
2016-06-01,29.6,23.3,26.450000000000003
2016-06-02,29.4,22.9,26.15
2016-06-03,27.5,23.3,25.4
2016-06-04,26.8,22.9,24.85
2016-06-05,27.6,22.9,25.25
2016-06-06,30.6,22.4,26.5
2016-06-07,27.9,22.6,25.25
2016-06-08,30.2,22.9,26.549999999999997
2016-06-09,28.3,22.9,25.6
2016-06-10,26.4,22.6,24.5
2016-06-11,27.1,22.5,24.8
2016-06-12,26.3,21.7,24.0
2016-06-13,27.3,21.5,24.4
2016-06-14,27.1,21.4,24.25
2016-06-15,26.2,21.7,23.95
2016-06-16,25.3,21.5,23.4
2016-06-17,28.9,21.6,25.25
2016-06-18,29.7,21.8,25.75
2016-06-19,27.4,22.2,24.799999999999997
2016-06-20,28.7,22.0,25.35
2016-06-21,27.8,22.4,25.1
2016-06-22,27.5,21.3,24.4
2016-06-23,25.2,22.4,23.799999999999997
2016-06-24,27.3,22.3,24.8
2016-06-25,26.4,21.8,24.1
2016-06-26,27.8,21.8,24.8
2016-06-27,27.2,22.4,24.799999999999997
2016-06-28,28.6,21.4,25.0
2016-06-29,27.1,22.0,24.55
2016-06-30,27.6,22.5,25.05
2016-07-01,27.3,22.2,24.75
2016-07-02,26.6,22.2,24.4
2016-07-03,27.1,22.4,24.75
2016-07-04,27.6,22.1,24.85
2016-07-05,24.2,22.4,23.299999999999997
2016-07-06,26.6,22.2,24.4
2016-07-07,28.0,21.4,24.7
2016-07-08,29.4,21.8,25.6
2016-07-09,27.9,22.5,25.2
2016-07-10,28.9,22.2,25.549999999999997
2016-07-11,28.6,22.1,25.35
2016-07-12,27.7,21.7,24.7
2016-07-13,28.8,22.1,25.450000000000003
2016-07-14,28.6,22.3,25.450000000000003
2016-07-15,29.1,22.2,25.65
2016-07-16,28.4,22.4,25.4
2016-07-17,27.6,22.3,24.950000000000003
2016-07-18,30.6,21.6,26.1
2016-07-19,27.1,21.7,24.4
2016-07-20,27.6,22.5,25.05
2016-07-21,27.6,21.8,24.700000000000003
2016-07-22,27.9,22.3,25.1
2016-07-23,28.2,22.1,25.15
2016-07-24,26.9,22.0,24.45
2016-07-25,29.8,21.5,25.65
2016-07-26,30.3,23.0,26.65
2016-07-27,29.5,23.6,26.55
2016-07-28,28.2,22.4,25.299999999999997
2016-07-29,28.5,22.8,25.65
2016-07-30,28.2,21.6,24.9
2016-07-31,29.7,21.7,25.7
2016-08-01,27.1,21.9,24.5
2016-08-02,25.5,22.9,24.2
2016-08-03,30.0,22.8,26.4
2016-08-04,27.2,22.7,24.95
2016-08-05,27.7,22.3,25.0
2016-08-06,30.8,22.7,26.75
2016-08-07,31.8,22.2,27.0
2016-08-08,30.1,23.3,26.700000000000003
2016-08-09,30.2,23.2,26.7
2016-08-10,31.4,22.5,26.95
2016-08-11,30.5,22.8,26.65
2016-08-12,28.9,23.0,25.95
2016-08-13,30.3,22.4,26.35
2016-08-14,29.4,22.9,26.15
