date,temp_max,temp_min,temp
2016-01-01,29.0,24.4,26.7
2016-01-02,28.6,24.7,26.65
2016-01-03,28.2,24.9,26.549999999999997
2016-01-04,28.8,25.1,26.950000000000003
2016-01-05,29.0,25.0,27.0
2016-01-06,28.4,24.7,26.549999999999997
2016-01-07,28.7,24.7,26.7
2016-01-08,28.9,25.3,27.1
2016-01-09,28.9,25.3,27.1
2016-01-10,28.1,24.9,26.5
2016-01-11,28.2,24.6,26.4
2016-01-12,28.2,23.9,26.049999999999997
2016-01-13,29.7,25.0,27.35
2016-01-14,29.1,25.3,27.200000000000003
2016-01-15,29.0,24.8,26.9
2016-01-16,30.1,25.3,27.700000000000003
2016-01-17,29.3,25.4,27.35
2016-01-18,29.3,24.8,27.05
2016-01-19,29.0,25.5,27.25
2016-01-20,28.1,25.1,26.6
2016-01-21,29.2,25.2,27.2
2016-01-22,27.8,24.9,26.35
2016-01-23,28.4,25.0,26.7
2016-01-24,29.2,25.2,27.2
2016-01-25,28.3,24.7,26.5
2016-01-26,28.5,24.1,26.3
2016-01-27,27.7,24.6,26.15
2016-01-28,28.1,24.4,26.25
2016-01-29,26.5,23.3,24.9
2016-01-30,25.9,23.1,24.5
2016-01-31,26.5,23.5,25.0
2016-02-01,26.4,23.2,24.799999999999997
2016-02-02,25.7,23.2,24.45
2016-02-03,27.5,23.2,25.35
2016-02-04,26.7,24.1,25.4
2016-02-05,27.0,24.0,25.5
2016-02-06,26.2,23.5,24.85
2016-02-07,28.2,24.5,26.35
2016-02-08,28.1,24.9,26.5
2016-02-09,28.8,24.8,26.8
2016-02-10,27.6,24.5,26.05
2016-02-11,27.9,24.4,26.15
2016-02-12,28.4,24.0,26.2
2016-02-13,27.8,23.6,25.700000000000003
2016-02-14,26.8,23.4,25.1
2016-02-15,28.5,24.8,26.65
2016-02-16,28.1,24.4,26.25
2016-02-17,28.5,25.1,26.8
2016-02-18,28.4,24.7,26.549999999999997
2016-02-19,28.5,24.3,26.4
2016-02-20,28.1,23.6,25.85
2016-02-21,28.3,24.9,26.6
2016-02-22,28.4,24.0,26.2
2016-02-23,29.3,24.9,27.1
